#Position (bp)	mapping quality
38.0	59.98955067920585
113.0	60.0
188.0	59.98372219207813
263.0	60.0
338.0	59.51636140700437
413.0	59.76079734219269
488.0	0.0
563.0	0.0
638.0	60.0
713.0	51.142857142857146
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	0.0
1163.0	60.0
1238.0	60.0
1313.0	43.277272727272724
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	44.33883919588798
1913.0	40.925134664987105
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	53.49738219895288
2288.0	60.0
2363.0	0.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.956896551724135
2888.0	18.26287608759942
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	0.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.34426229508197
4163.0	24.19685368132024
4238.0	60.0
4313.0	51.40567091886764
4388.0	35.02211472011057
4463.0	58.129629629629626
4538.0	60.0
4613.0	0.0
4688.0	36.21748201891422
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	0.0
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	55.449464755447394
6263.0	59.98659668455149
6338.0	59.955322890618625
6413.0	59.98974955238999
6488.0	59.99959640803148
6563.0	59.951651893634164
6638.0	0.0
6713.0	0.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	36.0
7463.0	60.0
7538.0	60.0
7613.0	25.497478991596637
7688.0	60.0
7763.0	0.0
7838.0	0.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	55.79220779220779
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	34.22277424322243
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	7.943924190052736
10763.0	0.0
10838.0	0.0
10913.0	60.0
10988.0	60.0
11063.0	59.13188647746244
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	33.85166096083669
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	53.4027972027972
12338.0	0.0
12413.0	53.93274336283186
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	23.194825003404603
12863.0	0.0
12938.0	0.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	26.9204107830552
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	13.759973739356482
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	15.104209240217545
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	0.0
