#Position (bp)	Coverage
38.0	3425.0533333333333
113.0	7044.786666666667
188.0	9587.586666666666
263.0	10827.706666666667
338.0	8441.213333333333
413.0	2787.346666666667
488.0	1322.2933333333333
563.0	1291.6666666666667
638.0	1788.9066666666668
713.0	2748.0133333333333
788.0	2846.9866666666667
863.0	2611.48
938.0	2298.5466666666666
1013.0	929.68
1088.0	43.92
1163.0	60.54666666666667
1238.0	173.50666666666666
1313.0	360.64
1388.0	257.2266666666667
1463.0	265.32
1538.0	259.50666666666666
1613.0	789.72
1688.0	802.7866666666666
1763.0	660.7066666666667
1838.0	2303.133333333333
1913.0	8317.346666666666
1988.0	2612.346666666667
2063.0	2363.08
2138.0	2394.9866666666667
2213.0	2205.5466666666666
2288.0	416.28
2363.0	227.21333333333334
2438.0	231.98666666666668
2513.0	291.44
2588.0	354.1066666666667
2663.0	319.92
2738.0	346.85333333333335
2813.0	444.04
2888.0	2964.173333333333
2963.0	869.44
3038.0	805.4
3113.0	813.08
3188.0	1345.8533333333332
3263.0	1337.2
3338.0	1167.7333333333333
3413.0	1202.52
3488.0	899.8533333333334
3563.0	105.8
3638.0	83.53333333333333
3713.0	86.52
3788.0	869.1866666666666
3863.0	1688.0133333333333
3938.0	1980.64
4013.0	2337.4533333333334
4088.0	2353.4266666666667
4163.0	2696.7733333333335
4238.0	643.0266666666666
4313.0	9069.84
4388.0	782.4133333333333
4463.0	615.2
4538.0	633.9866666666667
4613.0	640.12
4688.0	2101.1466666666665
4763.0	73.53333333333333
4838.0	76.25333333333333
4913.0	84.13333333333334
4988.0	100.38666666666667
5063.0	98.12
5138.0	105.2
5213.0	123.64
5288.0	180.62666666666667
5363.0	189.18666666666667
5438.0	187.48
5513.0	201.21333333333334
5588.0	1087.92
5663.0	1825.08
5738.0	1610.8933333333334
5813.0	1487.16
5888.0	1619.88
5963.0	728.32
6038.0	394.68
6113.0	417.26666666666665
6188.0	7817.066666666667
6263.0	15437.12
6338.0	17774.76
6413.0	16684.0
6488.0	11322.746666666666
6563.0	1478.1733333333334
6638.0	124.88
6713.0	187.78666666666666
6788.0	354.02666666666664
6863.0	336.97333333333336
6938.0	350.0
7013.0	431.2266666666667
7088.0	314.08
7163.0	44.093333333333334
7238.0	32.13333333333333
7313.0	55.22666666666667
7388.0	86.02666666666667
7463.0	71.54666666666667
7538.0	70.66666666666667
7613.0	114.86666666666666
7688.0	45.24
7763.0	32.13333333333333
7838.0	36.0
7913.0	55.72
7988.0	882.48
8063.0	1089.0266666666666
8138.0	1191.0933333333332
8213.0	1108.2933333333333
8288.0	967.0133333333333
8363.0	129.6
8438.0	27.88
8513.0	29.30666666666667
8588.0	64.26666666666667
8663.0	143.73333333333332
8738.0	148.6
8813.0	170.06666666666666
8888.0	235.48
8963.0	357.6666666666667
9038.0	270.3466666666667
9113.0	262.2
9188.0	282.92
9263.0	220.29333333333332
9338.0	186.04
9413.0	208.97333333333333
9488.0	243.70666666666668
9563.0	240.36
9638.0	175.76
9713.0	178.76
9788.0	233.02666666666667
9863.0	211.82666666666665
9938.0	222.64
10013.0	240.56
10088.0	253.64
10163.0	155.38666666666666
10238.0	84.0
10313.0	88.54666666666667
10388.0	1136.6133333333332
10463.0	2150.786666666667
10538.0	2802.133333333333
10613.0	3442.12
10688.0	3355.8
10763.0	2508.8533333333335
10838.0	2160.3733333333334
10913.0	2127.96
10988.0	3098.9733333333334
11063.0	6993.026666666667
11138.0	9103.986666666666
11213.0	9121.626666666667
11288.0	8211.253333333334
11363.0	4845.8133333333335
11438.0	1152.7066666666667
11513.0	1206.4933333333333
11588.0	2526.6
11663.0	3728.1466666666665
11738.0	3399.7733333333335
11813.0	3373.7066666666665
11888.0	3234.173333333333
11963.0	1192.2533333333333
12038.0	727.2666666666667
12113.0	753.2666666666667
12188.0	741.1733333333333
12263.0	221.25333333333333
12338.0	80.78666666666666
12413.0	137.57333333333332
12488.0	255.38666666666666
12563.0	223.30666666666667
12638.0	206.28
12713.0	1046.6266666666668
12788.0	3143.2533333333336
12863.0	3079.0266666666666
12938.0	3331.6666666666665
13013.0	3270.28
13088.0	1403.5466666666666
13163.0	354.12
13238.0	382.52
13313.0	771.0
13388.0	1831.2133333333334
13463.0	1814.28
13538.0	1800.84
13613.0	1901.0266666666666
13688.0	762.8266666666667
13763.0	272.17333333333335
13838.0	270.64
13913.0	1326.4666666666667
13988.0	7931.133333333333
14063.0	7307.573333333334
14138.0	7616.866666666667
14213.0	7616.266666666666
14288.0	4312.92
14363.0	2563.1466666666665
14438.0	2448.2533333333336
14513.0	2592.5866666666666
14588.0	5087.986666666667
14663.0	6827.453333333333
14738.0	6310.92
14813.0	5259.106666666667
14888.0	3547.6133333333332
14963.0	251.65333333333334
15038.0	223.54666666666665
15113.0	241.16
15188.0	686.6933333333334
15263.0	1149.8133333333333
15338.0	1121.4933333333333
15413.0	1005.8666666666667
15488.0	1371.44
15563.0	1267.7866666666666
15638.0	993.8933333333333
15713.0	1030.52
15788.0	1111.6266666666668
15863.0	5898.133333333333
15938.0	8693.066666666668
16013.0	8267.32
16088.0	6754.973333333333
16163.0	3787.346666666667
16238.0	241.89333333333335
16313.0	119.82666666666667
16388.0	102.8
16463.0	172.46666666666667
16538.0	125.22666666666667
16613.0	147.81333333333333
16688.0	161.12
16763.0	180.29333333333332
16838.0	127.45333333333333
16913.0	87.10666666666667
16988.0	91.92
17063.0	465.96
17138.0	1549.8533333333332
17213.0	1780.4
17288.0	2317.173333333333
17363.0	2248.12
17438.0	993.6666666666666
17513.0	71.82666666666667
17588.0	92.28
17663.0	116.13333333333334
17738.0	220.13333333333333
17813.0	237.84
17888.0	207.94666666666666
17963.0	242.69333333333333
18038.0	184.53333333333333
18113.0	43.48
18188.0	36.25333333333333
18263.0	110.34666666666666
18338.0	174.68
18413.0	161.05333333333334
18488.0	182.8
18563.0	198.76
18638.0	204.97333333333333
18713.0	118.09333333333333
18788.0	152.24
18863.0	221.62666666666667
18938.0	5786.426666666666
19013.0	9859.533333333333
19088.0	10627.266666666666
19163.0	9190.666666666666
19238.0	6867.546666666667
19313.0	959.8533333333334
19388.0	108.81333333333333
19463.0	102.08
19538.0	1418.1866666666667
19613.0	7015.986666666667
19688.0	9633.626666666667
19763.0	10560.56
19838.0	9657.853333333333
19913.0	4295.946666666667
19988.0	249.76
20063.0	213.85333333333332
20138.0	210.98666666666668
20213.0	1018.9466666666667
20288.0	1053.4666666666667
20363.0	1199.5066666666667
20438.0	1337.1466666666668
20513.0	1299.1333333333334
20588.0	991.3333333333334
20663.0	1012.8933333333333
20738.0	992.1466666666666
20813.0	3512.1466666666665
20888.0	7771.386666666666
20963.0	8656.333333333334
21038.0	7894.133333333333
21113.0	7242.093333333333
21188.0	3347.48
21263.0	2581.88
21338.0	2897.0933333333332
21413.0	5582.36
21488.0	6231.88
21563.0	7547.306666666666
21638.0	7188.533333333334
21713.0	5010.546666666667
21788.0	2420.4133333333334
21863.0	2232.9333333333334
21938.0	2218.9066666666668
22013.0	2741.3733333333334
22088.0	2683.2933333333335
22163.0	2285.0266666666666
22238.0	2315.8
22313.0	1501.2933333333333
22388.0	74.50666666666666
22463.0	90.52
22538.0	3060.266666666667
22613.0	6902.8
22688.0	7561.973333333333
22763.0	8607.053333333333
22838.0	9049.173333333334
22913.0	6051.16
22988.0	5671.2
23063.0	5513.413333333333
23138.0	7917.68
23213.0	12732.28
23288.0	12417.68
23363.0	11676.6
23438.0	9092.533333333333
23513.0	2734.0266666666666
23588.0	54.733333333333334
23663.0	48.04
23738.0	46.64
23813.0	46.026666666666664
23888.0	13.72
23963.0	11.653333333333334
24038.0	12.453333333333333
24113.0	13.066666666666666
24188.0	3.3733333333333335
24263.0	0.8533333333333334
24338.0	0.9466666666666667
24413.0	69.16
24488.0	109.8
24563.0	103.28
24638.0	103.74666666666667
24713.0	1004.6933333333334
24788.0	2309.9866666666667
24863.0	2433.64
24938.0	2446.8
25013.0	2448.2533333333336
25088.0	929.2933333333333
25163.0	679.8133333333334
25238.0	644.36
25313.0	575.0933333333334
25388.0	1313.4266666666667
25463.0	1736.1466666666668
25538.0	1839.44
25613.0	3060.9466666666667
25688.0	1464.4933333333333
25763.0	1266.0
25838.0	1053.7866666666666
25913.0	961.48
25988.0	447.25333333333333
26063.0	110.8
26138.0	105.97333333333333
26213.0	223.49333333333334
26288.0	361.70666666666665
26363.0	253.37333333333333
26438.0	251.38666666666666
26513.0	278.12
26588.0	340.81333333333333
26663.0	291.7866666666667
26738.0	322.25333333333333
26813.0	569.04
26888.0	4283.16
26963.0	6350.106666666667
27038.0	6108.16
27113.0	5679.4
27188.0	3614.133333333333
27263.0	912.52
27338.0	783.76
27413.0	973.64
27488.0	861.88
27563.0	242.73333333333332
27638.0	221.8
27713.0	240.21333333333334
27788.0	257.84
27863.0	167.36
27938.0	165.68
28013.0	161.53333333333333
28088.0	2057.653333333333
28163.0	6719.24
28238.0	7321.653333333334
28313.0	7658.213333333333
28388.0	6977.013333333333
28463.0	2087.72
28538.0	324.56
28613.0	344.7866666666667
28688.0	1433.7333333333333
28763.0	3218.2933333333335
28838.0	3858.3733333333334
28913.0	4148.0
28988.0	3143.213333333333
29063.0	988.08
29138.0	235.82666666666665
29213.0	222.01333333333332
29288.0	248.82666666666665
29363.0	341.5733333333333
29438.0	348.4266666666667
29513.0	294.24
29588.0	292.6933333333333
29663.0	193.74666666666667
29738.0	2.32
29813.0	0.9066666666666666
29877.0	300.62264150943395
