#Position (bp)	Coverage
38.0	77.97333333333333
113.0	398.50666666666666
188.0	592.8
263.0	661.7466666666667
338.0	629.4533333333334
413.0	874.64
488.0	1080.6133333333332
563.0	960.24
638.0	742.6266666666667
713.0	642.8666666666667
788.0	795.0133333333333
863.0	833.2666666666667
938.0	627.0
1013.0	614.6533333333333
1088.0	725.92
1163.0	598.56
1238.0	492.0
1313.0	270.0133333333333
1388.0	204.22666666666666
1463.0	255.61333333333334
1538.0	218.14666666666668
1613.0	543.1466666666666
1688.0	929.4533333333334
1763.0	1003.6266666666667
1838.0	948.5066666666667
1913.0	673.92
1988.0	493.02666666666664
2063.0	516.8533333333334
2138.0	497.58666666666664
2213.0	254.12
2288.0	107.06666666666666
2363.0	135.08
2438.0	148.6
2513.0	186.64
2588.0	296.36
2663.0	369.4533333333333
2738.0	413.74666666666667
2813.0	359.08
2888.0	401.8933333333333
2963.0	492.4533333333333
3038.0	473.6666666666667
3113.0	376.0133333333333
3188.0	477.6933333333333
3263.0	798.84
3338.0	906.4266666666666
3413.0	828.36
3488.0	464.46666666666664
3563.0	299.76
3638.0	375.53333333333336
3713.0	328.3333333333333
3788.0	341.50666666666666
3863.0	491.68
3938.0	552.4133333333333
4013.0	686.3733333333333
4088.0	760.5733333333334
4163.0	959.2266666666667
4238.0	1122.5333333333333
4313.0	1020.2533333333333
4388.0	1154.0
4463.0	1017.76
4538.0	898.3333333333334
4613.0	602.24
4688.0	549.12
4763.0	942.24
4838.0	1018.8666666666667
4913.0	856.8666666666667
4988.0	389.92
5063.0	164.41333333333333
5138.0	155.62666666666667
5213.0	136.36
5288.0	501.3066666666667
5363.0	1225.9066666666668
5438.0	1560.6133333333332
5513.0	1540.36
5588.0	984.3066666666666
5663.0	677.7333333333333
5738.0	789.0133333333333
5813.0	812.0666666666667
5888.0	610.3466666666667
5963.0	346.04
6038.0	355.3466666666667
6113.0	363.9866666666667
6188.0	601.9733333333334
6263.0	1203.76
6338.0	1484.0133333333333
6413.0	1428.5733333333333
6488.0	969.2
6563.0	650.0533333333333
6638.0	758.1333333333333
6713.0	843.48
6788.0	751.0666666666667
6863.0	350.73333333333335
6938.0	263.52
7013.0	265.8666666666667
7088.0	338.3333333333333
7163.0	514.2666666666667
