#Position (bp)	Coverage
38.0	804.36
113.0	36.86666666666667
188.0	23.386666666666667
263.0	37.666666666666664
338.0	59.946666666666665
413.0	50.54666666666667
488.0	30.373333333333335
563.0	17.493333333333332
638.0	27.69333333333333
713.0	64.50666666666666
788.0	13.933333333333334
863.0	20.30666666666667
938.0	38.21333333333333
1013.0	44.693333333333335
1088.0	22.14666666666667
1163.0	17.333333333333332
1238.0	70.44
1313.0	67.92
1388.0	18.2
1463.0	14.133333333333333
1538.0	16.373333333333335
1613.0	24.106666666666666
1688.0	8.32
1763.0	10.733333333333333
1838.0	14.093333333333334
1913.0	35.45333333333333
1988.0	20.506666666666668
2063.0	20.4
2138.0	16.373333333333335
2213.0	22.30666666666667
2288.0	9.373333333333333
2363.0	6.4
2438.0	5.24
2513.0	10.213333333333333
2588.0	11.946666666666667
2663.0	20.613333333333333
2738.0	11.92
2813.0	23.12
2888.0	20.946666666666665
2963.0	9.093333333333334
3038.0	8.706666666666667
3113.0	9.173333333333334
3188.0	29.453333333333333
3263.0	27.64
3338.0	22.85333333333333
3413.0	16.106666666666666
3488.0	44.56
3563.0	32.346666666666664
3638.0	38.96
3713.0	12.933333333333334
3788.0	15.613333333333333
3863.0	12.946666666666667
3938.0	10.906666666666666
4013.0	12.266666666666667
4088.0	20.106666666666666
4163.0	14.386666666666667
4238.0	8.16
4313.0	13.44
4388.0	16.773333333333333
4463.0	12.226666666666667
4538.0	15.44
4613.0	21.013333333333332
4688.0	19.16
4763.0	11.0
4838.0	15.053333333333333
4913.0	14.88
4988.0	19.44
5063.0	7.293333333333333
5138.0	9.2
5213.0	7.973333333333334
5288.0	12.946666666666667
5363.0	4.453333333333333
5438.0	8.24
5513.0	14.733333333333333
5588.0	29.506666666666668
5663.0	20.133333333333333
5738.0	17.706666666666667
5813.0	14.866666666666667
5888.0	14.466666666666667
5963.0	10.32
6038.0	3.546666666666667
6113.0	3.1066666666666665
6188.0	11.36
6263.0	13.826666666666666
6338.0	12.306666666666667
6413.0	12.68
6488.0	18.69333333333333
6563.0	15.08
6638.0	6.64
6713.0	10.76
6788.0	15.68
6863.0	11.826666666666666
6938.0	7.413333333333333
7013.0	14.746666666666666
7088.0	35.50666666666667
7163.0	9.733333333333333
7238.0	9.053333333333333
7313.0	15.92
7388.0	22.946666666666665
7463.0	13.64
7538.0	17.533333333333335
7613.0	41.22666666666667
7688.0	54.4
7763.0	12.346666666666666
7838.0	13.36
7913.0	16.213333333333335
7988.0	27.573333333333334
8063.0	14.746666666666666
8138.0	18.30666666666667
8213.0	14.453333333333333
8288.0	25.546666666666667
8363.0	8.173333333333334
8438.0	3.3466666666666667
8513.0	6.626666666666667
8588.0	12.12
8663.0	16.36
8738.0	14.773333333333333
8813.0	14.973333333333333
8888.0	18.733333333333334
8963.0	30.773333333333333
9038.0	9.653333333333334
9113.0	11.826666666666666
9188.0	19.906666666666666
9263.0	42.50666666666667
9338.0	25.466666666666665
9413.0	20.506666666666668
9488.0	22.186666666666667
9563.0	24.52
9638.0	17.626666666666665
9713.0	11.68
9788.0	12.306666666666667
9863.0	11.8
9938.0	9.506666666666666
10013.0	19.413333333333334
10088.0	45.2
10163.0	29.906666666666666
10238.0	12.186666666666667
10313.0	8.946666666666667
10388.0	31.333333333333332
10463.0	36.48
10538.0	27.733333333333334
10613.0	19.773333333333333
10688.0	29.30666666666667
10763.0	24.28
10838.0	13.08
10913.0	12.373333333333333
10988.0	19.466666666666665
11063.0	21.466666666666665
11138.0	7.52
11213.0	9.04
11288.0	16.666666666666668
11363.0	25.30666666666667
11438.0	12.186666666666667
11513.0	15.773333333333333
