#Read position (bp)	Clipping profile
0.0	1.1668838453364483
1.0	1.080068883432147
2.0	1.0697456703683752
3.0	1.0577707432144
4.0	1.0424576149518028
5.0	1.0285788699780667
6.0	1.0138612281111479
7.0	0.9944405477031762
8.0	0.9782189766909674
9.0	0.9627276371712692
10.0	0.9459410060755695
11.0	0.9261986760816108
12.0	0.9085514150125946
13.0	0.8965460615464313
14.0	0.8837148510351661
15.0	0.8707532420430956
16.0	0.8529277697169784
17.0	0.8385448172841274
18.0	0.8224232184405359
19.0	0.8108568731930845
20.0	0.8044934273297742
21.0	0.7988819460391092
22.0	0.7934312895414377
23.0	0.7901974072174602
24.0	0.7844859537581776
25.0	0.7835210050002166
26.0	0.7826473351788197
27.0	0.7874416526564365
28.0	0.7907363876047898
29.0	0.7885196134310957
30.0	0.8012073856134746
31.0	0.7991123166885322
32.0	0.8019332704899589
33.0	0.8115957979176494
34.0	0.803506745491679
35.0	0.8057365595134538
36.0	0.8063059662129713
37.0	0.8031720560576114
38.0	0.8061147151077898
39.0	0.8088096170444375
40.0	0.8099136575152578
41.0	0.8098397650428014
42.0	0.8140125164285786
43.0	0.8163031830747292
44.0	0.8197543962000491
45.0	0.821019261463863
46.0	0.8269436991084612
47.0	0.8315728451770579
48.0	0.8344285719066992
49.0	0.8365192942156147
50.0	0.8363584694226212
51.0	0.8357586364109156
52.0	0.8319640406194744
53.0	0.8274087870233343
54.0	0.824379195652619
55.0	0.8214408832184674
56.0	0.8190632842517799
57.0	0.8176941002033218
58.0	0.8138995044118805
59.0	0.8104569845186143
60.0	0.806631962414985
61.0	0.803680610132753
62.0	0.8004293413446683
63.0	0.7958262749722327
64.0	0.7918534679236906
65.0	0.7883631352541289
66.0	0.7838035350419621
67.0	0.7774661688748128
68.0	0.7733716565775188
69.0	0.7675428444855112
70.0	0.761996562435249
71.0	0.7550245903281796
72.0	0.7473397731927064
73.0	0.7398635936265221
74.0	0.7333871357465137
75.0	0.7265586019683303
76.0	0.7190041833136627
77.0	0.7113410992583238
78.0	0.7051775977322488
79.0	0.6989271638856366
80.0	0.6901383062793431
81.0	0.6829055372106626
82.0	0.6749251501853636
83.0	0.6663275436842517
84.0	0.6578212161197038
85.0	0.6494409404199344
86.0	0.6412475692093197
87.0	0.6339322144361289
88.0	0.6262821702288707
89.0	0.6174585396943625
90.0	0.6100084398243394
91.0	0.6029104158524912
92.0	0.5949648017554069
93.0	0.5868844425614904
94.0	0.5778565210737202
95.0	0.5697153092554278
96.0	0.5615958305172695
97.0	0.5538284276772861
98.0	0.5461653436219474
99.0	0.5394498218604621
100.0	0.5320127618385194
101.0	0.523462968113703
102.0	0.5159346291551965
103.0	0.5081846127793206
104.0	0.5010865888074725
105.0	0.4936582220175835
106.0	0.4865906243579233
107.0	0.47942305452964545
108.0	0.4728379312489658
109.0	0.4667265891152128
110.0	0.46010669290631834
111.0	0.4539605778443505
112.0	0.44870986568391413
113.0	0.4424203122930603
114.0	0.4375216760307989
115.0	0.43213621877353015
116.0	0.42796781400377976
117.0	0.42415148513220424
118.0	0.41981356233740674
119.0	0.41526265535729334
120.0	0.4107986806977171
121.0	0.406386865430463
122.0	0.40227496666906165
123.0	0.39788053786591504
124.0	0.3943163127238969
125.0	0.3908781394466575
126.0	0.3875225518739283
127.0	0.384227816925575
128.0	0.382415278042378
129.0	0.38168939316589384
130.0	0.3806201256232884
131.0	0.38018981063663015
132.0	0.380428874518107
133.0	0.38076356395217453
134.0	0.38084180304065784
135.0	0.3810330541458393
136.0	0.3810287075298125
137.0	0.3810156676817319
138.0	0.3820327758320151
139.0	0.3821370946166595
140.0	0.3815242217568735
141.0	0.3815546480690615
142.0	0.3814894488286587
143.0	0.3804810339104292
144.0	0.37948565884028024
145.0	0.37712979295372684
146.0	0.37416540082341426
147.0	0.3678715008165335
148.0	0.353184285261803
149.0	0.31559474986159286
150.0	0.18382708500759548
