NC_045512.2	0	4039	29903	0.13507
NC_045512.2	1	1259	29903	0.0421028
NC_045512.2	2	1012	29903	0.0338428
NC_045512.2	3	594	29903	0.0198642
NC_045512.2	4	507	29903	0.0169548
NC_045512.2	5	259	29903	0.00866134
NC_045512.2	6	148	29903	0.00494934
NC_045512.2	7	196	29903	0.00655453
NC_045512.2	8	91	29903	0.00304317
NC_045512.2	9	87	29903	0.00290941
NC_045512.2	10	51	29903	0.00170551
NC_045512.2	11	122	29903	0.00407986
NC_045512.2	12	87	29903	0.00290941
NC_045512.2	13	200	29903	0.00668829
NC_045512.2	14	145	29903	0.00484901
NC_045512.2	15	89	29903	0.00297629
NC_045512.2	16	111	29903	0.003712
NC_045512.2	17	85	29903	0.00284252
NC_045512.2	18	114	29903	0.00381233
NC_045512.2	19	122	29903	0.00407986
NC_045512.2	20	96	29903	0.00321038
NC_045512.2	21	161	29903	0.00538407
NC_045512.2	22	67	29903	0.00224058
NC_045512.2	23	72	29903	0.00240779
NC_045512.2	24	93	29903	0.00311006
NC_045512.2	25	43	29903	0.00143798
NC_045512.2	26	45	29903	0.00150487
NC_045512.2	27	26	29903	0.000869478
NC_045512.2	28	44	29903	0.00147142
NC_045512.2	29	70	29903	0.0023409
NC_045512.2	30	45	29903	0.00150487
NC_045512.2	31	22	29903	0.000735712
NC_045512.2	32	66	29903	0.00220714
NC_045512.2	33	52	29903	0.00173896
NC_045512.2	34	77	29903	0.00257499
NC_045512.2	35	43	29903	0.00143798
NC_045512.2	36	44	29903	0.00147142
NC_045512.2	37	53	29903	0.0017724
NC_045512.2	38	43	29903	0.00143798
NC_045512.2	39	80	29903	0.00267532
NC_045512.2	40	93	29903	0.00311006
NC_045512.2	41	52	29903	0.00173896
NC_045512.2	42	84	29903	0.00280908
NC_045512.2	43	33	29903	0.00110357
NC_045512.2	44	49	29903	0.00163863
NC_045512.2	45	46	29903	0.00153831
NC_045512.2	46	45	29903	0.00150487
NC_045512.2	47	40	29903	0.00133766
NC_045512.2	48	61	29903	0.00203993
NC_045512.2	49	78	29903	0.00260843
NC_045512.2	50	45	29903	0.00150487
NC_045512.2	51	51	29903	0.00170551
NC_045512.2	52	25	29903	0.000836037
NC_045512.2	53	56	29903	0.00187272
NC_045512.2	54	35	29903	0.00117045
NC_045512.2	55	64	29903	0.00214025
NC_045512.2	56	80	29903	0.00267532
NC_045512.2	57	81	29903	0.00270876
NC_045512.2	58	53	29903	0.0017724
NC_045512.2	59	110	29903	0.00367856
NC_045512.2	60	47	29903	0.00157175
NC_045512.2	61	82	29903	0.0027422
NC_045512.2	62	62	29903	0.00207337
NC_045512.2	63	45	29903	0.00150487
NC_045512.2	64	67	29903	0.00224058
NC_045512.2	65	70	29903	0.0023409
NC_045512.2	66	72	29903	0.00240779
NC_045512.2	67	44	29903	0.00147142
