#Position (bp)	insert size
38.0	162.0
113.0	204.0
188.0	210.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	233.0
788.0	0.0
863.0	410.0
938.0	184.5
1013.0	265.0
1088.0	0.0
1163.0	0.0
1238.0	151.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	179.0
1838.0	121.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	427.0
2213.0	238.0
2288.0	171.0
2363.0	115.0
2438.0	123.0
2513.0	316.0
2588.0	393.0
2663.0	203.0
2738.0	199.0
2813.0	0.0
2888.0	224.0
2963.0	134.0
3038.0	322.0
3113.0	0.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	197.0
3563.0	133.0
3638.0	0.0
3713.0	300.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	219.5
4238.0	0.0
4313.0	0.0
4388.0	139.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	21.0
4763.0	154.5
4838.0	0.0
4913.0	432.0
4988.0	234.33333333333334
5063.0	267.0
5138.0	101.0
5213.0	0.0
5288.0	443.0
5363.0	256.5
5438.0	294.0
5513.0	210.0
5588.0	138.0
5663.0	0.0
5738.0	248.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	446.0
6113.0	240.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	100.0
6488.0	0.0
6563.0	234.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	306.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	126.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	247.0
8063.0	0.0
8138.0	202.33333333333334
8213.0	121.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	103.0
8813.0	196.0
8888.0	0.0
8963.0	306.0
9038.0	0.0
9113.0	0.0
9188.0	259.0
9263.0	0.0
9338.0	0.0
9413.0	252.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	246.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	125.0
10163.0	217.33333333333334
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	131.0
10538.0	0.0
10613.0	163.0
10688.0	126.0
10763.0	310.5
10838.0	247.0
10913.0	149.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.0
11363.0	149.33333333333334
11438.0	0.0
11513.0	294.0
11588.0	190.0
11663.0	163.5
11738.0	205.0
11813.0	230.0
11888.0	205.0
11963.0	104.0
12038.0	0.0
12113.0	231.0
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	227.33333333333334
12488.0	0.0
12563.0	234.0
12638.0	276.0
12713.0	0.0
12788.0	0.0
12863.0	225.5
12938.0	0.0
13013.0	137.5
13088.0	306.0
13163.0	0.0
13238.0	0.0
13313.0	200.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	0.0
13763.0	173.0
13838.0	0.0
13913.0	0.0
13988.0	224.0
14063.0	182.0
14138.0	0.0
14213.0	212.0
14288.0	0.0
14363.0	156.0
14438.0	245.0
14513.0	220.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	220.5
15188.0	201.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	366.0
15713.0	0.0
15788.0	184.0
15863.0	151.0
15938.0	0.0
16013.0	216.0
16088.0	0.0
16163.0	0.0
16238.0	195.0
16313.0	264.5
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	244.0
16688.0	428.0
16763.0	0.0
16838.0	0.0
16913.0	314.0
16988.0	0.0
17063.0	0.0
17138.0	245.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	144.0
17588.0	287.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	179.5
18188.0	0.0
18263.0	207.0
18338.0	209.0
18413.0	149.0
18488.0	271.0
18563.0	0.0
18638.0	155.5
18713.0	0.0
18788.0	253.0
18863.0	0.0
18938.0	0.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	306.0
19388.0	0.0
19463.0	162.0
19538.0	0.0
19613.0	323.0
19688.0	0.0
19763.0	0.0
19838.0	282.5
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	169.0
20363.0	274.0
20438.0	409.0
20513.0	310.0
20588.0	0.0
20663.0	0.0
20738.0	129.0
20813.0	0.0
20888.0	0.0
20963.0	148.0
21038.0	0.0
21113.0	149.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	323.0
21563.0	0.0
21638.0	326.0
21713.0	185.0
21788.0	0.0
21863.0	182.0
21938.0	197.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	388.5
22313.0	0.0
22388.0	234.0
22463.0	143.0
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	205.5
23213.0	0.0
23288.0	197.66666666666666
23363.0	0.0
23438.0	0.0
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	345.5
23813.0	342.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	174.0
24188.0	368.0
24263.0	0.0
24338.0	261.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	186.0
24788.0	202.0
24863.0	213.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	287.0
25388.0	0.0
25463.0	0.0
25538.0	151.5
25613.0	0.0
25688.0	133.0
25763.0	291.0
25838.0	0.0
25913.0	211.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
