#Position (bp)	Coverage
38.0	711.16
113.0	1404.7066666666667
188.0	1326.1066666666666
263.0	1293.76
338.0	1196.1333333333334
413.0	368.25333333333333
488.0	0.56
563.0	0.76
638.0	251.42666666666668
713.0	767.76
788.0	900.4933333333333
863.0	823.0266666666666
938.0	949.96
1013.0	466.88
1088.0	0.5866666666666667
1163.0	0.12
1238.0	2.1866666666666665
1313.0	3.8266666666666667
1388.0	0.6666666666666666
1463.0	0.56
1538.0	2.56
1613.0	409.48
1688.0	555.88
1763.0	374.4266666666667
1838.0	1879.1466666666668
1913.0	7375.586666666667
1988.0	56.29333333333334
2063.0	2.4133333333333336
2138.0	6.666666666666667
2213.0	9.293333333333333
2288.0	3.506666666666667
2363.0	0.0
2438.0	0.0
2513.0	119.25333333333333
2588.0	259.18666666666667
2663.0	217.54666666666665
2738.0	195.05333333333334
2813.0	220.53333333333333
2888.0	1900.0133333333333
2963.0	0.6933333333333334
3038.0	0.26666666666666666
3113.0	1.7733333333333334
3188.0	8.386666666666667
3263.0	8.733333333333333
3338.0	4.466666666666667
3413.0	11.333333333333334
3488.0	15.053333333333333
3563.0	0.56
3638.0	0.0
3713.0	0.0
3788.0	7.266666666666667
3863.0	3.066666666666667
3938.0	2.8666666666666667
4013.0	8.84
4088.0	663.6133333333333
4163.0	1989.2666666666667
4238.0	764.6
4313.0	2568.266666666667
4388.0	770.64
4463.0	4.653333333333333
4538.0	3.6266666666666665
4613.0	115.17333333333333
4688.0	1285.64
4763.0	1050.0
4838.0	759.24
4913.0	970.2533333333333
4988.0	601.3466666666667
5063.0	4.0
5138.0	3.0
5213.0	12.106666666666667
5288.0	499.88
5363.0	760.6533333333333
5438.0	547.8666666666667
5513.0	670.04
5588.0	1067.16
5663.0	942.1466666666666
5738.0	699.6533333333333
5813.0	757.52
5888.0	694.24
5963.0	272.44
6038.0	0.0
6113.0	0.0
6188.0	170.45333333333335
6263.0	18.08
6338.0	11.013333333333334
6413.0	16.106666666666666
6488.0	17.106666666666666
6563.0	6.0
6638.0	0.0
6713.0	2.8933333333333335
6788.0	2.0
6863.0	1.4266666666666667
6938.0	1.0
7013.0	2.8666666666666667
7088.0	6.093333333333334
7163.0	0.0
7238.0	0.0
7313.0	1.6
7388.0	4.1066666666666665
7463.0	4.64
7538.0	5.8933333333333335
7613.0	5.586666666666667
7688.0	3.92
7763.0	2.1333333333333333
7838.0	1.84
7913.0	16.30666666666667
7988.0	283.7733333333333
8063.0	343.16
8138.0	247.50666666666666
8213.0	364.68
8288.0	500.28
8363.0	315.14666666666665
8438.0	169.36
8513.0	223.54666666666665
8588.0	239.42666666666668
8663.0	81.18666666666667
8738.0	0.0
8813.0	1.0666666666666667
8888.0	7.613333333333333
8963.0	60.68
9038.0	13.92
9113.0	14.906666666666666
9188.0	20.373333333333335
9263.0	10.973333333333333
9338.0	3.973333333333333
9413.0	1.9066666666666667
9488.0	8.333333333333334
9563.0	10.68
9638.0	5.653333333333333
9713.0	3.2933333333333334
9788.0	2.68
9863.0	4804.04
9938.0	2.8666666666666667
10013.0	3.12
10088.0	9.2
10163.0	11.68
10238.0	6.093333333333334
10313.0	8.666666666666666
10388.0	12.253333333333334
10463.0	4.466666666666667
10538.0	0.0
10613.0	0.0
10688.0	441.16
10763.0	1.0
10838.0	0.28
10913.0	0.4
10988.0	233.65333333333334
11063.0	1027.7066666666667
11138.0	1105.4
11213.0	805.56
11288.0	1186.3866666666668
11363.0	2254.2
11438.0	2022.5866666666666
11513.0	1505.4266666666667
11588.0	1794.3466666666666
11663.0	3220.693333333333
11738.0	0.09333333333333334
11813.0	0.72
11888.0	1762.2666666666667
11963.0	3119.5866666666666
12038.0	2870.36
12113.0	3378.653333333333
12188.0	3313.64
12263.0	1440.6133333333332
12338.0	747.2533333333333
12413.0	856.4933333333333
12488.0	599.4
12563.0	305.05333333333334
12638.0	248.16
12713.0	793.6
12788.0	1534.5733333333333
12863.0	1450.8533333333332
12938.0	1457.5733333333333
13013.0	2197.8533333333335
13088.0	2326.5866666666666
13163.0	1583.4
13238.0	1542.8933333333334
13313.0	1461.48
13388.0	459.84
13463.0	5.84
13538.0	4.213333333333333
13613.0	21.373333333333335
13688.0	34.733333333333334
13763.0	20.933333333333334
13838.0	22.96
13913.0	731.6
13988.0	2325.52
14063.0	2455.9733333333334
14138.0	2272.6266666666666
14213.0	2355.68
14288.0	1051.7333333333333
14363.0	6.6
14438.0	6.48
14513.0	13.386666666666667
14588.0	2743.9466666666667
14663.0	12.506666666666666
14738.0	5.826666666666667
14813.0	7.333333333333333
14888.0	9.573333333333334
14963.0	3.013333333333333
15038.0	1.7866666666666666
15113.0	4.36
15188.0	13.986666666666666
15263.0	17.213333333333335
15338.0	9.96
15413.0	10.0
15488.0	13.28
15563.0	15.253333333333334
15638.0	3.6933333333333334
15713.0	2.973333333333333
15788.0	3.7733333333333334
15863.0	5062.72
15938.0	14.2
16013.0	12.32
16088.0	23.69333333333333
16163.0	180.88
16238.0	204.12
16313.0	117.88
16388.0	135.73333333333332
16463.0	107.52
