#Position (bp)	Coverage
38.0	49.733333333333334
113.0	230.64
188.0	438.26666666666665
263.0	385.0933333333333
338.0	421.97333333333336
413.0	466.49333333333334
488.0	568.0
563.0	626.7466666666667
638.0	519.8533333333334
713.0	460.04
788.0	423.32
863.0	516.2133333333334
938.0	479.96
1013.0	561.1733333333333
1088.0	608.28
1163.0	479.6533333333333
1238.0	529.5066666666667
1313.0	271.0133333333333
1388.0	151.90666666666667
1463.0	174.89333333333335
1538.0	131.44
1613.0	275.64
1688.0	543.1066666666667
1763.0	526.7333333333333
1838.0	506.48
1913.0	427.70666666666665
1988.0	545.72
2063.0	505.73333333333335
2138.0	522.3733333333333
2213.0	352.6
2288.0	292.3333333333333
2363.0	263.1066666666667
2438.0	212.29333333333332
2513.0	204.49333333333334
2588.0	90.49333333333334
2663.0	48.25333333333333
2738.0	40.04
2813.0	49.18666666666667
2888.0	230.66666666666666
2963.0	346.41333333333336
3038.0	416.16
3113.0	324.94666666666666
3188.0	282.7866666666667
3263.0	440.0933333333333
3338.0	454.16
3413.0	455.18666666666667
3488.0	300.28
3563.0	239.66666666666666
3638.0	222.81333333333333
3713.0	239.08
3788.0	247.09333333333333
3863.0	347.44
3938.0	372.72
4013.0	420.3466666666667
4088.0	559.9466666666667
4163.0	356.97333333333336
4238.0	305.64
4313.0	362.6666666666667
4388.0	610.1733333333333
4463.0	365.56
4538.0	307.0
4613.0	323.32
4688.0	239.01333333333332
4763.0	448.6533333333333
4838.0	515.16
4913.0	604.48
4988.0	322.14666666666665
5063.0	246.61333333333334
5138.0	245.13333333333333
5213.0	258.04
5288.0	251.6
5363.0	394.76
5438.0	380.41333333333336
5513.0	430.17333333333335
5588.0	416.81333333333333
5663.0	587.0933333333334
5738.0	608.5066666666667
5813.0	602.1733333333333
5888.0	491.48
5963.0	342.24
6038.0	395.08
6113.0	412.88
6188.0	539.7733333333333
6263.0	645.8133333333334
6338.0	573.6533333333333
6413.0	504.2266666666667
6488.0	500.9066666666667
6563.0	567.84
6638.0	677.2533333333333
6713.0	669.16
6788.0	792.5733333333334
6863.0	425.82666666666665
6938.0	307.12
7013.0	379.5733333333333
7088.0	292.46666666666664
7163.0	254.08
7238.0	229.48
7313.0	270.58666666666664
7388.0	546.52
7463.0	538.9466666666667
7538.0	505.2133333333333
7613.0	380.4533333333333
7688.0	293.05333333333334
7763.0	408.7733333333333
7838.0	438.73333333333335
7913.0	535.2533333333333
7988.0	520.28
8063.0	508.46666666666664
8138.0	416.62666666666667
8213.0	464.2133333333333
8288.0	435.36
8363.0	353.44
8438.0	379.3333333333333
8513.0	326.29333333333335
8588.0	256.52
8663.0	258.06666666666666
8738.0	368.6666666666667
8813.0	287.24
8888.0	274.8933333333333
8963.0	444.3466666666667
9038.0	532.1466666666666
9113.0	457.46666666666664
9188.0	510.52
9263.0	360.29333333333335
9338.0	349.16
9413.0	389.1066666666667
9488.0	559.5333333333333
9563.0	906.4133333333333
9638.0	829.9333333333333
9713.0	753.08
9788.0	485.0933333333333
9863.0	404.0133333333333
9938.0	473.2266666666667
10013.0	481.44
10088.0	565.1733333333333
10163.0	388.02666666666664
10238.0	417.92
10313.0	474.82666666666665
10388.0	555.5733333333334
10463.0	472.0933333333333
10538.0	434.1333333333333
10613.0	419.38666666666666
10688.0	381.6666666666667
10763.0	456.02666666666664
10838.0	581.7066666666667
10913.0	499.6666666666667
10988.0	496.5733333333333
11063.0	571.9733333333334
11138.0	700.72
11213.0	649.8133333333334
11288.0	577.76
11363.0	521.76
11438.0	524.28
11513.0	474.72
11588.0	446.32
11663.0	432.16
11738.0	340.88
11813.0	400.0
11888.0	360.88
11963.0	529.16
12038.0	640.4133333333333
12113.0	631.3466666666667
12188.0	931.5866666666667
12263.0	515.76
12338.0	551.5066666666667
12413.0	548.28
12488.0	587.5733333333334
12563.0	673.96
12638.0	632.4533333333334
12713.0	710.7466666666667
12788.0	584.2266666666667
12863.0	509.7866666666667
12938.0	660.24
13013.0	669.2533333333333
13088.0	749.1733333333333
13163.0	682.08
13238.0	731.4933333333333
13313.0	740.0533333333333
13388.0	182.37333333333333
13463.0	50.28
13538.0	43.04
13613.0	138.54666666666665
13688.0	658.0266666666666
13763.0	755.0666666666667
13838.0	761.9733333333334
13913.0	651.32
13988.0	637.4133333333333
14063.0	746.8933333333333
14138.0	732.68
14213.0	697.76
14288.0	779.72
14363.0	704.5733333333334
14438.0	731.9333333333333
14513.0	492.4533333333333
14588.0	376.92
14663.0	538.5866666666667
14738.0	480.58666666666664
14813.0	485.3066666666667
14888.0	351.61333333333334
14963.0	409.6
15038.0	405.1333333333333
15113.0	232.92
15188.0	242.09333333333333
15263.0	732.5733333333334
15338.0	825.2933333333333
15413.0	767.48
15488.0	425.2
15563.0	795.76
15638.0	786.7733333333333
15713.0	655.56
15788.0	555.0133333333333
15863.0	431.49333333333334
15938.0	817.4666666666667
16013.0	876.52
16088.0	1115.1066666666666
16163.0	627.8
16238.0	261.85333333333335
16313.0	292.7866666666667
16388.0	345.0933333333333
16463.0	433.61333333333334
16538.0	440.97333333333336
16613.0	351.61333333333334
16688.0	328.62666666666667
16763.0	472.3333333333333
16838.0	863.2
16913.0	857.0666666666667
16988.0	924.9333333333333
17063.0	976.84
17138.0	930.08
17213.0	950.5066666666667
17288.0	928.2266666666667
17363.0	895.28
17438.0	652.0666666666667
17513.0	725.56
17588.0	705.88
17663.0	670.3466666666667
17738.0	616.6
17813.0	653.9066666666666
17888.0	629.7866666666666
17963.0	656.28
18038.0	583.88
18113.0	564.16
18188.0	704.1333333333333
18263.0	824.0133333333333
18338.0	642.4933333333333
18413.0	636.64
18488.0	686.52
18563.0	728.0
18638.0	667.56
18713.0	909.0533333333333
18788.0	919.04
18863.0	840.1333333333333
18938.0	651.56
19013.0	483.73333333333335
19088.0	514.56
19163.0	511.6533333333333
19238.0	369.5733333333333
19313.0	28.013333333333332
19388.0	6.68
19463.0	6.226666666666667
19538.0	29.746666666666666
19613.0	365.6933333333333
19688.0	492.8666666666667
19763.0	531.04
19838.0	532.48
19913.0	248.68
19988.0	152.58666666666667
20063.0	109.4
20138.0	101.6
20213.0	96.62666666666667
20288.0	100.85333333333334
20363.0	128.96
20438.0	162.37333333333333
20513.0	389.9066666666667
20588.0	480.46666666666664
20663.0	503.08
20738.0	550.44
20813.0	571.3333333333334
20888.0	494.06666666666666
20963.0	578.52
21038.0	574.5333333333333
21113.0	379.08
21188.0	33.77333333333333
21263.0	26.413333333333334
21338.0	40.54666666666667
21413.0	116.88
21488.0	176.36
21563.0	155.73333333333332
21638.0	170.48
21713.0	280.92
21788.0	362.52
21863.0	366.93333333333334
21938.0	292.36
22013.0	254.81333333333333
22088.0	336.18666666666667
22163.0	337.62666666666667
22238.0	274.32
22313.0	127.64
22388.0	45.38666666666666
22463.0	37.72
22538.0	217.04
22613.0	538.32
22688.0	532.48
22763.0	440.6666666666667
22838.0	515.36
22913.0	512.36
22988.0	580.0266666666666
23063.0	601.8666666666667
23138.0	599.0133333333333
23213.0	510.97333333333336
23288.0	544.76
23363.0	540.1866666666666
23438.0	430.6933333333333
23513.0	437.0133333333333
23588.0	493.3466666666667
23663.0	485.1066666666667
23738.0	560.6
23813.0	289.36
23888.0	546.5866666666667
23963.0	593.8266666666667
24038.0	547.1333333333333
24113.0	396.7866666666667
24188.0	381.48
24263.0	422.58666666666664
24338.0	375.9866666666667
24413.0	300.0133333333333
24488.0	414.1333333333333
24563.0	437.6
24638.0	583.6
24713.0	652.6933333333334
24788.0	782.7866666666666
24863.0	679.5466666666666
24938.0	621.48
25013.0	552.6266666666667
25088.0	476.73333333333335
25163.0	481.5466666666667
25238.0	365.3066666666667
25313.0	379.2133333333333
25388.0	507.5466666666667
25463.0	428.73333333333335
25538.0	378.6933333333333
25613.0	311.6
25688.0	302.64
25763.0	395.92
25838.0	373.17333333333335
25913.0	420.24
25988.0	402.24
26063.0	546.6
26138.0	596.96
26213.0	587.4
26288.0	485.72
26363.0	372.48
26438.0	380.05333333333334
26513.0	429.1066666666667
26588.0	560.2933333333333
26663.0	648.2933333333333
26738.0	553.04
26813.0	388.76
26888.0	415.24
26963.0	487.5733333333333
27038.0	484.1066666666667
27113.0	456.05333333333334
27188.0	664.0933333333334
27263.0	858.9066666666666
27338.0	833.5333333333333
27413.0	903.24
27488.0	347.92
27563.0	65.92
27638.0	57.08
27713.0	56.666666666666664
27788.0	121.8
27863.0	480.84
27938.0	550.68
28013.0	534.0533333333333
28088.0	441.36
28163.0	617.08
28238.0	646.48
28313.0	902.9066666666666
28388.0	694.2133333333334
28463.0	650.1866666666666
28538.0	734.7333333333333
28613.0	620.1066666666667
28688.0	510.26666666666665
28763.0	304.28
28838.0	194.8
28913.0	105.93333333333334
28988.0	161.48
29063.0	610.4
29138.0	654.2133333333334
29213.0	591.7333333333333
29288.0	646.0
29363.0	341.38666666666666
29438.0	202.92
29513.0	290.26666666666665
29588.0	527.28
29663.0	482.96
29738.0	411.64
29813.0	143.25333333333333
29877.0	1.3018867924528301
