#Read position (bp)	Clipping profile
0.0	20.757716166194008
1.0	0.15219581597460807
2.0	0.15013812266350762
3.0	0.14918276505478242
4.0	0.14830089649288222
5.0	0.147272049837332
6.0	0.14609622508813175
7.0	0.14514086747940655
8.0	0.1436710865429062
9.0	0.14256875084053097
10.0	0.14124594799768067
11.0	0.13955569992070532
12.0	0.1389677875461052
13.0	0.13691009423500475
14.0	0.1352933352048544
15.0	0.1330151747532789
16.0	0.13198632809772867
17.0	0.1302225909739283
18.0	0.12912025527155305
19.0	0.12772396338187775
20.0	0.12603371530490237
21.0	0.12434346722792701
22.0	0.12250624105730162
23.0	0.12133041630810136
24.0	0.11927272299700091
25.0	0.11794992015415062
26.0	0.1159657158898752
27.0	0.11361406639147469
28.0	0.11148288403354922
29.0	0.10949867976927379
30.0	0.5934240531120039
31.0	0.6520683124783666
32.0	0.6790387926631475
33.0	0.681243464067898
34.0	0.6228931608888353
35.0	0.5419817203344928
36.0	0.7762648016126437
37.0	0.5039878831259595
38.0	0.6101795557881076
39.0	0.593718009299304
40.0	1.514388787923104
41.0	0.7578190508595647
42.0	0.7197517246042064
43.0	0.8098492960116759
44.0	1.3540356877509192
45.0	36.678089314178166
46.0	7.209642938768192
47.0	0.9374262812999037
48.0	0.21003169582589562
49.0	0.25713817484073087
50.0	0.38662587534640896
51.0	0.38140815302183284
52.0	0.27190947325255904
53.0	0.45702838220477426
54.0	0.31056471188251744
55.0	0.32077968939119467
56.0	0.17872536187843882
57.0	0.2784499984199855
58.0	0.2846230783532868
59.0	0.20547537492274465
60.0	0.24457154783365312
61.0	0.29917390962463997
62.0	0.147272049837332
63.0	0.2062102653909948
64.0	0.1896752298553662
65.0	0.276392305108885
66.0	0.2913105816143633
67.0	0.1721848367110124
68.0	0.23060862893690012
69.0	0.2652219699914826
70.0	0.29704272726671455
71.0	0.18026863186176414
72.0	0.2647075466637075
73.0	0.23913335836860194
74.0	0.17196436957053737
75.0	0.193349682196617
76.0	0.13970267801435535
77.0	0.16557082249676097
78.0	0.17519788763083807
79.0	0.13639567090722962
80.0	0.12110994916762631
81.0	0.1754183547713131
82.0	0.20665119967194487
83.0	0.21150147676239595
84.0	0.1854863541863403
85.0	0.1776230261760636
86.0	0.18680915702919057
87.0	0.12441695627475202
88.0	0.22237785569249832
89.0	0.14330364130878112
90.0	0.09582971705982082
91.0	0.15528235594125872
92.0	0.18849940510616595
93.0	0.12471091246205208
94.0	0.14874183077383232
95.0	0.20826795870209522
96.0	0.11736200777955051
97.0	0.2237006585353486
98.0	0.16263126062376032
99.0	0.1436710865429062
100.0	0.10214977508677218
101.0	0.09531529373204571
102.0	0.09582971705982082
103.0	0.15638469164363397
104.0	0.11750898587320052
105.0	0.05504329607193696
106.0	0.10303164364867239
107.0	0.1228736862914267
108.0	0.11221777450179937
109.0	0.09391900184237041
110.0	0.04100688812835891
111.0	0.07010855067106524
112.0	0.14852136363335727
113.0	0.10780843169229841
114.0	0.14506737843258152
115.0	0.06503780644013912
116.0	0.09590320610664584
117.0	0.10707354122404826
118.0	0.06738945593853964
119.0	0.07664907583849165
120.0	0.03828779339583332
121.0	0.03769988102123319
122.0	0.1316188828636036
123.0	0.027558392559380987
124.0	0.06415593787823894
125.0	0.05541074130606204
126.0	0.05519027416558699
127.0	0.046371588546585074
128.0	0.055116785118761974
129.0	0.03718545769345808
130.0	0.020503444064179456
131.0	0.0211648454856046
132.0	0.030350976338731597
133.0	0.02241415928162987
134.0	0.022855093562579965
135.0	0.02366347307765514
136.0	0.024177896405430253
137.0	0.024692319733205365
138.0	0.02550069924828054
139.0	0.026015122576055653
140.0	0.027558392559380987
