#Position (bp)	insert size
38.0	474.7719298245614
113.0	449.3333333333333
188.0	391.25
263.0	312.8125
338.0	237.14285714285714
413.0	571.7603305785124
488.0	900.0243902439024
563.0	403.35
638.0	326.125
713.0	258.0285714285714
788.0	168.42857142857142
863.0	420.6068376068376
938.0	462.27272727272725
1013.0	368.14285714285717
1088.0	296.1111111111111
1163.0	236.0
1238.0	419.3414634146341
1313.0	539.4117647058823
1388.0	444.2
1463.0	376.22
1538.0	396.42424242424244
1613.0	362.95
1688.0	295.3939393939394
1763.0	229.92307692307693
1838.0	281.6111111111111
1913.0	448.6
1988.0	366.1666666666667
2063.0	301.25
2138.0	204.2
2213.0	144.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	432.50943396226415
2588.0	579.8
2663.0	501.2857142857143
2738.0	420.9166666666667
2813.0	345.1111111111111
2888.0	279.27777777777777
2963.0	421.6940298507463
3038.0	413.46
3113.0	284.2456140350877
3188.0	293.8378378378378
3263.0	255.73333333333332
3338.0	381.22535211267603
3413.0	468.5869565217391
3488.0	400.94736842105266
3563.0	315.88235294117646
3638.0	235.21428571428572
3713.0	336.1792452830189
3788.0	477.8181818181818
3863.0	391.3888888888889
3938.0	320.12
4013.0	252.26666666666668
4088.0	188.3
4163.0	137.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	8847.0
5363.0	23.0
5438.0	0.0
5513.0	0.0
5588.0	0.0
5663.0	23.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	360.66257668711654
6113.0	401.93333333333334
6188.0	354.4230769230769
6263.0	282.7692307692308
6338.0	213.56521739130434
6413.0	138.84615384615384
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	347.64159292035396
7013.0	366.77777777777777
7088.0	287.8235294117647
7163.0	224.9
7238.0	307.70786516853934
7313.0	294.7559322033898
7388.0	235.8235294117647
7463.0	155.375
7538.0	0.0
7613.0	61.85294117647059
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	24.0
8063.0	0.0
8138.0	0.0
8213.0	40.68181818181818
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	25.125
8588.0	24.842105263157894
8663.0	0.0
8738.0	0.0
8813.0	20.0
8888.0	0.0
8963.0	380.3720930232558
9038.0	447.5882352941176
9113.0	343.38461538461536
9188.0	256.57142857142856
9263.0	195.0
9338.0	124.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	439.9824561403509
