#Position (bp)	insert size
38.0	634.4080717488789
113.0	251.83333333333334
188.0	214.7391304347826
263.0	131.96
338.0	263.8346253229974
413.0	238.86122448979592
488.0	200.01685393258427
563.0	163.67741935483872
638.0	259.50267379679144
713.0	246.52830188679246
788.0	195.46666666666667
863.0	399.875
938.0	332.78010471204186
1013.0	372.8677685950413
1088.0	256.046875
1163.0	286.41818181818184
1238.0	322.84285714285716
1313.0	322.0365853658537
1388.0	333.3833333333333
1463.0	341.27906976744185
1538.0	300.44262295081967
1613.0	343.10093457943924
1688.0	243.731884057971
1763.0	222.05405405405406
1838.0	205.84375
1913.0	261.9404761904762
1988.0	209.89763779527559
2063.0	163.4262295081967
2138.0	174.85714285714286
2213.0	302.7659574468085
2288.0	668.0357142857143
2363.0	302.62857142857143
2438.0	261.0769230769231
2513.0	405.078313253012
2588.0	258.85792349726773
2663.0	204.2173913043478
2738.0	219.4516129032258
2813.0	284.5657142857143
2888.0	268.4661654135338
2963.0	206.09278350515464
3038.0	255.03571428571428
3113.0	376.0
3188.0	279.7768313458262
3263.0	240.2153846153846
3338.0	219.84615384615384
3413.0	201.72222222222223
3488.0	303.45882352941175
3563.0	294.38709677419354
3638.0	309.32911392405066
3713.0	314.5813953488372
3788.0	297.5194174757282
3863.0	257.88690476190476
3938.0	207.85321100917432
4013.0	402.5238095238095
4088.0	263.11914893617023
4163.0	254.46323529411765
4238.0	231.08536585365854
4313.0	251.37649402390437
4388.0	243.21052631578948
4463.0	196.65384615384616
4538.0	192.85416666666666
4613.0	302.0
4688.0	263.48368522072934
4763.0	215.90825688073394
4838.0	178.32978723404256
4913.0	233.62962962962962
4988.0	287.7971014492754
5063.0	225.5625
5138.0	224.8125
5213.0	365.6666666666667
5288.0	272.3663101604278
5363.0	234.49382716049382
5438.0	182.0287081339713
5513.0	207.64864864864865
5588.0	280.4506666666667
5663.0	266.4268292682927
5738.0	250.9289340101523
5813.0	288.231884057971
5888.0	299.96835443037975
5963.0	256.60227272727275
6038.0	211.10256410256412
6113.0	176.66666666666666
6188.0	281.9503105590062
6263.0	244.4975369458128
6338.0	214.28571428571428
6413.0	203.40625
6488.0	515.8151815181518
6563.0	250.68103448275863
6638.0	262.2469879518072
6713.0	281.0633484162896
6788.0	270.6521739130435
6863.0	222.125
6938.0	226.0
7013.0	301.8804347826087
7088.0	302.86285714285714
7163.0	281.88
7238.0	271.65
7313.0	283.71590909090907
7388.0	255.5593220338983
7463.0	215.56626506024097
7538.0	203.66666666666666
7613.0	325.20348837209303
