#Position (bp)	mapping quality
38.0	59.99884511128928
113.0	59.99678526891995
188.0	59.987067089473356
263.0	59.944623467314955
338.0	59.996440898050906
413.0	59.99856699199705
488.0	59.99789734161826
563.0	59.99757692290961
638.0	59.99796450340668
713.0	59.99652498627737
788.0	59.999366919535404
863.0	59.99767851005679
938.0	59.99844208404567
1013.0	59.9984957741347
1088.0	59.999030888487646
1163.0	59.981345950298085
1238.0	59.85335717598122
1313.0	59.99815420931683
1388.0	59.997744457260026
1463.0	59.99773800435434
1538.0	59.99628904537884
1613.0	59.99787826687905
1688.0	59.9985944448116
1763.0	59.99875860622189
1838.0	59.99716057756608
1913.0	59.99611595393254
1988.0	59.996669380370875
2063.0	59.99834627028934
2138.0	59.997867995735994
2213.0	59.99868746331098
2288.0	59.994731481156265
2363.0	59.996516273630874
2438.0	59.9973039611033
2513.0	59.99754112526906
2588.0	59.998693532311506
2663.0	59.99845397953865
2738.0	59.99847806567879
2813.0	59.9985539071287
2888.0	59.996772546941834
2963.0	59.99909917447025
3038.0	59.952892839801294
3113.0	59.9989016642806
3188.0	59.998658775999196
3263.0	59.99888037947848
3338.0	59.99911815645782
3413.0	59.99877648706213
3488.0	59.99814598828484
3563.0	59.99985448901392
3638.0	59.99978507334372
3713.0	59.99962721039921
3788.0	59.99874912343877
3863.0	59.99756993100023
3938.0	59.99931739729637
4013.0	59.9985966978239
4088.0	59.99943678420345
4163.0	59.99780755757147
4238.0	59.998760352445075
4313.0	59.998753846069164
4388.0	59.998099005011134
4463.0	59.999034060071516
4538.0	59.9990087121469
4613.0	59.99951603118304
4688.0	59.99887570386607
4763.0	59.998289701947485
4838.0	59.9993990510597
4913.0	59.99943070954709
4988.0	59.99868722345609
5063.0	60.0
5138.0	59.97511406055579
5213.0	60.0
5288.0	59.99560283890228
5363.0	59.998386993872515
5438.0	59.999073828536794
5513.0	59.99760711525541
5588.0	59.998897628275834
5663.0	59.999372235926614
5738.0	59.98877875514012
5813.0	59.99870666816445
5888.0	59.999115458235536
5963.0	59.99927661308415
6038.0	60.0
6113.0	60.0
6188.0	59.97727924442008
6263.0	59.99918727735706
6338.0	59.9987594023898
6413.0	59.99808054068827
6488.0	59.99917657407267
6563.0	59.996087384096654
6638.0	59.9999735841082
6713.0	59.99918326939735
6788.0	59.99993422350852
6863.0	60.0
6938.0	60.0
7013.0	59.892857142857146
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.99929272046136
7388.0	59.9983703345859
7463.0	59.9991428719849
7538.0	59.9994493165046
7613.0	59.999150426475516
7688.0	59.99755127909657
7763.0	59.998036560195395
7838.0	59.9988127154347
7913.0	59.999146795994434
7988.0	59.99850867556422
8063.0	59.99905117436615
8138.0	59.998893893506086
8213.0	59.99863925531731
8288.0	59.9992050442657
8363.0	59.99662361388943
8438.0	59.99865075443731
8513.0	59.99822975868816
8588.0	59.99809297372266
8663.0	59.99759418380737
8738.0	59.9981288668429
8813.0	59.9973769660071
8888.0	59.98906181301647
8963.0	59.99735558442247
9038.0	59.999769257748326
9113.0	59.99815388849181
9188.0	59.99761228388108
9263.0	59.99746168560511
9338.0	59.99958687440982
9413.0	59.99893870785154
9488.0	59.999579294416634
9563.0	59.99861147229038
9638.0	59.997552694046554
9713.0	59.99665824228406
9788.0	59.99791193597546
9863.0	59.997723748988506
9938.0	59.999378352865335
10013.0	59.99766918999195
10088.0	59.998087705951306
10163.0	59.99754819578415
10238.0	59.999117494288924
10313.0	59.999058209874306
10388.0	59.99889910745185
10463.0	59.99698151521486
10538.0	59.999159385721114
10613.0	59.99892126161023
10688.0	59.999417024673306
10763.0	59.997982639156035
10838.0	59.999477351301145
10913.0	59.999371081194646
10988.0	59.99888300350204
11063.0	59.992206187094396
11138.0	59.99813836844909
11213.0	59.999103636458514
11288.0	59.998576548259955
11363.0	59.9990713330514
11438.0	59.99935456756027
11513.0	59.9987121979453
11588.0	59.996401417490425
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99861887217059
11963.0	59.99838500779522
12038.0	59.99812594394701
12113.0	59.99661314883608
12188.0	59.99904047827666
12263.0	59.99809613006489
12338.0	59.997999885115064
12413.0	59.998790519712585
12488.0	59.9982434206755
12563.0	59.9991741318797
12638.0	59.9991963671795
12713.0	59.997893941956
