#Position (bp)	Coverage
38.0	1025.6666666666667
113.0	1747.7333333333333
188.0	1898.8266666666666
263.0	1939.3333333333333
338.0	8694.466666666667
413.0	10998.026666666667
488.0	11788.453333333333
563.0	12322.16
638.0	9957.32
713.0	10490.746666666666
788.0	4509.293333333333
863.0	3658.133333333333
938.0	4879.666666666667
1013.0	6153.986666666667
1088.0	3287.2
1163.0	4038.8
1238.0	3556.693333333333
1313.0	2542.2
1388.0	33.81333333333333
1463.0	23.56
1538.0	35.32
1613.0	7460.746666666667
1688.0	6590.026666666667
1763.0	7254.466666666666
1838.0	7906.92
1913.0	8243.293333333333
1988.0	1137.9066666666668
2063.0	889.2666666666667
2138.0	768.2666666666667
2213.0	738.1466666666666
2288.0	80.76
2363.0	64.70666666666666
2438.0	70.70666666666666
2513.0	82.28
2588.0	42.64
2663.0	17.813333333333333
2738.0	19.64
2813.0	138.18666666666667
2888.0	608.2933333333333
2963.0	562.5333333333333
3038.0	455.62666666666667
3113.0	535.2
3188.0	983.5866666666667
3263.0	586.5066666666667
3338.0	758.8666666666667
3413.0	568.5333333333333
3488.0	696.6933333333334
3563.0	44.013333333333335
3638.0	34.693333333333335
3713.0	48.093333333333334
3788.0	290.5466666666667
3863.0	191.72
3938.0	243.85333333333332
4013.0	212.90666666666667
4088.0	2886.7466666666664
4163.0	4729.2266666666665
4238.0	4253.8533333333335
4313.0	7541.573333333334
4388.0	5839.68
4463.0	4915.306666666666
4538.0	3819.6133333333332
4613.0	3339.5733333333333
4688.0	1978.7866666666666
4763.0	470.1333333333333
4838.0	721.0266666666666
4913.0	496.04
4988.0	547.5733333333334
5063.0	4.746666666666667
5138.0	6.76
5213.0	4.826666666666667
5288.0	684.3733333333333
5363.0	768.7333333333333
5438.0	803.04
5513.0	748.5466666666666
5588.0	6215.68
5663.0	6605.213333333333
5738.0	9624.506666666666
5813.0	7063.4
5888.0	7126.72
5963.0	1649.4666666666667
6038.0	25.386666666666667
6113.0	47.346666666666664
6188.0	26904.586666666666
6263.0	30740.44
6338.0	31717.533333333333
6413.0	28758.826666666668
6488.0	33212.88
6563.0	3824.7066666666665
6638.0	856.9333333333333
6713.0	929.7466666666667
6788.0	636.84
6863.0	573.4933333333333
6938.0	4.613333333333333
7013.0	4.373333333333333
7088.0	41.08
7163.0	37.586666666666666
7238.0	36.306666666666665
7313.0	249.52
7388.0	603.6
7463.0	611.6266666666667
7538.0	614.76
7613.0	685.6533333333333
7688.0	631.3733333333333
7763.0	410.81333333333333
7838.0	415.96
7913.0	326.48
7988.0	2752.8133333333335
8063.0	1407.2933333333333
8138.0	1952.44
8213.0	1520.8266666666666
8288.0	2293.4
8363.0	214.69333333333333
8438.0	115.18666666666667
8513.0	113.82666666666667
8588.0	114.41333333333333
8663.0	331.8
8738.0	270.94666666666666
8813.0	305.5466666666667
8888.0	397.6933333333333
8963.0	1128.8
9038.0	679.3466666666667
9113.0	809.68
9188.0	805.16
9263.0	923.2933333333333
9338.0	521.7066666666667
9413.0	654.4
9488.0	6616.8
9563.0	10567.053333333333
9638.0	10335.493333333334
9713.0	9434.586666666666
9788.0	10335.28
9863.0	3214.56
9938.0	340.48
10013.0	316.06666666666666
10088.0	2523.213333333333
10163.0	3831.173333333333
10238.0	3355.2
10313.0	3927.733333333333
10388.0	4250.56
10463.0	1475.3733333333332
10538.0	503.8
10613.0	447.7733333333333
10688.0	1924.72
10763.0	2190.5733333333333
10838.0	1785.5333333333333
10913.0	2180.0533333333333
10988.0	2637.2933333333335
11063.0	6183.52
11138.0	4345.506666666667
11213.0	5408.64
11288.0	4727.2266666666665
11363.0	5251.453333333333
11438.0	730.2133333333334
11513.0	715.7866666666666
11588.0	817.44
11663.0	750.72
11738.0	172.41333333333333
11813.0	119.70666666666666
11888.0	7979.8133333333335
11963.0	9868.133333333333
12038.0	9821.893333333333
12113.0	12021.653333333334
12188.0	11886.573333333334
12263.0	3616.7733333333335
12338.0	2416.173333333333
12413.0	4380.92
12488.0	8457.28
12563.0	6543.6
12638.0	6668.173333333333
12713.0	9737.746666666666
12788.0	12339.306666666667
12863.0	8189.28
12938.0	8227.426666666666
13013.0	26301.0
13088.0	30883.773333333334
13163.0	44557.386666666665
13238.0	32665.013333333332
13313.0	34734.37333333334
13388.0	17717.28
13463.0	375.92
13538.0	403.29333333333335
13613.0	3650.2
13688.0	6990.32
13763.0	8637.826666666666
