#Position (bp)	mapping quality
38.0	59.99661828322976
113.0	59.99935670633644
188.0	60.0
263.0	60.0
338.0	59.98969957081545
413.0	60.0
488.0	59.95105037732001
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.9863729275494
1088.0	59.95753715498938
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.96756756756757
1913.0	60.0
1988.0	59.884393063583815
2063.0	57.31755424063116
2138.0	59.807560137457045
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.91847826086956
2588.0	60.0
2663.0	60.0
2738.0	59.96294008647313
2813.0	59.95317986734296
2888.0	60.0
2963.0	59.21521997621879
3038.0	56.20525059665871
3113.0	60.0
3188.0	59.97714285714286
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.953416149068325
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.98608211551844
4163.0	59.964580873671785
4238.0	59.96328029375765
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	59.979123173277664
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.95207667731629
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.96003552397868
5663.0	59.857617465590884
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.97294250281849
6263.0	59.97176368375326
6338.0	60.0
6413.0	60.0
6488.0	59.99060003133323
6563.0	59.9811735174145
6638.0	59.968503937007874
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.81818181818182
7013.0	59.86356073211314
7088.0	60.0
7163.0	60.0
7238.0	59.89769820971867
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	59.890310786106035
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.93930197268589
8813.0	59.56133225020309
8888.0	60.0
8963.0	60.0
9038.0	59.98351195383347
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.96788868075997
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.92248062015504
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99031320632871
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.9859287054409
10763.0	60.0
10838.0	59.946926138876606
10913.0	59.74261201143947
10988.0	60.0
11063.0	59.9820413049985
11138.0	60.0
11213.0	59.96670366259711
11288.0	59.98635743519782
11363.0	60.0
11438.0	59.76027397260274
11513.0	60.0
11588.0	59.98633568663175
11663.0	59.677970236643084
11738.0	58.774941995359626
11813.0	60.0
11888.0	59.97670807453416
11963.0	60.0
12038.0	59.250867052023125
12113.0	59.87306064880113
12188.0	59.98589562764457
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	59.11139729555698
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.98298596341982
13388.0	60.0
