#Read position (bp)	Clipping profile
0.0	11.061234654890693
1.0	9.255355982238852
2.0	7.608623025104933
3.0	6.13439916418128
4.0	4.610973765253995
5.0	3.2934659142678386
6.0	2.0591754794112824
7.0	1.024120902149682
8.0	0.9421183388102947
9.0	0.840678130827497
10.0	0.7696092426000279
11.0	0.6973255015823457
12.0	0.6420496996276477
13.0	0.5983149991799744
14.0	0.5327129485084645
15.0	0.4513178115641837
16.0	0.3729598065954358
17.0	0.31768400464073765
18.0	0.26180077629093296
19.0	0.18344277132218503
20.0	0.13363380692344604
21.0	0.10690704553875685
22.0	0.07714315217853476
23.0	0.050416390793845564
24.0	0.03644558370639438
25.0	0.026119334989582636
26.0	0.02004507103851691
27.0	0.012148527902131459
28.0	0.005466837555959157
29.0	6.07426395106573E-4
30.0	0.007896543136385449
31.0	0.013363380692344606
32.0	0.019437644643410336
33.0	0.02854904057000893
34.0	0.04130499486724696
35.0	0.034623304521074656
36.0	0.03219359894064837
37.0	0.03219359894064837
38.0	0.0291564669651155
39.0	0.024904482199369492
40.0	0.024297055804262918
41.0	0.03280102533575494
42.0	0.03037131975532865
43.0	0.027334187779795783
44.0	0.026726761384689213
45.0	0.021259923828730053
46.0	0.026726761384689213
47.0	0.027334187779795783
48.0	0.027941614174902353
49.0	0.027334187779795783
50.0	0.03097874615043522
51.0	0.03037131975532865
52.0	0.03340845173086151
53.0	0.03523073091618123
54.0	0.03887528928682067
55.0	0.04130499486724696
56.0	0.04798668521341926
57.0	0.043734700447673254
58.0	0.04798668521341926
59.0	0.040697568472140386
60.0	0.03887528928682067
61.0	0.04130499486724696
62.0	0.04312727405256668
63.0	0.04130499486724696
64.0	0.03644558370639438
65.0	0.03280102533575494
66.0	0.031586172545541795
67.0	0.034623304521074656
68.0	0.03401587812596809
69.0	0.03523073091618123
70.0	0.03705301010150095
71.0	0.037660436496607524
72.0	0.03401587812596809
73.0	0.03037131975532865
74.0	0.034623304521074656
75.0	0.034623304521074656
76.0	0.034623304521074656
77.0	0.03401587812596809
78.0	0.03280102533575494
79.0	0.03219359894064837
80.0	0.03219359894064837
81.0	0.035838157311287804
82.0	0.034623304521074656
83.0	0.03523073091618123
84.0	0.034623304521074656
85.0	0.03340845173086151
86.0	0.03401587812596809
87.0	0.03219359894064837
88.0	0.03401587812596809
89.0	0.03340845173086151
90.0	0.034623304521074656
91.0	0.03523073091618123
92.0	0.0382678628917141
93.0	0.04009014207703382
94.0	0.03705301010150095
95.0	0.0382678628917141
96.0	0.04009014207703382
97.0	0.04251984765746011
98.0	0.0449495532378864
99.0	0.04798668521341926
100.0	0.04737925881831269
101.0	0.04737925881831269
102.0	0.0449495532378864
103.0	0.04312727405256668
104.0	0.04920153800363241
105.0	0.046771832423206115
106.0	0.045556979632992975
107.0	0.046771832423206115
108.0	0.04130499486724696
109.0	0.045556979632992975
110.0	0.04737925881831269
111.0	0.051023817188952124
112.0	0.05223866997916527
113.0	0.055883228349804706
114.0	0.06013521311555072
115.0	0.06013521311555072
116.0	0.06438719788129674
117.0	0.0649946242764033
118.0	0.06620947706661645
119.0	0.0607426395106573
120.0	0.05709808114001786
121.0	0.05649065474491129
122.0	0.06681690346172302
123.0	0.07228374101768217
124.0	0.08443226891981363
125.0	0.08929168008066624
126.0	0.09840307600726482
127.0	0.11541101507024885
128.0	0.12452241099684745
129.0	0.14274520285004463
130.0	0.15367887796196295
131.0	0.18890960887814418
132.0	0.2314294565356043
133.0	0.24600769001816206
134.0	0.28002356814413015
135.0	0.30371319755328646
136.0	0.3559518675324517
137.0	0.3747820857807555
138.0	0.4094053903018302
139.0	0.4458509740082246
140.0	0.4859411160852584
141.0	0.5217792733965462
142.0	0.574625369770818
143.0	0.6311160245157293
144.0	1.674067144913715
145.0	2.8561189097911064
146.0	4.106202430920433
147.0	5.431606825042976
148.0	6.777056290204035
149.0	8.188715232431711
150.0	9.311846636983763
