#Position (bp)	Coverage
38.0	39.026666666666664
113.0	161.14666666666668
188.0	188.30666666666667
263.0	150.05333333333334
338.0	177.56
413.0	47.08
488.0	28.6
563.0	28.64
638.0	52.82666666666667
713.0	261.81333333333333
788.0	287.56
863.0	276.2133333333333
938.0	280.44
1013.0	110.8
1088.0	49.29333333333334
1163.0	56.54666666666667
1238.0	53.626666666666665
1313.0	41.54666666666667
1388.0	20.746666666666666
1463.0	17.773333333333333
1538.0	23.186666666666667
1613.0	65.61333333333333
1688.0	59.08
1763.0	64.6
1838.0	52.92
1913.0	95.18666666666667
1988.0	73.42666666666666
2063.0	63.49333333333333
2138.0	42.04
2213.0	42.52
2288.0	43.82666666666667
2363.0	44.06666666666667
2438.0	72.04
2513.0	50.46666666666667
2588.0	61.56
2663.0	61.86666666666667
2738.0	61.18666666666667
2813.0	81.2
2888.0	176.2
2963.0	153.89333333333335
3038.0	145.09333333333333
3113.0	152.94666666666666
3188.0	99.08
3263.0	68.38666666666667
3338.0	87.06666666666666
3413.0	67.13333333333334
3488.0	59.986666666666665
3563.0	16.14666666666667
3638.0	14.88
3713.0	15.986666666666666
3788.0	18.44
3863.0	17.626666666666665
3938.0	27.333333333333332
4013.0	29.933333333333334
4088.0	92.76
4163.0	181.77333333333334
4238.0	204.18666666666667
4313.0	203.8
4388.0	164.29333333333332
4463.0	63.22666666666667
4538.0	44.70666666666666
4613.0	40.586666666666666
4688.0	42.346666666666664
4763.0	32.586666666666666
4838.0	38.026666666666664
4913.0	37.586666666666666
4988.0	38.89333333333333
5063.0	30.373333333333335
5138.0	28.386666666666667
5213.0	32.13333333333333
5288.0	36.45333333333333
5363.0	36.306666666666665
5438.0	34.973333333333336
5513.0	31.30666666666667
5588.0	105.52
5663.0	177.12
5738.0	225.22666666666666
5813.0	139.61333333333334
5888.0	121.68
5963.0	49.85333333333333
6038.0	34.53333333333333
6113.0	38.04
6188.0	335.82666666666665
6263.0	622.6533333333333
6338.0	609.6666666666666
6413.0	595.8266666666667
6488.0	489.26666666666665
6563.0	126.22666666666667
6638.0	109.64
6713.0	99.85333333333334
6788.0	72.32
6863.0	45.333333333333336
6938.0	24.293333333333333
7013.0	27.266666666666666
7088.0	24.026666666666667
7163.0	21.0
7238.0	21.0
7313.0	42.973333333333336
7388.0	117.30666666666667
7463.0	112.28
7538.0	104.09333333333333
7613.0	113.17333333333333
7688.0	107.05333333333333
7763.0	91.46666666666667
7838.0	75.58666666666667
7913.0	108.46666666666667
7988.0	160.8
8063.0	162.85333333333332
8138.0	166.04
8213.0	159.42666666666668
8288.0	152.28
8363.0	40.093333333333334
8438.0	28.653333333333332
8513.0	28.24
8588.0	32.626666666666665
8663.0	46.973333333333336
8738.0	44.49333333333333
8813.0	44.54666666666667
8888.0	87.85333333333334
8963.0	494.6666666666667
9038.0	584.6133333333333
9113.0	677.1066666666667
9188.0	601.72
9263.0	191.42666666666668
9338.0	64.42666666666666
9413.0	79.32
9488.0	151.01333333333332
9563.0	308.3333333333333
9638.0	293.68
9713.0	233.4
9788.0	213.82666666666665
9863.0	58.16
9938.0	28.266666666666666
10013.0	29.64
10088.0	101.88
10163.0	305.94666666666666
10238.0	338.64
10313.0	327.53333333333336
10388.0	349.96
10463.0	168.22666666666666
10538.0	124.33333333333333
10613.0	143.28
10688.0	180.4
10763.0	116.82666666666667
10838.0	91.29333333333334
10913.0	80.08
10988.0	89.17333333333333
11063.0	138.18666666666667
11138.0	134.05333333333334
11213.0	128.57333333333332
11288.0	143.24
11363.0	302.28
11438.0	107.33333333333333
11513.0	110.93333333333334
11588.0	287.17333333333335
11663.0	330.32
11738.0	275.73333333333335
11813.0	183.49333333333334
11888.0	417.94666666666666
11963.0	736.2533333333333
12038.0	751.3333333333334
12113.0	692.8666666666667
12188.0	721.5866666666667
12263.0	221.8
12338.0	150.25333333333333
12413.0	209.53333333333333
12488.0	88.48
12563.0	62.17333333333333
12638.0	56.29333333333334
12713.0	120.76
12788.0	258.64
12863.0	339.84
12938.0	270.4266666666667
13013.0	288.16
13088.0	199.26666666666668
13163.0	180.96
13238.0	148.82666666666665
13313.0	157.82666666666665
13388.0	94.45333333333333
13463.0	72.25333333333333
13538.0	72.70666666666666
13613.0	93.94666666666667
13688.0	172.92
13763.0	171.45333333333335
13838.0	171.86666666666667
13913.0	167.73333333333332
13988.0	363.41333333333336
14063.0	404.16
14138.0	471.58666666666664
14213.0	452.2266666666667
14288.0	415.02666666666664
14363.0	327.17333333333335
14438.0	303.46666666666664
14513.0	295.56
14588.0	399.12
14663.0	415.06666666666666
14738.0	433.3333333333333
14813.0	443.1066666666667
14888.0	354.2266666666667
14963.0	188.17333333333335
15038.0	163.72
15113.0	155.81333333333333
15188.0	293.1066666666667
15263.0	442.32
15338.0	446.7733333333333
15413.0	517.3333333333334
15488.0	613.7333333333333
15563.0	471.44
15638.0	319.56
15713.0	310.88
15788.0	326.64
15863.0	428.3466666666667
15938.0	441.53333333333336
16013.0	422.6533333333333
16088.0	407.92
16163.0	294.06666666666666
16238.0	90.73333333333333
16313.0	93.22666666666667
16388.0	95.8
16463.0	102.52
16538.0	107.14666666666666
16613.0	105.17333333333333
16688.0	110.94666666666667
16763.0	127.44
16838.0	133.89333333333335
16913.0	147.44
16988.0	184.65333333333334
17063.0	305.88
17138.0	863.8533333333334
17213.0	1126.8933333333334
17288.0	954.3466666666667
17363.0	1048.44
17438.0	738.76
17513.0	488.2
17588.0	467.37333333333333
17663.0	517.76
17738.0	296.29333333333335
17813.0	134.28
17888.0	125.22666666666667
17963.0	130.17333333333335
18038.0	150.26666666666668
18113.0	152.86666666666667
18188.0	144.77333333333334
18263.0	179.26666666666668
18338.0	259.37333333333333
18413.0	234.02666666666667
18488.0	249.94666666666666
18563.0	224.57333333333332
18638.0	445.04
18713.0	418.0933333333333
18788.0	525.48
18863.0	401.2
18938.0	399.29333333333335
19013.0	250.10666666666665
19088.0	259.29333333333335
19163.0	240.6
19238.0	241.76
19313.0	99.28
19388.0	89.0
19463.0	89.0
19538.0	91.04
19613.0	107.01333333333334
19688.0	124.12
19763.0	122.22666666666667
19838.0	137.56
19913.0	124.33333333333333
