#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.996643826038316
263.0	59.99047694627411
338.0	60.0
413.0	59.99225893850694
488.0	59.85932655673983
563.0	59.99906285047088
638.0	59.9924536058257
713.0	59.952228538671
788.0	59.99782758246135
863.0	59.96215853995033
938.0	59.99865022946099
1013.0	59.99591364162637
1088.0	59.99502466934781
1163.0	59.982222573381264
1238.0	59.99652429134162
1313.0	59.99540256307109
1388.0	59.99877870053737
1463.0	59.996550931248564
1538.0	59.99701249771788
1613.0	59.99405864961594
1688.0	59.99935851517646
1763.0	59.99832962138085
1838.0	59.9942605091141
1913.0	59.997075702745185
1988.0	59.994814323989516
2063.0	59.99357925794567
2138.0	59.99748771773113
2213.0	59.99923638862728
2288.0	59.997115869925736
2363.0	59.99700482971209
2438.0	59.997388427833556
2513.0	59.994964077083196
2588.0	59.99689135277965
2663.0	59.997790665562
2738.0	59.99394122993032
2813.0	60.0
2888.0	59.99736483815715
2963.0	60.0
3038.0	59.99452704551674
3113.0	59.99566473988439
3188.0	59.99689842336521
3263.0	59.99790996597889
3338.0	59.99907951459736
3413.0	59.99918005903575
3488.0	59.995789431473
3563.0	59.99308914996545
3638.0	59.99757195609287
3713.0	59.9935825445211
3788.0	59.98891714858125
3863.0	59.997584411401576
3938.0	59.99905298546333
4013.0	59.99154135338346
4088.0	59.99414908140578
4163.0	60.0
4238.0	59.997332622032545
4313.0	59.99857695135545
4388.0	60.0
4463.0	59.91095752533047
4538.0	59.89949886260626
4613.0	59.996287601681495
4688.0	59.997506027101174
4763.0	59.998959417273674
4838.0	59.99848992021745
4913.0	59.99577435030636
4988.0	59.99878202265438
5063.0	59.994879563056045
5138.0	59.99739068038009
5213.0	59.99002493765586
5288.0	59.99408901936831
5363.0	59.9938691680461
5438.0	59.998956793879856
5513.0	59.986140626443685
5588.0	59.99894211612039
5663.0	59.99424835598842
5738.0	59.99733505074508
5813.0	59.99511241446725
5888.0	59.99550620705151
5963.0	59.99365119674941
6038.0	59.9975707518523
6113.0	60.0
6188.0	59.998663816141104
6263.0	59.992291550683056
6338.0	59.99561403508772
6413.0	59.99895851414685
6488.0	59.99878512999109
6563.0	60.0
6638.0	59.99758152283446
6713.0	60.0
6788.0	59.99623895192127
6863.0	59.992570579494796
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.994643782756434
7238.0	59.98843053990814
7313.0	60.0
7388.0	59.99551122194514
7463.0	59.9883855981417
7538.0	59.99785453765286
7613.0	59.99632251539947
7688.0	59.997871321377254
7763.0	59.992991472958764
7838.0	59.99879331496491
7913.0	59.99282697059058
7988.0	59.99707539328264
8063.0	59.99648909942819
8138.0	59.977355140420634
8213.0	59.99765664666137
8288.0	59.99904780041897
8363.0	59.996181262729124
8438.0	59.986590680522966
8513.0	59.99308466957687
8588.0	59.999101419756784
8663.0	59.998337374437135
8738.0	60.0
8813.0	60.0
8888.0	59.998305946129086
8963.0	59.996368917937545
9038.0	59.98348188168898
9113.0	59.997888513513516
9188.0	59.99404496054786
9263.0	59.99667024307226
9338.0	59.99478623566215
9413.0	59.99590911415276
9488.0	59.99823902324489
9563.0	59.96057486563443
9638.0	59.997920637671115
9713.0	59.99368221543645
9788.0	59.998581627346226
9863.0	59.98587095471977
9938.0	59.998736948467496
10013.0	59.99485059575746
10088.0	59.99915523892659
10163.0	60.0
10238.0	59.99877867567733
10313.0	59.99602192362094
10388.0	59.963855421686745
10463.0	60.0
10538.0	59.93944262497683
10613.0	59.99884049008619
10688.0	59.99877648402292
10763.0	59.996263311951175
10838.0	59.99861249219527
10913.0	59.99233638175037
10988.0	59.99352806661777
11063.0	59.97319377074292
11138.0	59.99278459668248
11213.0	59.99712890040873
11288.0	59.99649620422124
11363.0	59.994970427979325
11438.0	59.99916784555214
11513.0	59.99764821166095
11588.0	59.98952993783401
11663.0	59.996348143639686
11738.0	59.990159699870844
11813.0	60.0
11888.0	59.93523316062176
11963.0	59.998748983549135
12038.0	59.99982430079704
12113.0	59.99217820345378
12188.0	60.0
12263.0	59.995725683890576
12338.0	59.99839955187453
12413.0	59.99900571712652
12488.0	59.998761021744066
12563.0	59.997472620050544
12638.0	59.99887105575103
12713.0	59.99265567349223
12788.0	59.99442959001782
12863.0	59.995640340101644
12938.0	59.98886540962289
13013.0	59.991922183703004
13088.0	59.991871680936384
13163.0	59.990763783769914
13238.0	59.99458092485549
13313.0	59.99861712916014
13388.0	59.996224753035925
13463.0	59.99600975393483
13538.0	59.99597495527728
13613.0	59.99885046460389
13688.0	59.99873380323302
13763.0	59.99494321653568
13838.0	59.98557547831313
13913.0	59.99791366030912
13988.0	59.99753671095289
14063.0	60.0
14138.0	60.0
14213.0	59.996553506806826
14288.0	59.99310439939319
14363.0	60.0
14438.0	59.9809266470635
14513.0	59.99371846144182
14588.0	59.99359959037378
14663.0	59.99772959473266
14738.0	59.996687583960544
14813.0	60.0
14888.0	59.99203293055371
14963.0	59.9948568489628
15038.0	59.994643335416484
15113.0	59.99561627822021
15188.0	59.99921006898731
15263.0	59.998489730165126
15338.0	59.99843438099339
15413.0	59.99732142857143
15488.0	59.995585963363496
15563.0	59.99876697971682
15638.0	59.99438349496387
15713.0	59.99700812791915
15788.0	59.99901882225965
15863.0	59.9935380804509
15938.0	59.992366134719546
16013.0	59.995803388763576
16088.0	59.99650465075636
16163.0	60.0
16238.0	59.99419111240198
16313.0	59.999130157441506
16388.0	59.99832477105205
16463.0	59.99903274169367
16538.0	59.99455361495402
16613.0	59.985086887835706
16688.0	59.996428890277656
16763.0	59.99916877935248
16838.0	59.99928162639784
16913.0	59.995467495467494
16988.0	60.0
17063.0	59.981039253869014
17138.0	59.99531709927749
17213.0	59.99653924353632
17288.0	59.99726452083523
17363.0	59.99718516896805
17438.0	59.98555341532079
17513.0	59.99882454353107
17588.0	59.99682321173294
17663.0	60.0
17738.0	59.9936844954363
17813.0	59.99898299913555
17888.0	59.99338959522288
17963.0	60.0
18038.0	59.9729693201784
18113.0	59.9982864976011
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.998289672472275
18488.0	60.0
18563.0	59.99260737783692
18638.0	59.99758458968217
18713.0	59.96575632028409
18788.0	59.99748227099157
18863.0	60.0
18938.0	59.99634888438134
19013.0	59.95286439448876
19088.0	59.998446441055385
19163.0	59.998380960090664
19238.0	59.99878340565311
19313.0	59.99468612724954
19388.0	59.99780268072951
19463.0	59.99795207864018
19538.0	59.99776108264093
19613.0	59.9971122261127
19688.0	59.99649445685991
19763.0	59.99822961848278
19838.0	59.99736170961217
19913.0	59.995346167569
19988.0	59.99597004399369
20063.0	59.990530516537774
20138.0	59.99727043195414
20213.0	59.99884272653628
20288.0	59.99435240963855
20363.0	59.99757761718277
20438.0	59.98719043552519
20513.0	60.0
20588.0	59.996374353816286
20663.0	59.99756626848115
20738.0	60.0
20813.0	59.99076269359855
20888.0	59.994539249146754
20963.0	59.994180971777716
21038.0	59.992916509255764
21113.0	59.99556434472434
21188.0	60.0
21263.0	59.99909335428692
21338.0	59.998330527692374
21413.0	59.99900622764012
21488.0	59.99756463855177
21563.0	60.0
21638.0	59.995970810762415
21713.0	59.989894128970164
21788.0	59.995080313875974
21863.0	59.95758108737262
21938.0	59.998294340051736
22013.0	59.92562345048855
22088.0	59.9941730601146
22163.0	60.0
22238.0	59.99724036427192
22313.0	60.0
22388.0	59.99092856242913
22463.0	59.99540663995713
22538.0	59.99859221022994
22613.0	59.98830152811289
22688.0	60.0
22763.0	60.0
22838.0	59.9865009280612
22913.0	59.99255429162358
22988.0	59.995557201036654
23063.0	59.99876681126409
23138.0	59.999845165286054
23213.0	59.9980488756646
23288.0	60.0
23363.0	59.995506122907535
23438.0	59.98381467806383
23513.0	59.98722842668408
23588.0	59.88686605981795
23663.0	60.0
23738.0	59.993667813496
23813.0	59.99743320998481
23888.0	60.0
23963.0	59.99737939769824
24038.0	59.99459666343967
24113.0	59.99603663906993
24188.0	59.99065462151217
24263.0	59.94485294117647
24338.0	59.99770066489107
24413.0	59.994885419182516
24488.0	59.998464530658204
24563.0	59.9976186381256
24638.0	59.99462694586648
24713.0	59.99299217459497
24788.0	59.99911293780215
24863.0	60.0
24938.0	59.99928179837686
25013.0	59.994784366137495
25088.0	59.99816888943144
25163.0	59.98819641170916
25238.0	59.99662703431993
25313.0	60.0
25388.0	59.995382573061164
25463.0	59.97332274712188
25538.0	59.996248496706215
25613.0	59.97981506984065
25688.0	59.99620844095832
25763.0	59.99690753530564
25838.0	60.0
25913.0	59.999019078915104
25988.0	59.98638666901959
26063.0	59.99594210739889
26138.0	59.997133164508575
26213.0	59.99425244537162
26288.0	59.99406043507313
26363.0	59.99919277805433
26438.0	59.999057951672924
26513.0	59.99792477302205
26588.0	59.93601417532116
26663.0	59.998354631711734
26738.0	59.99740677911161
26813.0	59.909162004451666
26888.0	59.99196509279202
26963.0	59.996815371141956
27038.0	59.99916103863417
27113.0	59.98599877861686
27188.0	59.998884343622166
27263.0	59.99566400886469
27338.0	59.99728187007339
27413.0	59.99912257611652
27488.0	59.99363444344782
27563.0	59.9976521963703
27638.0	59.995358453943204
27713.0	59.9895392018411
27788.0	59.995194104768515
