#Position (bp)	Coverage
38.0	118.49333333333334
113.0	241.90666666666667
188.0	476.73333333333335
263.0	672.0533333333333
338.0	766.16
413.0	826.76
488.0	864.4133333333333
563.0	867.88
638.0	908.16
713.0	837.32
788.0	736.5066666666667
863.0	676.5066666666667
938.0	592.6933333333334
1013.0	587.32
1088.0	643.1733333333333
1163.0	675.0133333333333
1238.0	690.5066666666667
1313.0	696.04
1388.0	655.04
1463.0	695.84
1538.0	803.3466666666667
1613.0	942.5466666666666
1688.0	1247.1066666666666
1763.0	1436.8
1838.0	1254.4666666666667
1913.0	1094.28
1988.0	925.6266666666667
2063.0	872.1733333333333
2138.0	955.3066666666666
2213.0	1047.6533333333334
2288.0	1109.52
2363.0	1068.3866666666668
2438.0	918.9866666666667
2513.0	794.2933333333333
2588.0	772.04
2663.0	724.2
2738.0	660.2
2813.0	590.0133333333333
2888.0	607.1733333333333
2963.0	737.5333333333333
3038.0	877.04
3113.0	1107.2
3188.0	1289.6666666666667
3263.0	1148.3066666666666
3338.0	869.1066666666667
3413.0	975.68
3488.0	1329.9866666666667
3563.0	1389.12
3638.0	1317.9333333333334
3713.0	997.28
3788.0	938.3866666666667
3863.0	993.5466666666666
3938.0	844.76
4013.0	851.2
4088.0	683.6533333333333
4163.0	618.9466666666667
4238.0	599.84
4313.0	562.1733333333333
4388.0	656.12
4463.0	596.12
4538.0	779.56
4613.0	976.9066666666666
4688.0	962.32
4763.0	768.8
4838.0	529.7733333333333
4913.0	567.96
4988.0	656.8266666666667
5063.0	624.9466666666667
5138.0	613.1866666666666
5213.0	641.6
5288.0	676.7066666666667
5363.0	652.44
5438.0	766.8666666666667
5513.0	865.84
5588.0	756.2266666666667
5663.0	695.4533333333334
5738.0	600.3866666666667
5813.0	654.72
5888.0	712.0933333333334
5963.0	630.04
6038.0	658.64
6113.0	643.8533333333334
6188.0	598.72
6263.0	622.6933333333334
6338.0	729.6
6413.0	768.1333333333333
6488.0	658.5066666666667
6563.0	455.16
6638.0	330.7866666666667
6713.0	268.93333333333334
6788.0	212.70666666666668
6863.0	215.36
6938.0	213.05333333333334
7013.0	313.50666666666666
7088.0	391.56
7163.0	463.0133333333333
7238.0	615.4133333333333
7313.0	620.64
7388.0	534.6666666666666
7463.0	551.04
7538.0	745.76
7613.0	870.16
7688.0	751.64
7763.0	684.88
7838.0	662.9733333333334
7913.0	669.1733333333333
7988.0	866.2133333333334
8063.0	1032.9733333333334
8138.0	1066.32
8213.0	1024.1733333333334
8288.0	840.16
8363.0	837.9733333333334
8438.0	954.56
8513.0	925.48
8588.0	890.2933333333333
8663.0	962.3333333333334
8738.0	989.48
8813.0	1003.8533333333334
8888.0	944.48
8963.0	881.28
9038.0	774.9066666666666
9113.0	757.76
9188.0	806.04
9263.0	720.7733333333333
9338.0	613.76
9413.0	782.2266666666667
9488.0	908.5866666666667
9563.0	791.3733333333333
9638.0	769.4666666666667
9713.0	633.1333333333333
9788.0	564.0266666666666
9863.0	396.3466666666667
9938.0	633.3866666666667
10013.0	932.1466666666666
10088.0	947.0133333333333
10163.0	802.04
10238.0	655.0266666666666
10313.0	603.3066666666666
10388.0	619.7333333333333
10463.0	599.4133333333333
10538.0	647.32
10613.0	689.9466666666667
10688.0	653.8533333333334
10763.0	642.28
10838.0	576.5733333333334
10913.0	521.9466666666667
10988.0	618.0533333333333
11063.0	835.6266666666667
11138.0	1020.04
11213.0	1337.4666666666667
11288.0	1598.2666666666667
11363.0	1431.5333333333333
11438.0	961.36
11513.0	680.3333333333334
11588.0	611.2666666666667
11663.0	657.2
11738.0	650.3866666666667
11813.0	591.2
11888.0	555.84
11963.0	639.48
12038.0	834.76
12113.0	918.8
12188.0	1057.56
12263.0	1122.9866666666667
12338.0	999.72
12413.0	804.6
12488.0	645.6933333333334
12563.0	633.0666666666667
12638.0	708.6266666666667
12713.0	762.4933333333333
12788.0	718.08
12863.0	553.56
12938.0	328.1066666666667
13013.0	396.14666666666665
13088.0	492.1066666666667
13163.0	519.6933333333334
13238.0	590.5066666666667
13313.0	578.5066666666667
13388.0	635.72
13463.0	601.4666666666667
13538.0	596.2666666666667
13613.0	695.9333333333333
13688.0	631.8133333333334
13763.0	632.8133333333334
13838.0	665.5333333333333
13913.0	766.8933333333333
13988.0	838.9866666666667
14063.0	765.76
14138.0	535.96
14213.0	464.24
14288.0	580.08
14363.0	635.24
14438.0	671.0933333333334
14513.0	636.7866666666666
14588.0	624.96
14663.0	704.72
14738.0	724.5466666666666
14813.0	622.9866666666667
14888.0	602.48
14963.0	622.1866666666666
15038.0	597.3866666666667
15113.0	729.9733333333334
15188.0	1012.7466666666667
15263.0	1059.4133333333334
15338.0	1021.96
15413.0	896.0
15488.0	724.96
15563.0	648.8133333333334
15638.0	712.1866666666666
15713.0	802.1733333333333
15788.0	815.3466666666667
15863.0	742.8133333333334
15938.0	733.5733333333334
16013.0	762.52
16088.0	686.6266666666667
16163.0	717.84
16238.0	826.32
16313.0	919.7066666666667
16388.0	955.0933333333334
16463.0	827.08
16538.0	793.1866666666666
16613.0	844.0
16688.0	896.08
16763.0	962.44
16838.0	1113.6266666666668
16913.0	1235.52
16988.0	1444.88
17063.0	1561.12
17138.0	1195.84
17213.0	924.6533333333333
17288.0	877.36
17363.0	852.6266666666667
17438.0	719.8933333333333
17513.0	680.5866666666667
17588.0	755.48
17663.0	828.2933333333333
17738.0	886.7066666666667
17813.0	786.6266666666667
17888.0	605.1066666666667
17963.0	593.7866666666666
18038.0	591.92
18113.0	466.88
18188.0	444.72
18263.0	529.8133333333334
18338.0	547.24
18413.0	467.74666666666667
18488.0	436.12
18563.0	541.08
18638.0	662.4133333333333
18713.0	630.7733333333333
18788.0	635.4933333333333
18863.0	646.8666666666667
18938.0	657.3333333333334
19013.0	661.92
19088.0	514.9466666666667
19163.0	494.12
19238.0	657.5733333333334
19313.0	752.7466666666667
19388.0	728.16
19463.0	781.28
19538.0	1071.9466666666667
19613.0	1108.12
19688.0	912.84
19763.0	903.76
19838.0	909.68
19913.0	859.5066666666667
19988.0	794.0533333333333
20063.0	591.3733333333333
20138.0	586.1733333333333
20213.0	691.28
20288.0	708.2666666666667
20363.0	660.5066666666667
20438.0	562.08
20513.0	481.26666666666665
20588.0	570.0133333333333
20663.0	657.4266666666666
20738.0	593.2
20813.0	433.02666666666664
20888.0	586.0
20963.0	687.4
21038.0	564.6933333333334
21113.0	721.4266666666666
21188.0	799.52
21263.0	882.3733333333333
21338.0	958.3866666666667
21413.0	805.0133333333333
21488.0	656.9866666666667
21563.0	665.44
21638.0	595.6533333333333
21713.0	554.1333333333333
21788.0	542.04
21863.0	515.4933333333333
21938.0	469.02666666666664
22013.0	548.56
22088.0	549.1733333333333
22163.0	468.49333333333334
22238.0	579.7866666666666
22313.0	675.24
22388.0	529.1333333333333
22463.0	522.4933333333333
22538.0	568.2666666666667
22613.0	547.08
22688.0	434.46666666666664
22763.0	420.17333333333335
22838.0	474.1066666666667
22913.0	644.6666666666666
22988.0	900.3333333333334
23063.0	919.0266666666666
23138.0	861.1333333333333
23213.0	820.04
23288.0	714.2133333333334
23363.0	712.08
23438.0	790.84
23513.0	939.5866666666667
23588.0	1025.3333333333333
23663.0	819.6266666666667
23738.0	631.6933333333334
23813.0	623.3466666666667
23888.0	661.0533333333333
23963.0	610.5466666666666
24038.0	592.2266666666667
24113.0	605.5466666666666
24188.0	599.2266666666667
24263.0	551.2533333333333
24338.0	695.8533333333334
24413.0	938.4933333333333
24488.0	1042.0266666666666
24563.0	1007.8266666666667
24638.0	893.3466666666667
24713.0	799.1066666666667
24788.0	901.8533333333334
24863.0	1003.5733333333334
24938.0	1113.8933333333334
25013.0	1227.08
25088.0	1310.68
25163.0	1016.64
25238.0	474.36
25313.0	459.9066666666667
25388.0	693.0266666666666
25463.0	839.6666666666666
25538.0	742.8133333333334
25613.0	677.7333333333333
25688.0	562.6533333333333
25763.0	517.3866666666667
25838.0	537.8
25913.0	815.56
25988.0	1057.7866666666666
26063.0	1182.88
26138.0	1395.2666666666667
26213.0	1252.7066666666667
26288.0	1077.52
26363.0	991.0533333333333
26438.0	849.2133333333334
26513.0	771.0
26588.0	812.68
26663.0	972.4266666666666
26738.0	1233.9866666666667
26813.0	1329.84
26888.0	1194.7866666666666
26963.0	1004.8266666666667
27038.0	953.56
27113.0	895.16
27188.0	717.0666666666667
27263.0	553.5066666666667
27338.0	588.64
27413.0	911.76
27488.0	1382.44
27563.0	1703.72
27638.0	1579.9333333333334
27713.0	1529.52
