#Position (bp)	mapping quality
38.0	59.582652684829
113.0	59.30341463414634
188.0	59.28987461624537
263.0	59.18644402077444
338.0	59.3544516751653
413.0	57.305975835419616
488.0	54.290980301808546
563.0	54.96699502386514
638.0	57.181253914925115
713.0	59.31057424425132
788.0	59.42105754421991
863.0	59.35713462793942
938.0	59.39388009686178
1013.0	58.2842287694974
1088.0	52.43928516877959
1163.0	52.49317561419472
1238.0	52.38812855605105
1313.0	48.72950819672131
1388.0	46.58900027092929
1463.0	47.43016759776536
1538.0	50.10791366906475
1613.0	55.12425447316103
1688.0	54.48481134553094
1763.0	54.55629482415968
1838.0	55.05644402634054
1913.0	58.354661791590495
1988.0	58.68014567374105
2063.0	58.64484071500785
2138.0	58.52100288481835
2213.0	57.685270235514565
2288.0	47.308622078968575
2363.0	47.83079003283755
2438.0	51.14671163575042
2513.0	53.58386801099908
2588.0	57.197259542663936
2663.0	57.2558585242617
2738.0	57.14777254617892
2813.0	57.19563765858001
2888.0	56.63087033178394
2963.0	54.81487171608542
3038.0	54.758095829774014
3113.0	55.63368448264719
3188.0	57.20531610980002
3263.0	57.37548116178701
3338.0	57.318369289340104
3413.0	57.310221159593546
3488.0	56.55770309551736
3563.0	35.97009611961552
3638.0	27.641418983700863
3713.0	27.82650142993327
3788.0	55.37797863599014
3863.0	57.42896320560676
3938.0	58.11088410623828
4013.0	58.20745697896749
4088.0	58.50862727748059
4163.0	50.239514287305745
4238.0	40.38435412657081
4313.0	46.46563677909497
4388.0	50.8737378391543
4463.0	49.790129456987586
4538.0	47.95999166493019
4613.0	47.80360756709195
4688.0	41.564245810055866
4763.0	34.48453608247423
4838.0	32.06884043367861
4913.0	33.2204961743566
4988.0	33.72910269532583
5063.0	26.66217711289624
5138.0	25.764252544214997
5213.0	27.06117210894054
5288.0	26.034406704896337
5363.0	18.904109589041095
5438.0	18.50050901251572
5513.0	20.942343459392436
5588.0	53.68145527561314
5663.0	56.95364803726693
5738.0	57.49403197656924
5813.0	56.66595511913974
5888.0	56.16329163498975
5963.0	40.51644108124976
6038.0	7.586568730325289
6113.0	10.249003984063744
6188.0	52.994377217213284
6263.0	56.40972626047253
6338.0	55.7548612999728
6413.0	55.806703432298356
6488.0	55.1846640194302
6563.0	41.32989459520072
6638.0	32.32226962930127
6713.0	33.939583659414616
6788.0	41.654240276196425
6863.0	36.77824267782427
6938.0	28.10955755602375
7013.0	35.00622148486105
7088.0	15.254237288135593
7163.0	0.7481296758104738
7238.0	1.1648177496038035
7313.0	25.818851421337325
7388.0	47.20005165956348
7463.0	48.18174665617624
7538.0	47.98608194852721
7613.0	48.1699992096736
7688.0	42.44589125461904
7763.0	36.616526665364326
7838.0	37.13532714563997
7913.0	39.21008753647353
7988.0	52.63609297082716
8063.0	50.532959326788216
8138.0	51.4211571990431
8213.0	51.522122475152294
8288.0	51.15275221683119
