#Position (bp)	Coverage
38.0	5.4
113.0	6.693333333333333
188.0	9.826666666666666
263.0	9.16
338.0	36.04
413.0	54.8
488.0	73.58666666666667
563.0	73.01333333333334
638.0	63.29333333333334
713.0	56.84
788.0	46.14666666666667
863.0	47.12
938.0	45.70666666666666
1013.0	51.45333333333333
1088.0	59.026666666666664
1163.0	59.306666666666665
1238.0	52.56
1313.0	36.06666666666667
1388.0	16.88
1463.0	19.0
1538.0	15.88
1613.0	44.53333333333333
1688.0	58.2
1763.0	63.04
1838.0	58.306666666666665
1913.0	65.36
1988.0	73.69333333333333
2063.0	83.24
2138.0	81.50666666666666
2213.0	61.29333333333334
2288.0	30.85333333333333
2363.0	26.72
2438.0	27.32
2513.0	25.386666666666667
2588.0	29.493333333333332
2663.0	29.986666666666668
2738.0	27.85333333333333
2813.0	29.773333333333333
2888.0	48.22666666666667
2963.0	66.54666666666667
3038.0	65.85333333333334
3113.0	57.373333333333335
3188.0	84.8
3263.0	106.85333333333334
3338.0	111.57333333333334
3413.0	104.21333333333334
3488.0	93.94666666666667
3563.0	80.98666666666666
3638.0	88.37333333333333
3713.0	86.89333333333333
3788.0	76.52
3863.0	64.61333333333333
3938.0	68.85333333333334
4013.0	73.01333333333334
4088.0	79.77333333333333
4163.0	79.97333333333333
4238.0	81.34666666666666
4313.0	83.90666666666667
4388.0	54.85333333333333
4463.0	21.906666666666666
4538.0	7.92
4613.0	7.2
4688.0	12.306666666666667
4763.0	17.36
4838.0	17.0
4913.0	16.533333333333335
4988.0	21.266666666666666
5063.0	24.0
5138.0	24.0
5213.0	30.0
5288.0	45.86666666666667
5363.0	53.54666666666667
5438.0	61.21333333333333
5513.0	53.026666666666664
5588.0	55.61333333333334
5663.0	60.973333333333336
5738.0	67.22666666666667
5813.0	65.72
5888.0	63.29333333333334
5963.0	63.92
6038.0	74.08
6113.0	75.48
6188.0	70.48
6263.0	69.41333333333333
6338.0	54.0
6413.0	53.92
6488.0	57.14666666666667
6563.0	45.38666666666666
6638.0	55.266666666666666
6713.0	67.73333333333333
6788.0	70.70666666666666
6863.0	77.09333333333333
6938.0	55.21333333333333
7013.0	44.88
7088.0	30.0
7163.0	4.573333333333333
7238.0	4.72
7313.0	38.53333333333333
7388.0	82.61333333333333
7463.0	108.97333333333333
7538.0	107.88
7613.0	83.97333333333333
7688.0	67.6
7763.0	66.56
7838.0	67.56
7913.0	59.4
7988.0	84.13333333333334
8063.0	106.41333333333333
8138.0	119.88
8213.0	115.2
8288.0	88.34666666666666
8363.0	41.72
8438.0	39.413333333333334
8513.0	39.56
8588.0	26.746666666666666
8663.0	30.24
8738.0	29.48
8813.0	29.893333333333334
8888.0	36.81333333333333
8963.0	53.85333333333333
9038.0	61.10666666666667
9113.0	59.96
9188.0	45.92
9263.0	17.52
9338.0	2.0
9413.0	2.0
9488.0	31.986666666666668
9563.0	78.24
9638.0	101.6
9713.0	102.45333333333333
9788.0	98.64
9863.0	88.82666666666667
9938.0	93.4
10013.0	94.32
10088.0	100.0
10163.0	120.28
10238.0	113.61333333333333
10313.0	111.28
10388.0	129.0
10463.0	141.09333333333333
10538.0	158.85333333333332
10613.0	151.8
10688.0	143.36
10763.0	99.98666666666666
10838.0	86.81333333333333
10913.0	83.10666666666667
10988.0	60.45333333333333
11063.0	59.28
11138.0	67.0
11213.0	69.16
11288.0	69.8
11363.0	116.69333333333333
11438.0	127.06666666666666
11513.0	128.73333333333332
11588.0	143.04
11663.0	113.21333333333334
11738.0	73.76
11813.0	70.6
11888.0	96.2
11963.0	100.82666666666667
12038.0	110.6
12113.0	126.28
12188.0	164.22666666666666
12263.0	170.04
12338.0	151.82666666666665
12413.0	148.04
12488.0	104.21333333333334
12563.0	81.94666666666667
12638.0	82.21333333333334
12713.0	79.73333333333333
12788.0	76.30666666666667
12863.0	73.53333333333333
12938.0	75.08
13013.0	84.98666666666666
13088.0	91.98666666666666
13163.0	98.57333333333334
13238.0	96.81333333333333
13313.0	79.14666666666666
13388.0	69.90666666666667
13463.0	55.86666666666667
13538.0	56.093333333333334
13613.0	68.21333333333334
13688.0	70.02666666666667
13763.0	66.93333333333334
13838.0	66.64
13913.0	58.693333333333335
13988.0	55.2
14063.0	63.74666666666667
14138.0	70.32
14213.0	72.6
14288.0	77.88
14363.0	85.84
14438.0	84.29333333333334
14513.0	64.34666666666666
14588.0	82.44
14663.0	93.14666666666666
14738.0	93.02666666666667
14813.0	88.24
14888.0	79.74666666666667
14963.0	74.77333333333333
15038.0	87.73333333333333
15113.0	88.0
15188.0	65.65333333333334
15263.0	39.413333333333334
15338.0	38.053333333333335
15413.0	37.13333333333333
15488.0	47.04
15563.0	55.333333333333336
15638.0	78.90666666666667
15713.0	80.26666666666667
15788.0	58.81333333333333
15863.0	80.94666666666667
15938.0	72.18666666666667
16013.0	75.36
16088.0	72.2
16163.0	46.61333333333334
16238.0	22.96
16313.0	22.84
16388.0	23.906666666666666
16463.0	39.29333333333334
16538.0	44.54666666666667
16613.0	55.053333333333335
16688.0	52.10666666666667
16763.0	36.21333333333333
16838.0	19.973333333333333
16913.0	13.986666666666666
16988.0	14.0
17063.0	40.25333333333333
17138.0	102.33333333333333
17213.0	150.85333333333332
17288.0	159.08
17363.0	135.16
17438.0	131.89333333333335
17513.0	105.01333333333334
17588.0	106.90666666666667
17663.0	100.01333333333334
17738.0	62.8
17813.0	26.013333333333332
17888.0	27.0
17963.0	38.78666666666667
18038.0	69.62666666666667
18113.0	86.34666666666666
18188.0	89.74666666666667
18263.0	99.06666666666666
18338.0	91.74666666666667
18413.0	112.4
18488.0	114.54666666666667
18563.0	89.12
18638.0	117.30666666666667
18713.0	107.17333333333333
18788.0	109.52
18863.0	104.24
18938.0	108.86666666666666
19013.0	121.73333333333333
19088.0	156.45333333333335
19163.0	141.37333333333333
19238.0	128.38666666666666
19313.0	93.49333333333334
19388.0	99.52
19463.0	97.73333333333333
19538.0	91.54666666666667
19613.0	132.54666666666665
19688.0	147.41333333333333
19763.0	147.88
19838.0	129.08
19913.0	98.4
19988.0	111.54666666666667
20063.0	118.74666666666667
20138.0	104.69333333333333
20213.0	91.78666666666666
20288.0	51.6
20363.0	55.76
20438.0	51.81333333333333
20513.0	62.29333333333334
20588.0	58.986666666666665
20663.0	74.62666666666667
20738.0	77.17333333333333
20813.0	87.53333333333333
20888.0	106.84
20963.0	101.25333333333333
21038.0	100.84
21113.0	72.37333333333333
21188.0	27.773333333333333
21263.0	18.0
21338.0	27.24
21413.0	61.81333333333333
21488.0	87.8
21563.0	88.85333333333334
21638.0	88.32
21713.0	107.85333333333334
21788.0	95.36
21863.0	95.06666666666666
21938.0	84.49333333333334
22013.0	48.693333333333335
22088.0	30.0
22163.0	30.0
