#Position (bp)	Coverage
38.0	850.76
113.0	53.373333333333335
188.0	67.64
263.0	68.01333333333334
338.0	79.61333333333333
413.0	66.01333333333334
488.0	67.90666666666667
563.0	67.05333333333333
638.0	70.09333333333333
713.0	80.42666666666666
788.0	57.8
863.0	70.6
938.0	81.18666666666667
1013.0	82.32
1088.0	50.72
1163.0	58.45333333333333
1238.0	53.6
1313.0	58.54666666666667
1388.0	30.85333333333333
1463.0	35.92
1538.0	28.08
1613.0	69.12
1688.0	53.08
1763.0	64.57333333333334
1838.0	48.10666666666667
1913.0	126.4
1988.0	105.29333333333334
2063.0	133.61333333333334
2138.0	83.22666666666667
2213.0	88.6
2288.0	44.57333333333333
2363.0	33.8
2438.0	25.52
2513.0	40.29333333333334
2588.0	49.25333333333333
2663.0	77.25333333333333
2738.0	95.30666666666667
2813.0	86.69333333333333
2888.0	85.81333333333333
2963.0	43.18666666666667
3038.0	44.61333333333334
3113.0	30.186666666666667
3188.0	79.77333333333333
3263.0	74.34666666666666
3338.0	94.72
3413.0	62.973333333333336
3488.0	100.44
3563.0	61.6
3638.0	69.18666666666667
3713.0	41.77333333333333
3788.0	45.333333333333336
3863.0	37.906666666666666
3938.0	48.88
4013.0	52.72
4088.0	116.61333333333333
4163.0	106.50666666666666
4238.0	105.48
4313.0	120.12
4388.0	128.94666666666666
4463.0	115.84
4538.0	93.77333333333333
4613.0	80.0
4688.0	80.32
4763.0	56.93333333333333
4838.0	70.25333333333333
4913.0	44.906666666666666
4988.0	42.013333333333335
5063.0	18.2
5138.0	26.266666666666666
5213.0	24.706666666666667
5288.0	47.88
5363.0	46.85333333333333
5438.0	89.8
5513.0	79.76
5588.0	128.01333333333332
5663.0	82.90666666666667
5738.0	81.56
5813.0	63.28
5888.0	53.54666666666667
5963.0	40.21333333333333
6038.0	43.266666666666666
6113.0	43.8
6188.0	88.81333333333333
6263.0	100.6
6338.0	126.37333333333333
6413.0	109.24
6488.0	121.25333333333333
6563.0	73.50666666666666
6638.0	61.013333333333335
6713.0	63.373333333333335
6788.0	60.16
6863.0	43.4
6938.0	23.52
7013.0	22.413333333333334
7088.0	51.22666666666667
7163.0	48.2
7238.0	55.04
7313.0	68.89333333333333
7388.0	86.12
7463.0	71.49333333333334
7538.0	76.2
7613.0	69.44
7688.0	66.18666666666667
7763.0	41.52
7838.0	51.693333333333335
7913.0	35.693333333333335
7988.0	73.04
8063.0	46.266666666666666
8138.0	71.70666666666666
8213.0	54.32
8288.0	69.85333333333334
8363.0	34.86666666666667
8438.0	39.57333333333333
8513.0	29.68
8588.0	38.24
8663.0	47.53333333333333
8738.0	51.56
8813.0	57.38666666666666
8888.0	53.32
8963.0	71.57333333333334
9038.0	62.54666666666667
9113.0	70.25333333333333
9188.0	68.69333333333333
9263.0	72.10666666666667
9338.0	55.333333333333336
9413.0	73.76
9488.0	85.41333333333333
9563.0	91.10666666666667
9638.0	65.73333333333333
9713.0	61.88
9788.0	56.973333333333336
9863.0	47.21333333333333
9938.0	44.93333333333333
10013.0	45.586666666666666
10088.0	60.44
10163.0	57.45333333333333
10238.0	73.77333333333333
10313.0	77.50666666666666
10388.0	107.33333333333333
10463.0	77.84
10538.0	72.33333333333333
10613.0	75.30666666666667
10688.0	99.53333333333333
10763.0	68.41333333333333
10838.0	67.62666666666667
10913.0	77.61333333333333
10988.0	80.94666666666667
11063.0	89.2
11138.0	65.46666666666667
11213.0	87.98666666666666
11288.0	97.64
11363.0	167.14666666666668
11438.0	78.68
11513.0	98.26666666666667
11588.0	105.33333333333333
11663.0	98.13333333333334
11738.0	74.62666666666667
11813.0	57.86666666666667
11888.0	87.33333333333333
11963.0	58.12
12038.0	76.85333333333334
12113.0	93.52
12188.0	101.89333333333333
12263.0	94.49333333333334
12338.0	75.13333333333334
12413.0	79.66666666666667
12488.0	77.22666666666667
12563.0	79.0
12638.0	92.13333333333334
12713.0	91.34666666666666
12788.0	90.70666666666666
12863.0	68.72
12938.0	72.32
13013.0	135.89333333333335
13088.0	163.81333333333333
13163.0	163.97333333333333
13238.0	150.22666666666666
13313.0	113.93333333333334
13388.0	117.86666666666666
13463.0	118.29333333333334
13538.0	123.06666666666666
13613.0	118.28
13688.0	102.93333333333334
13763.0	114.86666666666666
13838.0	113.24
13913.0	94.76
13988.0	67.72
14063.0	50.84
14138.0	61.50666666666667
14213.0	70.01333333333334
14288.0	82.50666666666666
14363.0	84.6
14438.0	93.24
14513.0	74.37333333333333
14588.0	107.28
14663.0	67.86666666666666
14738.0	83.85333333333334
14813.0	56.2
14888.0	51.86666666666667
14963.0	17.773333333333333
15038.0	17.386666666666667
15113.0	15.8
15188.0	34.653333333333336
15263.0	37.16
15338.0	66.72
15413.0	61.38666666666666
15488.0	66.78666666666666
15563.0	60.50666666666667
15638.0	46.2
15713.0	48.82666666666667
15788.0	34.653333333333336
15863.0	69.01333333333334
15938.0	49.68
16013.0	65.26666666666667
16088.0	52.70666666666666
16163.0	58.973333333333336
16238.0	32.08
16313.0	44.25333333333333
16388.0	41.17333333333333
16463.0	73.61333333333333
16538.0	41.32
16613.0	47.653333333333336
16688.0	32.89333333333333
16763.0	52.13333333333333
16838.0	54.29333333333334
16913.0	66.90666666666667
16988.0	70.12
17063.0	83.2
17138.0	81.25333333333333
17213.0	64.16
17288.0	75.70666666666666
17363.0	74.58666666666667
17438.0	89.97333333333333
17513.0	53.24
17588.0	68.26666666666667
17663.0	59.333333333333336
17738.0	71.2
17813.0	64.82666666666667
17888.0	89.37333333333333
17963.0	92.76
18038.0	98.49333333333334
18113.0	63.96
18188.0	69.90666666666667
18263.0	75.96
18338.0	74.74666666666667
18413.0	61.266666666666666
18488.0	77.53333333333333
18563.0	60.93333333333333
18638.0	101.74666666666667
18713.0	52.25333333333333
18788.0	70.72
18863.0	53.42666666666667
18938.0	75.28
19013.0	42.46666666666667
19088.0	79.97333333333333
19163.0	69.65333333333334
19238.0	69.29333333333334
19313.0	22.613333333333333
19388.0	4.28
19463.0	2.9066666666666667
19538.0	23.106666666666666
19613.0	49.666666666666664
19688.0	43.38666666666666
19763.0	42.0
19838.0	37.17333333333333
19913.0	46.266666666666666
19988.0	24.226666666666667
20063.0	27.173333333333332
20138.0	17.04
20213.0	36.56
20288.0	24.12
20363.0	30.253333333333334
20438.0	20.85333333333333
20513.0	44.44
20588.0	35.8
20663.0	45.46666666666667
20738.0	34.68
20813.0	63.50666666666667
20888.0	61.46666666666667
20963.0	75.30666666666667
21038.0	58.8
21113.0	51.373333333333335
21188.0	15.426666666666666
21263.0	9.0
21338.0	14.053333333333333
21413.0	34.86666666666667
21488.0	33.53333333333333
21563.0	51.29333333333334
21638.0	51.49333333333333
21713.0	76.52
21788.0	38.86666666666667
21863.0	45.85333333333333
21938.0	35.96
22013.0	60.24
22088.0	59.12
22163.0	85.46666666666667
22238.0	71.73333333333333
22313.0	67.90666666666667
22388.0	13.44
22463.0	14.773333333333333
22538.0	36.72
22613.0	45.21333333333333
22688.0	49.653333333333336
22763.0	37.346666666666664
22838.0	52.70666666666666
22913.0	38.333333333333336
22988.0	53.013333333333335
23063.0	41.85333333333333
23138.0	51.8
23213.0	48.72
23288.0	49.57333333333333
23363.0	55.693333333333335
23438.0	56.78666666666667
23513.0	59.973333333333336
23588.0	35.13333333333333
23663.0	40.586666666666666
23738.0	34.373333333333335
23813.0	75.53333333333333
23888.0	49.61333333333334
23963.0	64.13333333333334
24038.0	48.946666666666665
24113.0	65.16
24188.0	40.08
24263.0	64.98666666666666
24338.0	64.86666666666666
24413.0	88.97333333333333
24488.0	48.026666666666664
24563.0	51.026666666666664
24638.0	44.54666666666667
24713.0	69.6
24788.0	73.13333333333334
24863.0	79.90666666666667
24938.0	64.6
25013.0	67.92
25088.0	44.50666666666667
25163.0	55.56
25238.0	51.54666666666667
25313.0	105.05333333333333
25388.0	77.61333333333333
25463.0	97.77333333333333
25538.0	84.56
25613.0	103.77333333333333
25688.0	60.49333333333333
25763.0	54.93333333333333
25838.0	57.38666666666666
25913.0	69.53333333333333
25988.0	66.28
26063.0	67.25333333333333
26138.0	95.82666666666667
26213.0	136.38666666666666
26288.0	150.09333333333333
26363.0	85.42666666666666
26438.0	87.8
26513.0	128.38666666666666
26588.0	118.04
26663.0	97.17333333333333
26738.0	108.68
26813.0	87.93333333333334
26888.0	151.30666666666667
26963.0	119.98666666666666
27038.0	174.88
27113.0	141.72
27188.0	179.98666666666668
27263.0	71.54666666666667
27338.0	93.16
27413.0	63.50666666666667
27488.0	66.12
27563.0	21.973333333333333
27638.0	23.30666666666667
27713.0	18.106666666666666
27788.0	33.666666666666664
27863.0	38.93333333333333
27938.0	39.93333333333333
28013.0	40.653333333333336
28088.0	62.49333333333333
28163.0	77.24
28238.0	81.90666666666667
28313.0	99.62666666666667
28388.0	116.02666666666667
28463.0	103.61333333333333
28538.0	58.70666666666666
28613.0	66.8
28688.0	78.92
28763.0	85.06666666666666
28838.0	72.42666666666666
28913.0	66.96
28988.0	97.12
29063.0	103.96
29138.0	97.17333333333333
