#Read position (bp)	Clipping profile
0.0	10.348595663651707
1.0	8.453066170424545
2.0	6.773921322542953
3.0	5.47777729692301
4.0	4.544077552256892
5.0	3.51733241009218
6.0	2.272038776128446
7.0	1.6629159994806768
8.0	1.457350586402389
9.0	1.2463755571904618
10.0	1.0094343705370667
11.0	0.8622928117020817
12.0	0.7400354870818366
13.0	0.6459081663565154
14.0	0.5896481585666681
15.0	0.5409616133639157
16.0	0.4825377591206128
17.0	0.43601506037131604
18.0	0.3959839009823863
19.0	0.35270697191327305
20.0	0.30943004284415976
21.0	0.2791361924957805
22.0	0.2412688795603064
23.0	0.205565413078288
24.0	0.1622884840091747
25.0	0.12225732462024495
26.0	0.10061886008568832
27.0	0.08222616523131519
28.0	0.018392694854373132
29.0	0.06166962392348639
30.0	0.33756004673908335
31.0	0.44358852295841084
32.0	0.5853204656597568
33.0	0.840654347167525
34.0	0.8774397368762713
35.0	0.5918120050201238
36.0	0.32349504479162156
37.0	0.24235080278703422
38.0	0.2510061886008569
39.0	0.24343272601376206
40.0	0.2066473363050158
41.0	0.17635348595663652
42.0	0.17094386982299736
43.0	0.16120656078244686
44.0	0.13956809624789024
45.0	0.13632232656770676
46.0	0.035703466482018435
47.0	0.03353962002856277
48.0	0.030293850348379277
49.0	0.034621543255290606
50.0	0.04544077552256892
51.0	0.051932314882935905
52.0	0.049768468429480246
53.0	0.057341931016575066
54.0	0.06275154715021422
55.0	0.05626000778984723
56.0	0.06275154715021422
57.0	0.06816116328385338
58.0	0.06275154715021422
59.0	0.07032500973730904
60.0	0.07357077941749253
61.0	0.07898039555113169
62.0	0.08222616523131519
63.0	0.08330808845804302
64.0	0.08655385813822651
65.0	0.0930453974985935
66.0	0.09412732072532133
67.0	0.10819232267278314
68.0	0.10927424589951097
69.0	0.102782706539144
70.0	0.10061886008568832
71.0	0.09845501363223265
72.0	0.09629116717877699
73.0	0.08763578136495434
74.0	0.08547193491149868
75.0	0.08006231877785953
76.0	0.08547193491149868
77.0	0.07681654909767602
78.0	0.08006231877785953
79.0	0.08547193491149868
80.0	0.08330808845804302
81.0	0.08763578136495434
82.0	0.08763578136495434
83.0	0.08979962781841001
84.0	0.08547193491149868
85.0	0.08547193491149868
86.0	0.08547193491149868
87.0	0.09196347427186567
88.0	0.09629116717877699
89.0	0.10494655299259964
90.0	0.09629116717877699
91.0	0.09953693685896049
92.0	0.10819232267278314
93.0	0.11360193880642229
94.0	0.10711039944605531
95.0	0.10494655299259964
96.0	0.10386462976587181
97.0	0.10927424589951097
98.0	0.11035616912623882
99.0	0.11035616912623882
100.0	0.10927424589951097
101.0	0.11035616912623882
102.0	0.10602847621932747
103.0	0.10602847621932747
104.0	0.10819232267278314
105.0	0.11143809235296663
106.0	0.1168477084866058
107.0	0.12225732462024495
108.0	0.1168477084866058
109.0	0.11576578525987796
110.0	0.10927424589951097
111.0	0.11468386203315013
112.0	0.12333924784697278
113.0	0.12117540139351711
114.0	0.12442117107370063
115.0	0.12117540139351711
116.0	0.12117540139351711
117.0	0.12117540139351711
118.0	0.12333924784697278
119.0	0.12333924784697278
120.0	0.13199463366079542
121.0	0.14065001947461808
122.0	0.15796079110226338
123.0	0.17418963950318087
124.0	0.186090794997187
125.0	0.20448348985156015
126.0	0.22828580083957242
127.0	0.2553338815077682
128.0	0.2802181157225083
129.0	0.3408058164192669
130.0	0.3819188990349245
131.0	0.42627775133076556
132.0	0.4922750681611633
133.0	0.5279785346431817
134.0	0.5442073830440991
135.0	0.5766650798459341
136.0	0.6026312372874021
137.0	0.641580473449604
138.0	0.698922404466179
139.0	0.7562643354827542
140.0	0.8287531916735189
141.0	0.923962435625568
142.0	1.07759553382092
143.0	1.1630674687324187
144.0	1.539576751633704
145.0	2.08053836499762
146.0	2.6041892067338903
147.0	3.2349504479162157
148.0	3.8267624529363395
149.0	4.392608300514995
150.0	4.662007183970226
