#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.988047015074045
263.0	59.98232304632835
338.0	60.0
413.0	59.98180163785259
488.0	59.8754756139744
563.0	60.0
638.0	60.0
713.0	59.9254581219588
788.0	59.99155524278677
863.0	59.99170526024746
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.92058239576439
1763.0	59.98144712430427
1838.0	59.97588424437299
1913.0	59.834824501032344
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	59.946855624446414
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	0.0
2738.0	0.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.98707453683757
3113.0	60.0
3188.0	59.989665862900445
3263.0	59.981330221703615
3338.0	60.0
3413.0	59.965309325183775
3488.0	59.96314496314496
3563.0	60.0
3638.0	60.0
3713.0	59.96646171045277
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	59.93329627570873
4388.0	60.0
4463.0	59.7982062780269
4538.0	59.84771573604061
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.85166872682324
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.917355371900825
5438.0	59.980763065084965
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.97980931015143
5888.0	60.0
5963.0	60.0
6038.0	59.92969299273494
6113.0	60.0
6188.0	59.98272386985315
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.97805413313826
6563.0	60.0
6638.0	59.71336701883326
6713.0	59.953398058252425
6788.0	59.97965066983212
6863.0	60.0
6938.0	0.0
7013.0	0.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.94939555805454
7463.0	59.911334417023795
7538.0	59.98337028824834
7613.0	60.0
7688.0	59.950644365231696
7763.0	59.98979070954569
7838.0	59.981746273197444
7913.0	60.0
7988.0	59.99156355455568
8063.0	60.0
8138.0	59.994058817704726
8213.0	59.97589393330655
8288.0	59.977094865432335
8363.0	59.98795180722892
8438.0	60.0
8513.0	60.0
8588.0	59.983365677848624
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.94230769230769
8963.0	60.0
9038.0	59.9832698206153
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.969969969969966
9563.0	60.0
9638.0	59.989106753812635
9713.0	60.0
9788.0	59.83796296296296
9863.0	60.0
9938.0	0.0
10013.0	0.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	59.96838777660695
10388.0	60.0
10463.0	59.933646668509816
10538.0	60.0
10613.0	59.94928148774303
10688.0	59.96781979082864
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	59.85413290113452
11513.0	59.904095904095904
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	59.98753117206982
12113.0	59.99294117647059
12188.0	59.99413948036726
12263.0	59.994424828098865
12338.0	59.96437054631829
12413.0	59.98057623826481
12488.0	59.9529854254819
12563.0	60.0
12638.0	59.97636166650251
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	59.9629057187017
13238.0	60.0
13313.0	59.9576570218772
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	59.987824675324674
13913.0	59.96978851963746
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	59.97527812113721
14588.0	59.97250229147571
14663.0	60.0
14738.0	60.0
14813.0	59.987802398861554
14888.0	59.98495486459378
14963.0	59.98160073597056
15038.0	59.97702909647779
15113.0	59.977151561309974
15188.0	60.0
15263.0	59.985545651650206
15338.0	59.96827075621364
15413.0	60.0
15488.0	60.0
15563.0	59.97304582210243
15638.0	59.97086435739722
15713.0	60.0
15788.0	59.986935220468155
15863.0	59.9609756097561
15938.0	59.960519231919605
16013.0	59.97744784814884
16088.0	59.98753829378472
16163.0	60.0
16238.0	59.96059544658494
16313.0	59.927638190954774
16388.0	59.9567930868939
16463.0	59.94668246445497
16538.0	59.98295454545455
16613.0	60.0
16688.0	60.0
16763.0	59.98313185268485
16838.0	59.985590778097986
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.990678887680595
17213.0	59.982946470866885
17288.0	59.99296888732642
17363.0	59.99291951852726
17438.0	59.9942764475818
17513.0	59.99047165316818
17588.0	60.0
17663.0	59.990393852065324
17738.0	59.97263397947548
17813.0	60.0
17888.0	60.0
17963.0	59.964902018133955
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.97145236112763
18488.0	60.0
18563.0	59.976231348210746
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	59.920757967269594
18938.0	59.98525557011796
19013.0	59.98615171564856
19088.0	60.0
19163.0	59.93676530198622
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.93158494868871
19613.0	60.0
19688.0	60.0
19763.0	59.96483001172333
19838.0	60.0
19913.0	59.952229299363054
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.946215904725314
20663.0	60.0
20738.0	60.0
20813.0	59.98409753511795
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.98606271777003
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	0.0
21563.0	0.0
21638.0	60.0
21713.0	59.925124792013314
21788.0	59.971112181030335
21863.0	60.0
21938.0	59.985707479752264
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.70873786407767
22613.0	60.0
22688.0	59.64410327983252
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	59.77142857142857
23063.0	60.0
23138.0	60.0
23213.0	59.99179991799918
23288.0	60.0
23363.0	59.575921219822106
23438.0	59.42722371967655
23513.0	59.98811174955419
23588.0	59.97478991596638
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.959294436906376
23963.0	59.974171330176496
24038.0	60.0
24113.0	59.93814432989691
24188.0	60.0
24263.0	59.93877551020408
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.94236311239193
24713.0	59.98314606741573
24788.0	59.92825112107624
24863.0	59.99053553119331
24938.0	60.0
25013.0	59.9893219434063
25088.0	60.0
25163.0	59.927927927927925
25238.0	60.0
25313.0	59.98120889445662
25388.0	60.0
25463.0	59.9850411368736
25538.0	59.96476288357069
25613.0	59.94591346153846
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.9313265422914
26138.0	59.98772378516624
26213.0	60.0
26288.0	59.98603676983942
26363.0	59.986345015930816
26438.0	60.0
26513.0	59.98735244519393
26588.0	60.0
26663.0	59.9876593994241
26738.0	60.0
26813.0	59.64801014745521
26888.0	60.0
26963.0	60.0
27038.0	59.92513102071375
27113.0	60.0
27188.0	59.821251241310826
27263.0	60.0
27338.0	59.98852991779774
27413.0	59.992755373098284
27488.0	59.96603453155958
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.97773654916512
27938.0	60.0
28013.0	59.98620055197792
28088.0	60.0
28163.0	59.98618148318747
28238.0	59.96478098173014
28313.0	59.94325091203891
28388.0	59.97305187514036
28463.0	60.0
28538.0	60.0
28613.0	0.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	0.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.95384615384615
29813.0	60.0
29877.0	0.0
