#Position (bp)	insert size
38.0	234.2888888888889
113.0	211.67605633802816
188.0	190.8918918918919
263.0	157.0
338.0	230.6046511627907
413.0	213.7454323995128
488.0	189.5381282495667
563.0	162.15079365079364
638.0	215.33771929824562
713.0	212.61461794019934
788.0	191.67714285714285
863.0	163.39655172413794
938.0	228.35650224215246
1013.0	226.43024618991794
1088.0	195.9076376554174
1163.0	165.51680672268907
1238.0	130.14285714285714
1313.0	197.5
1388.0	179.66666666666666
1463.0	173.0
1538.0	156.0
1613.0	229.79944029850745
1688.0	202.29102167182663
1763.0	178.23433242506812
1838.0	140.86666666666667
1913.0	206.42857142857142
1988.0	192.0
2063.0	170.2
2138.0	0.0
2213.0	201.57142857142858
2288.0	222.75
2363.0	199.6
2438.0	160.66666666666666
2513.0	237.28571428571428
2588.0	216.6153846153846
2663.0	183.33333333333334
2738.0	165.5
2813.0	221.8342245989305
2888.0	224.01661129568106
2963.0	191.72623574144487
3038.0	164.20224719101122
3113.0	0.0
3188.0	202.90625
3263.0	205.625
3338.0	174.0909090909091
3413.0	158.0
3488.0	230.4433962264151
3563.0	202.22429906542055
3638.0	180.51162790697674
3713.0	155.4
3788.0	225.83823529411765
3863.0	219.05988023952096
3938.0	190.08648648648648
4013.0	164.41860465116278
4088.0	210.32629355860612
4163.0	199.28504672897196
4238.0	170.2622950819672
4313.0	200.03296703296704
4388.0	202.2888888888889
4463.0	188.10416666666666
4538.0	159.625
4613.0	245.2
4688.0	226.61363636363637
4763.0	189.15625
4838.0	165.26315789473685
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	196.57142857142858
5363.0	202.6
5438.0	171.92307692307693
5513.0	0.0
5588.0	213.93548387096774
5663.0	208.9
5738.0	176.42105263157896
5813.0	157.5
5888.0	237.85714285714286
5963.0	217.45
6038.0	186.56
6113.0	158.25
6188.0	226.77528089887642
6263.0	200.9468085106383
6338.0	179.2439024390244
6413.0	172.66666666666666
6488.0	223.52592592592592
6563.0	213.13421342134214
6638.0	190.54925775978407
6713.0	168.46907216494844
6788.0	193.22222222222223
6863.0	215.0
6938.0	173.0
7013.0	238.87272727272727
7088.0	224.2762271414822
7163.0	196.34930139720558
7238.0	166.5
7313.0	239.0701754385965
7388.0	200.8793103448276
7463.0	181.875
7538.0	150.5
7613.0	244.07038123167155
7688.0	229.57460732984293
7763.0	207.7687074829932
7838.0	167.72693726937268
7913.0	183.0
7988.0	224.2284263959391
8063.0	203.04166666666666
8138.0	173.0
8213.0	159.5
8288.0	195.91666666666666
8363.0	192.0
8438.0	181.125
8513.0	159.5
8588.0	265.0
8663.0	184.14285714285714
8738.0	181.0
8813.0	206.0
8888.0	216.20867768595042
8963.0	214.84251207729469
9038.0	186.33935018050542
9113.0	163.93167701863354
9188.0	225.94736842105263
9263.0	239.10714285714286
9338.0	211.82608695652175
9413.0	159.45454545454547
9488.0	222.89117647058825
9563.0	212.56006628003314
9638.0	181.6076794657763
9713.0	155.6504854368932
9788.0	219.63636363636363
9863.0	214.73333333333332
9938.0	189.2
10013.0	165.66666666666666
10088.0	231.0
10163.0	214.12810327706057
10238.0	184.29568788501027
10313.0	157.873786407767
10388.0	216.66666666666666
10463.0	183.0
10538.0	0.0
10613.0	159.0
10688.0	237.53135313531354
10763.0	221.981843575419
10838.0	189.93112244897958
10913.0	166.3756906077348
10988.0	222.77586206896552
11063.0	225.17171717171718
11138.0	195.16504854368932
11213.0	165.53061224489795
11288.0	214.62325581395348
11363.0	213.56231003039514
11438.0	191.0817843866171
11513.0	169.56737588652481
11588.0	227.6
11663.0	182.0
11738.0	183.14285714285714
11813.0	151.0
11888.0	232.784332232185
11963.0	208.6681525507677
12038.0	180.9693140794224
12113.0	158.7019867549669
12188.0	170.3
12263.0	169.0
12338.0	163.33333333333334
12413.0	239.7469135802469
12488.0	226.50503778337531
12563.0	194.67280163599182
12638.0	163.04761904761904
12713.0	194.36666666666667
12788.0	212.8148148148148
12863.0	178.88
12938.0	183.75
13013.0	228.1852986217458
13088.0	213.552729528536
13163.0	185.56214689265536
13238.0	158.9811320754717
13313.0	207.93478260869566
13388.0	215.5142857142857
13463.0	189.40860215053763
13538.0	161.18947368421053
13613.0	222.6902564102564
13688.0	218.4844890510949
13763.0	185.50216919739697
13838.0	157.46575342465752
13913.0	223.05172413793105
13988.0	210.05439330543933
14063.0	189.09395973154363
14138.0	162.85
14213.0	242.01094605160282
14288.0	223.59256886611146
14363.0	192.42356115107913
14438.0	161.88185654008439
14513.0	52.5
14588.0	226.0966921119593
14663.0	203.44117647058823
14738.0	172.02173913043478
14813.0	151.0
14888.0	220.45922746781116
14963.0	200.89171974522293
15038.0	172.50420168067228
15113.0	153.8
15188.0	233.40217391304347
15263.0	202.74096385542168
15338.0	181.58156028368793
15413.0	158.1904761904762
15488.0	234.28991905813098
15563.0	218.12173913043478
15638.0	197.52554744525548
15713.0	166.19858156028369
15788.0	105.66666666666667
15863.0	224.2987804878049
15938.0	207.14285714285714
16013.0	170.8082191780822
16088.0	184.0
16163.0	231.40345368916797
16238.0	213.0723327305606
16313.0	173.23469387755102
16388.0	178.71428571428572
16463.0	240.9777777777778
16538.0	201.3181818181818
16613.0	180.4375
16688.0	179.25
16763.0	225.2993006993007
16838.0	218.34970414201183
16913.0	187.5608740894901
16988.0	167.69055374592833
17063.0	236.75325670498086
17138.0	223.02985760220486
17213.0	194.53658536585365
17288.0	163.2147806004619
17363.0	231.53266331658293
17438.0	227.85064239828694
17513.0	196.67175572519085
17588.0	165.99694189602445
17663.0	209.35135135135135
17738.0	210.55172413793105
17813.0	189.42105263157896
17888.0	170.21875
17963.0	230.2885032537961
18038.0	216.0246768507638
