#Position (bp)	mapping quality
38.0	60.0
113.0	59.9940658688557
188.0	60.0
263.0	59.99638619526591
338.0	60.0
413.0	59.998776217833225
488.0	60.0
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	59.996719590604904
938.0	60.0
1013.0	59.99947327299383
1088.0	59.99930003441497
1163.0	60.0
1238.0	59.99903772132409
1313.0	59.99722215792032
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.99936529429188
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.93871297242084
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.614121510673236
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.875547902316846
4163.0	59.90604898966929
4238.0	59.90360619919243
4313.0	59.83816784029976
4388.0	59.593099602453634
4463.0	58.70429023898647
4538.0	58.547262396694215
4613.0	57.90639248162278
4688.0	57.61475670518393
4763.0	58.32314801013564
4838.0	58.4965922758252
4913.0	58.3824586628325
4988.0	56.123363197794625
5063.0	13.416149068322982
5138.0	27.718794835007174
5213.0	24.914463452566096
5288.0	41.64763458401305
5363.0	49.72133394243947
5438.0	52.03257790368272
5513.0	53.07479224376731
5588.0	54.124629080118694
5663.0	58.54251012145749
5738.0	58.69489559164733
5813.0	58.692263279445726
5888.0	58.60183315208948
5963.0	58.673877263108395
6038.0	59.22760041194645
6113.0	59.17340191036003
6188.0	59.250811620744194
6263.0	59.47232645403377
6338.0	59.56113444386768
6413.0	59.519564405060585
6488.0	59.832806984952626
6563.0	59.94471540720174
6638.0	59.960761554985794
6713.0	59.95872649514629
6788.0	59.93510473374914
6863.0	59.71509971509972
6938.0	57.19626168224299
7013.0	58.10725552050473
7088.0	59.87631586180359
7163.0	59.94479001803526
7238.0	59.94867090281804
7313.0	59.92367124356506
7388.0	59.784323921054416
7463.0	59.40099833610649
7538.0	59.428208386277
7613.0	59.39843593342691
7688.0	59.87792306440237
7763.0	59.939165348582556
7838.0	59.94582020200812
7913.0	59.93179816472324
7988.0	59.85556090515166
8063.0	59.67353951890034
8138.0	59.68507243334033
8213.0	59.66420416386837
8288.0	59.41807044410413
8363.0	57.71689497716895
8438.0	57.63841511414327
8513.0	57.35216240070609
8588.0	56.650539635280985
8663.0	53.00699300699301
8738.0	54.739918176504965
8813.0	54.857142857142854
8888.0	59.28132387706856
8963.0	59.91663965173899
9038.0	59.95329285380663
9113.0	59.95509945470782
9188.0	59.9275181405987
9263.0	59.65368631676158
9338.0	58.64027798761142
9413.0	58.85145482388974
9488.0	59.75344687753447
9563.0	59.94976434710286
9638.0	59.96674021020481
9713.0	59.96176314391928
9788.0	59.925355184911794
9863.0	59.4585489110817
9938.0	58.026315789473685
10013.0	58.13161718912186
10088.0	59.660229132569555
10163.0	59.93895325175679
10238.0	59.961294650920756
10313.0	59.95715663835663
10388.0	59.92281978589261
10463.0	59.287241625089095
10538.0	46.62704309063893
10613.0	47.106017191977074
10688.0	59.80297950295531
10763.0	59.95568510822682
10838.0	59.96905068941573
10913.0	59.97025186752165
10988.0	59.95351918862443
11063.0	59.86727209221097
11138.0	59.78021978021978
11213.0	59.82330074213688
11288.0	59.81034769589087
11363.0	59.93402823591503
11438.0	59.96076133207634
11513.0	59.95850928470007
11588.0	59.93015567523941
11663.0	59.80837201379722
11738.0	58.77680698967434
11813.0	58.58801380608723
11888.0	59.9509494015827
11963.0	59.98658372972314
12038.0	59.99068121498083
12113.0	59.978855445720114
12188.0	59.92573737185026
12263.0	59.779897285399855
12338.0	58.670941416496646
12413.0	59.557703333606355
12488.0	59.85253279708896
12563.0	59.97110015639216
12638.0	59.973111463597284
12713.0	59.95976574723948
12788.0	59.862675089261195
12863.0	59.46165809307333
12938.0	59.4682108248641
13013.0	59.90765821226299
13088.0	59.980094377098055
13163.0	59.98818655787799
13238.0	59.98786780763196
13313.0	59.97756402371522
13388.0	59.933862055143585
13463.0	59.9370743780851
13538.0	59.93443673873769
13613.0	59.94349302337109
13688.0	59.97531920494932
13763.0	59.98290085153759
13838.0	59.983083024755175
13913.0	59.973007018175274
13988.0	59.902591077342684
14063.0	59.90916797868475
14138.0	59.90963311042834
14213.0	59.928357653480546
14288.0	59.978507565337004
14363.0	59.98700736249459
14438.0	59.987725777503805
14513.0	59.980037352331856
14588.0	59.937844445365265
14663.0	59.90919366271385
14738.0	59.9206726955418
14813.0	59.895753700743626
14888.0	59.73593913173206
14963.0	59.85768500948767
15038.0	59.905305023042445
15113.0	59.896556480161834
15188.0	59.81104554796791
15263.0	59.85063528498917
15338.0	59.899369381457134
15413.0	59.89964347022316
15488.0	59.963413545911536
15563.0	59.999481251567055
15638.0	60.0
