#Position (bp)	mapping quality
38.0	59.99580131838603
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.99130938586327
413.0	59.964802502933125
488.0	59.708821010562374
563.0	60.0
638.0	57.206082614616435
713.0	44.10959939531368
788.0	60.0
863.0	60.0
938.0	59.979896130005024
1013.0	59.98715753424658
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.99484536082474
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.90271322019241
1688.0	59.70829535095716
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.99202869669191
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.99086062452399
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	59.989222202263335
4463.0	60.0
4538.0	60.0
4613.0	59.9869109947644
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.99315459212778
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.98583569405099
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	59.987266553480474
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.99240506329114
7088.0	60.0
7163.0	60.0
7238.0	59.99484757406612
7313.0	59.994621728218
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	59.99117387466902
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.993589743589745
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	59.98921251348436
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.98969072164948
9038.0	60.0
9113.0	60.0
9188.0	59.96519048539934
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.99303378613723
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.992627181125584
10238.0	60.0
10313.0	59.97883597883598
10388.0	60.0
10463.0	60.0
10538.0	59.983579638752055
10613.0	60.0
10688.0	59.98045920859795
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.98026315789474
11063.0	59.97086317834163
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.98988024962051
12188.0	59.99195063053394
12263.0	59.97666731479681
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.990403071017276
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.94080894442617
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.98748957464554
14663.0	59.961057926334576
14738.0	59.98310335116869
14813.0	60.0
14888.0	59.99351000540833
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
