#Position (bp)	insert size
38.0	196.92857142857142
113.0	218.86666666666667
188.0	181.66666666666666
263.0	158.0
338.0	224.69521240728253
413.0	209.63146551724137
488.0	188.08059701492536
563.0	159.4322033898305
638.0	165.6
713.0	213.07692307692307
788.0	184.42105263157896
863.0	160.11111111111111
938.0	214.19444444444446
1013.0	229.12280701754386
1088.0	187.47727272727272
1163.0	162.70967741935485
1238.0	318.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	214.6451612903226
1688.0	200.18666666666667
1763.0	178.46938775510205
1838.0	0.0
1913.0	211.66666666666666
1988.0	179.57142857142858
2063.0	191.4
2138.0	0.0
2213.0	197.8
2288.0	229.33333333333334
2363.0	195.25
2438.0	160.83333333333334
2513.0	254.5
2588.0	219.33333333333334
2663.0	0.0
2738.0	0.0
2813.0	215.2941176470588
2888.0	219.11111111111111
2963.0	178.4090909090909
3038.0	165.28571428571428
3113.0	0.0
3188.0	273.0
3263.0	189.0
3338.0	157.5
3413.0	0.0
3488.0	178.0
3563.0	225.33333333333334
3638.0	163.0
3713.0	0.0
3788.0	231.3125
3863.0	230.3
3938.0	213.9
4013.0	161.0
4088.0	197.9203539823009
4163.0	193.51351351351352
4238.0	173.15384615384616
4313.0	242.33333333333334
4388.0	215.5
4463.0	188.0
4538.0	160.0
4613.0	202.0
4688.0	207.96
4763.0	221.4
4838.0	203.0
4913.0	286.0
4988.0	166.5
5063.0	185.0
5138.0	156.0
5213.0	0.0
5288.0	220.4375
5363.0	211.63636363636363
5438.0	174.2
5513.0	148.0
5588.0	214.3
5663.0	193.83333333333334
5738.0	186.16666666666666
5813.0	0.0
5888.0	219.0
5963.0	0.0
6038.0	193.0
6113.0	0.0
6188.0	208.77272727272728
6263.0	191.47826086956522
6338.0	170.1818181818182
6413.0	151.0
6488.0	219.05980861244018
6563.0	211.40112994350284
6638.0	188.1467336683417
6713.0	162.2375478927203
6788.0	95.16666666666667
6863.0	213.33333333333334
6938.0	0.0
7013.0	229.03333333333333
7088.0	218.01028037383176
7163.0	195.13689482470784
7238.0	167.13636363636363
7313.0	197.184
7388.0	207.41860465116278
7463.0	183.63541666666666
7538.0	159.14285714285714
7613.0	231.1212938005391
7688.0	225.90994152046784
7763.0	203.89228723404256
7838.0	166.7622950819672
7913.0	183.0
7988.0	224.8542780748663
8063.0	202.42857142857142
8138.0	177.88715953307394
8213.0	146.7
8288.0	225.91666666666666
8363.0	205.4375
8438.0	179.8
8513.0	154.4
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	211.47058823529412
8963.0	209.544
9038.0	178.26470588235293
9113.0	165.5
9188.0	252.0
9263.0	228.71428571428572
9338.0	186.5
9413.0	170.0
9488.0	214.43965517241378
9563.0	206.48461538461538
9638.0	179.0857142857143
9713.0	158.33333333333334
9788.0	220.64705882352942
9863.0	214.36363636363637
9938.0	183.72
10013.0	161.6
10088.0	223.33333333333334
10163.0	214.0909090909091
10238.0	173.66666666666666
