#Position (bp)	Coverage
38.0	153.41333333333333
113.0	602.5733333333334
188.0	938.2
263.0	1005.2133333333334
338.0	838.3333333333334
413.0	1127.6533333333334
488.0	1470.8933333333334
563.0	1313.32
638.0	975.4133333333333
713.0	923.9333333333333
788.0	1226.1733333333334
863.0	1315.2133333333334
938.0	1082.7866666666666
1013.0	1555.3466666666666
1088.0	2236.653333333333
1163.0	2169.9466666666667
1238.0	2245.2933333333335
1313.0	2206.3333333333335
1388.0	2426.4666666666667
1463.0	2814.0133333333333
1538.0	2440.4
1613.0	2178.0533333333333
1688.0	2333.4133333333334
1763.0	2503.7733333333335
1838.0	2383.173333333333
1913.0	1840.4533333333334
1988.0	1933.2
2063.0	2182.306666666667
2138.0	1864.0
2213.0	980.6666666666666
2288.0	741.3066666666666
2363.0	1015.36
2438.0	1014.8
2513.0	1061.3466666666666
2588.0	1509.5866666666666
2663.0	1909.5866666666666
2738.0	2158.346666666667
2813.0	1666.4266666666667
2888.0	1063.5866666666666
2963.0	1192.0133333333333
3038.0	1176.8666666666666
3113.0	948.2
3188.0	1205.56
3263.0	2119.213333333333
3338.0	2616.72
3413.0	2479.24
3488.0	2022.5466666666666
3563.0	2279.1066666666666
3638.0	2826.4266666666667
3713.0	2481.6266666666666
3788.0	2180.6133333333332
3863.0	2295.56
3938.0	2126.9866666666667
4013.0	2368.4666666666667
4088.0	2108.1866666666665
4163.0	2173.44
4238.0	2417.44
4313.0	2202.7466666666664
4388.0	2507.0666666666666
4463.0	2245.52
4538.0	2008.0666666666666
4613.0	1369.2
4688.0	1126.9066666666668
4763.0	1697.1866666666667
4838.0	1884.5466666666666
4913.0	1692.0933333333332
4988.0	1296.32
5063.0	1442.5333333333333
5138.0	1471.6533333333334
5213.0	1054.8666666666666
5288.0	1048.0
5363.0	1875.6666666666667
5438.0	2595.88
5513.0	2509.7066666666665
5588.0	1675.2133333333334
5663.0	1605.8533333333332
5738.0	2001.3333333333333
5813.0	1980.0
5888.0	1520.0533333333333
5963.0	1130.8933333333334
6038.0	1353.2266666666667
6113.0	1281.2
6188.0	1203.24
6263.0	1982.7733333333333
6338.0	2520.2
6413.0	2311.44
6488.0	1485.1733333333334
6563.0	1080.4666666666667
6638.0	1328.52
6713.0	1465.04
6788.0	1564.08
6863.0	1149.68
6938.0	1108.4666666666667
7013.0	977.2133333333334
7088.0	1402.5466666666666
7163.0	2460.266666666667
7238.0	2344.4
7313.0	2028.2266666666667
7388.0	2416.04
7463.0	2957.133333333333
7538.0	3032.36
7613.0	2409.6
7688.0	1884.6666666666667
7763.0	2041.0266666666666
7838.0	2244.88
7913.0	1912.1733333333334
7988.0	1542.4
8063.0	1619.4266666666667
8138.0	1526.4666666666667
8213.0	1481.24
8288.0	928.68
8363.0	571.2266666666667
8438.0	686.0666666666667
8513.0	634.1333333333333
8588.0	525.16
8663.0	745.0933333333334
8738.0	1275.44
8813.0	1388.88
8888.0	1129.16
8963.0	1380.6266666666668
9038.0	1936.1466666666668
9113.0	2135.48
9188.0	2046.8933333333334
9263.0	3438.56
9338.0	5181.1466666666665
9413.0	5801.28
9488.0	5774.173333333333
9563.0	6064.1866666666665
9638.0	6278.173333333333
9713.0	5428.1866666666665
9788.0	4792.96
9863.0	4450.586666666667
9938.0	4548.786666666667
10013.0	4681.68
10088.0	3788.8
10163.0	2770.0533333333333
10238.0	2771.0533333333333
10313.0	2581.653333333333
10388.0	1891.1333333333334
10463.0	1838.3733333333332
10538.0	2327.72
10613.0	2254.306666666667
10688.0	2363.346666666667
10763.0	3405.12
10838.0	4454.04
10913.0	4511.333333333333
10988.0	4208.453333333333
11063.0	4957.866666666667
11138.0	6069.0
11213.0	6349.76
11288.0	6086.64
11363.0	5635.346666666666
11438.0	6012.453333333333
11513.0	5713.4
11588.0	4937.706666666667
11663.0	4634.92
11738.0	4517.746666666667
11813.0	4063.693333333333
11888.0	2798.44
11963.0	2322.4266666666667
12038.0	2422.64
12113.0	2022.48
12188.0	1672.9066666666668
12263.0	1378.4933333333333
12338.0	1333.4533333333334
12413.0	1156.3466666666666
12488.0	1568.8
12563.0	2228.9866666666667
12638.0	2227.786666666667
12713.0	1822.08
12788.0	1895.8933333333334
12863.0	2196.0133333333333
12938.0	2055.1866666666665
13013.0	1843.2666666666667
13088.0	2571.64
13163.0	3413.1066666666666
13238.0	3713.9333333333334
13313.0	3026.733333333333
13388.0	2544.9733333333334
13463.0	2755.653333333333
13538.0	2888.92
13613.0	2765.9066666666668
13688.0	2739.76
13763.0	3106.4
13838.0	3104.52
13913.0	2340.1066666666666
13988.0	1693.8666666666666
14063.0	2305.9466666666667
14138.0	2354.5333333333333
14213.0	1883.96
14288.0	1783.7066666666667
14363.0	1959.0533333333333
14438.0	1975.1466666666668
14513.0	1403.0133333333333
14588.0	1131.2933333333333
14663.0	1609.16
14738.0	1707.36
14813.0	1454.1733333333334
14888.0	931.56
14963.0	859.4933333333333
15038.0	972.2666666666667
15113.0	595.9466666666667
15188.0	499.1333333333333
15263.0	1008.5733333333334
15338.0	1322.1733333333334
15413.0	1108.84
15488.0	708.0
15563.0	1171.6933333333334
15638.0	1706.3066666666666
15713.0	1717.9066666666668
15788.0	1604.4533333333334
15863.0	1623.2666666666667
15938.0	2393.9733333333334
16013.0	2895.12
16088.0	2780.9333333333334
16163.0	2554.3333333333335
16238.0	2606.52
16313.0	2825.7066666666665
16388.0	2475.72
16463.0	1926.72
16538.0	1937.7466666666667
16613.0	2203.826666666667
16688.0	2231.2
16763.0	2177.173333333333
16838.0	2739.28
16913.0	2971.653333333333
16988.0	3020.786666666667
17063.0	2503.84
17138.0	1881.32
17213.0	2350.3866666666668
17288.0	2508.44
17363.0	1932.2266666666667
17438.0	1507.5866666666666
17513.0	1846.3466666666666
17588.0	1878.4
17663.0	1535.2933333333333
17738.0	1894.2933333333333
17813.0	2723.1866666666665
17888.0	2903.786666666667
17963.0	3072.5866666666666
18038.0	3143.04
18113.0	3533.76
18188.0	3994.48
18263.0	3391.4266666666667
18338.0	2912.173333333333
18413.0	3102.44
18488.0	3033.346666666667
18563.0	2433.88
18638.0	1642.52
18713.0	1928.9333333333334
18788.0	2314.9866666666667
18863.0	1869.2933333333333
18938.0	1645.6
19013.0	1803.76
19088.0	1892.6133333333332
19163.0	1907.6133333333332
19238.0	1005.96
19313.0	64.89333333333333
19388.0	19.426666666666666
19463.0	15.826666666666666
19538.0	27.0
19613.0	377.8933333333333
19688.0	827.8133333333334
19763.0	1041.92
19838.0	911.9333333333333
19913.0	988.8933333333333
19988.0	1329.5466666666666
20063.0	1326.6266666666668
20138.0	1415.6933333333334
20213.0	1594.64
20288.0	1564.8533333333332
20363.0	1786.2
20438.0	1642.04
20513.0	1614.9466666666667
20588.0	2001.3733333333332
20663.0	2047.2
20738.0	2231.693333333333
20813.0	1800.4533333333334
20888.0	1802.5866666666666
20963.0	2163.76
21038.0	2041.3066666666666
21113.0	1860.7333333333333
21188.0	1580.1066666666666
21263.0	1624.08
21338.0	1553.6666666666667
21413.0	1353.2666666666667
21488.0	1548.08
21563.0	1753.0933333333332
21638.0	1430.0
21713.0	1150.56
21788.0	1366.6533333333334
21863.0	1451.9466666666667
21938.0	1213.6266666666668
22013.0	1078.32
22088.0	1231.72
22163.0	1273.2933333333333
22238.0	789.5866666666667
22313.0	393.93333333333334
22388.0	368.70666666666665
22463.0	425.4266666666667
22538.0	533.6666666666666
22613.0	724.04
22688.0	884.5466666666666
22763.0	957.2533333333333
22838.0	923.5466666666666
22913.0	1204.92
22988.0	1567.0266666666666
23063.0	1623.2133333333334
23138.0	1711.8133333333333
23213.0	2069.3866666666668
23288.0	2455.92
23363.0	2551.68
23438.0	1921.4933333333333
23513.0	1316.4933333333333
23588.0	1293.4533333333334
23663.0	1411.76
23738.0	1109.5866666666666
23813.0	624.32
23888.0	1150.1733333333334
23963.0	1623.4
24038.0	1547.08
24113.0	1685.52
24188.0	2160.5733333333333
24263.0	2450.4266666666667
24338.0	2420.44
24413.0	2060.1066666666666
24488.0	2278.16
24563.0	2750.5066666666667
24638.0	2993.3866666666668
24713.0	2781.56
24788.0	3191.28
24863.0	3845.8133333333335
24938.0	3339.16
25013.0	2781.0
25088.0	2797.1466666666665
25163.0	3163.2533333333336
25238.0	2967.9733333333334
25313.0	2094.96
25388.0	1674.0133333333333
25463.0	1551.3333333333333
25538.0	1255.9733333333334
25613.0	934.9066666666666
25688.0	961.04
25763.0	1416.9866666666667
25838.0	1348.1066666666666
25913.0	1258.72
25988.0	1573.2
26063.0	2304.04
26138.0	2696.56
26213.0	2260.5066666666667
26288.0	2198.1466666666665
26363.0	2255.3333333333335
26438.0	2413.5466666666666
26513.0	1925.0
26588.0	1718.3466666666666
26663.0	2258.08
26738.0	2260.6
26813.0	1938.88
26888.0	2143.733333333333
26963.0	2936.6
27038.0	3386.173333333333
27113.0	2928.786666666667
27188.0	2255.3333333333335
27263.0	2240.6
27338.0	2356.866666666667
27413.0	1994.4666666666667
27488.0	929.6133333333333
27563.0	368.64
27638.0	403.97333333333336
27713.0	452.29333333333335
27788.0	421.0
27863.0	547.2266666666667
27938.0	661.32
28013.0	651.7733333333333
28088.0	633.36
28163.0	885.3466666666667
28238.0	1279.56
28313.0	1393.6666666666667
28388.0	994.32
28463.0	941.5466666666666
28538.0	1385.3733333333332
28613.0	1276.6
28688.0	1185.24
28763.0	1379.5866666666666
28838.0	1526.8266666666666
28913.0	1193.1333333333334
28988.0	955.6533333333333
29063.0	1149.7333333333333
29138.0	1476.3733333333332
29213.0	1390.9466666666667
29288.0	989.36
29363.0	573.9733333333334
29438.0	536.5333333333333
29513.0	644.32
29588.0	757.3733333333333
29663.0	780.6266666666667
29738.0	535.0
29813.0	184.34666666666666
29877.0	3.3207547169811322
