#Position (bp)	Coverage
38.0	2518.5333333333333
113.0	60.13333333333333
188.0	53.25333333333333
263.0	58.57333333333333
338.0	70.78666666666666
413.0	56.61333333333334
488.0	52.29333333333334
563.0	59.053333333333335
638.0	57.32
713.0	64.77333333333333
788.0	38.68
863.0	47.48
938.0	51.18666666666667
1013.0	57.50666666666667
1088.0	35.333333333333336
1163.0	39.653333333333336
1238.0	31.08
1313.0	38.78666666666667
1388.0	20.866666666666667
1463.0	15.666666666666666
1538.0	10.373333333333333
1613.0	33.306666666666665
1688.0	30.093333333333334
1763.0	45.52
1838.0	32.53333333333333
1913.0	63.84
1988.0	52.32
2063.0	77.44
2138.0	57.653333333333336
2213.0	55.013333333333335
2288.0	21.32
2363.0	14.626666666666667
2438.0	11.76
2513.0	20.026666666666667
2588.0	26.626666666666665
2663.0	35.93333333333333
2738.0	37.70666666666666
2813.0	33.86666666666667
2888.0	36.333333333333336
2963.0	18.186666666666667
3038.0	20.92
3113.0	14.493333333333334
3188.0	37.2
3263.0	34.49333333333333
3338.0	54.78666666666667
3413.0	38.72
3488.0	51.53333333333333
3563.0	21.0
3638.0	24.573333333333334
3713.0	17.28
3788.0	24.933333333333334
3863.0	22.0
3938.0	30.346666666666668
4013.0	28.666666666666668
4088.0	69.97333333333333
4163.0	64.4
4238.0	56.86666666666667
4313.0	76.8
4388.0	85.26666666666667
4463.0	62.053333333333335
4538.0	43.18666666666667
4613.0	30.666666666666668
4688.0	38.38666666666666
4763.0	30.746666666666666
4838.0	45.04
4913.0	36.6
4988.0	37.973333333333336
5063.0	13.426666666666666
5138.0	16.92
5213.0	11.92
5288.0	22.04
5363.0	19.733333333333334
5438.0	37.61333333333334
5513.0	35.693333333333335
5588.0	44.06666666666667
5663.0	23.88
5738.0	28.88
5813.0	29.44
5888.0	35.93333333333333
5963.0	21.68
6038.0	14.733333333333333
6113.0	14.693333333333333
6188.0	42.013333333333335
6263.0	50.78666666666667
6338.0	61.49333333333333
6413.0	45.25333333333333
6488.0	55.92
6563.0	43.6
6638.0	48.24
6713.0	50.2
6788.0	39.38666666666666
6863.0	29.92
6938.0	12.68
7013.0	13.88
7088.0	30.933333333333334
7163.0	30.013333333333332
7238.0	38.346666666666664
7313.0	49.12
7388.0	63.56
7463.0	51.84
7538.0	51.0
7613.0	42.0
