#Position (bp)	Coverage
38.0	178.10666666666665
113.0	723.1866666666666
188.0	802.6666666666666
263.0	707.48
338.0	1008.0266666666666
413.0	851.2533333333333
488.0	797.52
563.0	771.28
638.0	786.2533333333333
713.0	1375.68
788.0	1446.0933333333332
863.0	1353.5333333333333
938.0	1589.6266666666668
1013.0	1480.1466666666668
1088.0	1378.0533333333333
1163.0	1363.4133333333334
1238.0	1128.8266666666666
1313.0	753.24
1388.0	453.82666666666665
1463.0	528.9333333333333
1538.0	495.7866666666667
1613.0	756.9866666666667
1688.0	602.48
1763.0	595.8
1838.0	600.36
1913.0	1544.96
1988.0	1794.6133333333332
2063.0	1716.9733333333334
2138.0	1602.36
2213.0	1241.7066666666667
2288.0	818.28
2363.0	826.3333333333334
2438.0	1112.2666666666667
2513.0	1168.8133333333333
2588.0	1850.68
2663.0	1880.3466666666666
2738.0	1758.0
2813.0	1962.7466666666667
2888.0	1719.8
2963.0	1134.5066666666667
3038.0	1184.8133333333333
3113.0	1170.7066666666667
3188.0	926.64
3263.0	764.2
3338.0	836.3733333333333
3413.0	781.9066666666666
3488.0	676.16
3563.0	357.5466666666667
3638.0	372.48
3713.0	373.93333333333334
3788.0	570.3066666666666
3863.0	726.5466666666666
3938.0	1018.6
4013.0	1079.2133333333334
4088.0	1761.5866666666666
4163.0	1929.56
4238.0	2012.0533333333333
4313.0	2271.5733333333333
4388.0	2162.266666666667
4463.0	1495.1866666666667
4538.0	1364.8133333333333
4613.0	1326.9866666666667
4688.0	1383.9466666666667
4763.0	1192.4933333333333
4838.0	1268.2266666666667
4913.0	1228.0266666666666
4988.0	1143.4533333333334
5063.0	874.7733333333333
5138.0	908.28
5213.0	905.5466666666666
5288.0	1233.96
5363.0	1571.8266666666666
5438.0	1544.32
5513.0	1578.96
5588.0	2305.32
5663.0	2814.4
5738.0	3173.9066666666668
5813.0	2469.8933333333334
5888.0	2468.5466666666666
5963.0	1225.8933333333334
6038.0	944.76
6113.0	1047.6933333333334
6188.0	1957.56
6263.0	2911.6
6338.0	2551.0533333333333
6413.0	2478.0666666666666
6488.0	2380.8533333333335
6563.0	1321.1866666666667
6638.0	1260.9733333333334
6713.0	1390.24
6788.0	1707.28
6863.0	1233.56
6938.0	849.6933333333334
7013.0	1033.2933333333333
7088.0	783.68
7163.0	611.1333333333333
7238.0	591.56
7313.0	755.24
7388.0	1238.9466666666667
7463.0	1266.56
7538.0	1295.7066666666667
7613.0	1345.2
7688.0	1456.5333333333333
7763.0	1372.84
7838.0	1302.4266666666667
7913.0	1469.68
7988.0	2532.9733333333334
8063.0	1823.0533333333333
8138.0	2023.7333333333333
