#Position (bp)	insert size
38.0	3288.2991452991455
113.0	187.54954954954954
188.0	169.02702702702703
263.0	127.24324324324324
338.0	220.7377521613833
413.0	190.3835616438356
488.0	166.30573248407643
563.0	137.12179487179486
638.0	194.37362637362637
713.0	198.77011494252875
788.0	168.1881188118812
863.0	137.7984496124031
938.0	205.524064171123
1013.0	196.5
1088.0	170.343949044586
1163.0	142.65853658536585
1238.0	175.01754385964912
1313.0	194.61176470588236
1388.0	170.16981132075472
1463.0	135.11428571428573
1538.0	216.4418604651163
1613.0	210.14545454545456
1688.0	182.0878048780488
1763.0	146.38059701492537
1838.0	122.67567567567568
1913.0	190.43864229765012
1988.0	172.51301115241637
2063.0	152.80188679245282
2138.0	135.66666666666666
2213.0	204.1259842519685
2288.0	192.63917525773195
2363.0	173.84615384615384
2438.0	141.78947368421052
2513.0	194.94444444444446
2588.0	206.95652173913044
2663.0	161.75
2738.0	127.3529411764706
2813.0	208.3896103896104
2888.0	196.79126213592232
2963.0	175.6551724137931
3038.0	144.3230769230769
3113.0	116.04166666666667
3188.0	254.4006968641115
3263.0	185.6417910447761
3338.0	150.34057971014494
3413.0	118.6969696969697
3488.0	208.22314049586777
3563.0	196.88235294117646
3638.0	167.51388888888889
3713.0	131.36
3788.0	227.37948717948717
3863.0	215.05172413793105
3938.0	309.33112582781456
4013.0	137.37209302325581
4088.0	278.4642857142857
4163.0	192.43023255813952
4238.0	166.85135135135135
4313.0	197.47249190938513
4388.0	185.44628099173553
4463.0	179.2753623188406
4538.0	134.54901960784315
4613.0	216.66666666666666
4688.0	207.60638297872342
4763.0	177.54098360655738
4838.0	141.62222222222223
4913.0	124.97674418604652
4988.0	218.56410256410257
5063.0	185.2325581395349
5138.0	163.73170731707316
5213.0	136.94444444444446
5288.0	208.94444444444446
5363.0	202.94652406417111
5438.0	167.66871165644173
5513.0	126.21621621621621
5588.0	199.76976744186047
5663.0	182.74817518248176
5738.0	161.14869888475837
5813.0	129.57627118644066
5888.0	230.98742138364778
5963.0	202.05194805194805
6038.0	168.31404958677686
6113.0	133.68
6188.0	208.68523676880224
6263.0	183.2987421383648
6338.0	159.94354838709677
6413.0	128.1123595505618
6488.0	217.57666666666665
6563.0	198.28307692307692
6638.0	182.44108761329306
6713.0	215.33910034602076
6788.0	221.7622950819672
6863.0	196.5
6938.0	131.28846153846155
7013.0	217.8
7088.0	214.74311926605503
7163.0	172.55263157894737
7238.0	156.52808988764045
7313.0	189.6425702811245
7388.0	192.4006309148265
7463.0	161.17045454545453
7538.0	128.56410256410257
7613.0	212.0
7688.0	219.93264248704662
7763.0	194.0483870967742
7838.0	149.69078947368422
7913.0	177.24242424242425
7988.0	228.42401500938087
8063.0	186.71698113207546
8138.0	165.13065326633165
8213.0	127.69662921348315
8288.0	220.2882096069869
8363.0	195.5257731958763
8438.0	173.92079207920793
8513.0	135.73563218390805
8588.0	173.21428571428572
8663.0	195.46774193548387
8738.0	164.47524752475246
8813.0	140.86666666666667
8888.0	192.73451327433628
8963.0	196.83333333333334
9038.0	172.57055214723925
9113.0	141.15083798882682
9188.0	211.8294117647059
9263.0	206.67916666666667
9338.0	183.11428571428573
9413.0	142.94736842105263
9488.0	210.36118598382748
9563.0	192.20650095602295
9638.0	152.63839285714286
9713.0	129.0
9788.0	199.07894736842104
9863.0	191.09122807017545
9938.0	171.11377245508982
10013.0	128.70422535211267
10088.0	209.50761421319797
10163.0	199.1320754716981
10238.0	166.2882882882883
10313.0	128.91346153846155
10388.0	214.85409252669038
10463.0	195.45812807881774
10538.0	160.38888888888889
10613.0	133.0185185185185
10688.0	214.11320754716982
10763.0	206.11883408071748
10838.0	177.30769230769232
10913.0	152.20945945945945
10988.0	208.84466019417476
11063.0	207.19021739130434
11138.0	175.2816091954023
11213.0	146.88823529411764
11288.0	176.8582089552239
11363.0	195.25465838509317
