NC_045512.2	1	49	29903	0.00163863
NC_045512.2	2	8	29903	0.000267532
NC_045512.2	3	29	29903	0.000969802
NC_045512.2	4	10	29903	0.000334415
NC_045512.2	5	8	29903	0.000267532
NC_045512.2	6	27	29903	0.000902919
NC_045512.2	7	14	29903	0.00046818
NC_045512.2	8	9	29903	0.000300973
NC_045512.2	9	32	29903	0.00107013
NC_045512.2	10	11	29903	0.000367856
NC_045512.2	11	9	29903	0.000300973
NC_045512.2	12	38	29903	0.00127078
NC_045512.2	13	20	29903	0.000668829
NC_045512.2	14	21	29903	0.000702271
NC_045512.2	15	42	29903	0.00140454
NC_045512.2	16	52	29903	0.00173896
NC_045512.2	17	53	29903	0.0017724
NC_045512.2	18	50	29903	0.00167207
NC_045512.2	19	34	29903	0.00113701
NC_045512.2	20	89	29903	0.00297629
NC_045512.2	21	111	29903	0.003712
NC_045512.2	22	63	29903	0.00210681
NC_045512.2	23	50	29903	0.00167207
NC_045512.2	24	35	29903	0.00117045
NC_045512.2	25	10	29903	0.000334415
NC_045512.2	26	33	29903	0.00110357
NC_045512.2	27	27	29903	0.000902919
NC_045512.2	28	33	29903	0.00110357
NC_045512.2	29	52	29903	0.00173896
NC_045512.2	30	14	29903	0.00046818
NC_045512.2	31	47	29903	0.00157175
NC_045512.2	32	46	29903	0.00153831
NC_045512.2	33	44	29903	0.00147142
NC_045512.2	34	32	29903	0.00107013
NC_045512.2	35	44	29903	0.00147142
NC_045512.2	36	55	29903	0.00183928
NC_045512.2	37	74	29903	0.00247467
NC_045512.2	38	54	29903	0.00180584
NC_045512.2	39	89	29903	0.00297629
NC_045512.2	40	77	29903	0.00257499
NC_045512.2	41	75	29903	0.00250811
NC_045512.2	42	131	29903	0.00438083
NC_045512.2	43	132	29903	0.00441427
NC_045512.2	44	105	29903	0.00351135
NC_045512.2	45	137	29903	0.00458148
NC_045512.2	46	145	29903	0.00484901
NC_045512.2	47	139	29903	0.00464836
NC_045512.2	48	170	29903	0.00568505
NC_045512.2	49	133	29903	0.00444771
NC_045512.2	50	112	29903	0.00374544
NC_045512.2	51	98	29903	0.00327726
NC_045512.2	52	154	29903	0.00514998
NC_045512.2	53	160	29903	0.00535063
NC_045512.2	54	111	29903	0.003712
NC_045512.2	55	122	29903	0.00407986
NC_045512.2	56	142	29903	0.00474869
NC_045512.2	57	191	29903	0.00638732
NC_045512.2	58	217	29903	0.0072568
NC_045512.2	59	166	29903	0.00555128
NC_045512.2	60	128	29903	0.00428051
NC_045512.2	61	130	29903	0.00434739
NC_045512.2	62	135	29903	0.0045146
NC_045512.2	63	134	29903	0.00448116
NC_045512.2	64	247	29903	0.00826004
NC_045512.2	65	185	29903	0.00618667
NC_045512.2	66	163	29903	0.00545096
NC_045512.2	67	213	29903	0.00712303
NC_045512.2	68	231	29903	0.00772498
NC_045512.2	69	229	29903	0.00765809
NC_045512.2	70	184	29903	0.00615323
NC_045512.2	71	194	29903	0.00648764
NC_045512.2	72	216	29903	0.00722336
NC_045512.2	73	177	29903	0.00591914
NC_045512.2	74	178	29903	0.00595258
NC_045512.2	75	202	29903	0.00675518
NC_045512.2	76	196	29903	0.00655453
NC_045512.2	77	265	29903	0.00886199
NC_045512.2	78	246	29903	0.0082266
NC_045512.2	79	193	29903	0.0064542
NC_045512.2	80	174	29903	0.00581881
NC_045512.2	81	210	29903	0.00702271
NC_045512.2	82	202	29903	0.00675518
NC_045512.2	83	210	29903	0.00702271
NC_045512.2	84	229	29903	0.00765809
NC_045512.2	85	244	29903	0.00815972
NC_045512.2	86	266	29903	0.00889543
NC_045512.2	87	285	29903	0.00953082
NC_045512.2	88	264	29903	0.00882855
NC_045512.2	89	196	29903	0.00655453
NC_045512.2	90	203	29903	0.00678862
NC_045512.2	91	258	29903	0.0086279
NC_045512.2	92	221	29903	0.00739056
NC_045512.2	93	243	29903	0.00812627
NC_045512.2	94	232	29903	0.00775842
NC_045512.2	95	228	29903	0.00762465
NC_045512.2	96	232	29903	0.00775842
NC_045512.2	97	266	29903	0.00889543
NC_045512.2	98	227	29903	0.00759121
NC_045512.2	99	203	29903	0.00678862
NC_045512.2	100	174	29903	0.00581881
NC_045512.2	101	192	29903	0.00642076
NC_045512.2	102	181	29903	0.0060529
NC_045512.2	103	179	29903	0.00598602
NC_045512.2	104	214	29903	0.00715647
NC_045512.2	105	186	29903	0.00622011
NC_045512.2	106	202	29903	0.00675518
NC_045512.2	107	219	29903	0.00732368
NC_045512.2	108	204	29903	0.00682206
NC_045512.2	109	219	29903	0.00732368
NC_045512.2	110	227	29903	0.00759121
NC_045512.2	111	218	29903	0.00729024
NC_045512.2	112	200	29903	0.00668829
NC_045512.2	113	217	29903	0.0072568
NC_045512.2	114	227	29903	0.00759121
NC_045512.2	115	221	29903	0.00739056
NC_045512.2	116	191	29903	0.00638732
NC_045512.2	117	207	29903	0.00692238
NC_045512.2	118	214	29903	0.00715647
NC_045512.2	119	226	29903	0.00755777
NC_045512.2	120	204	29903	0.00682206
NC_045512.2	121	218	29903	0.00729024
NC_045512.2	122	193	29903	0.0064542
NC_045512.2	123	226	29903	0.00755777
NC_045512.2	124	193	29903	0.0064542
NC_045512.2	125	173	29903	0.00578537
NC_045512.2	126	188	29903	0.00628699
NC_045512.2	127	146	29903	0.00488245
NC_045512.2	128	134	29903	0.00448116
NC_045512.2	129	162	29903	0.00541752
NC_045512.2	130	173	29903	0.00578537
NC_045512.2	131	162	29903	0.00541752
NC_045512.2	132	134	29903	0.00448116
NC_045512.2	133	121	29903	0.00404642
NC_045512.2	134	137	29903	0.00458148
NC_045512.2	135	136	29903	0.00454804
NC_045512.2	136	155	29903	0.00518343
NC_045512.2	137	153	29903	0.00511654
NC_045512.2	138	131	29903	0.00438083
NC_045512.2	139	135	29903	0.0045146
NC_045512.2	140	163	29903	0.00545096
NC_045512.2	141	141	29903	0.00471525
NC_045512.2	142	159	29903	0.00531719
NC_045512.2	143	136	29903	0.00454804
NC_045512.2	144	119	29903	0.00397953
NC_045512.2	145	125	29903	0.00418018
NC_045512.2	146	113	29903	0.00377889
NC_045512.2	147	114	29903	0.00381233
NC_045512.2	148	104	29903	0.00347791
NC_045512.2	149	135	29903	0.0045146
