#Position (bp)	mapping quality
38.0	59.94475138121547
113.0	59.93288590604027
188.0	59.116373086918856
263.0	59.931232091690546
338.0	59.98642226748133
413.0	59.86513486513486
488.0	59.85236825917572
563.0	59.93712010060784
638.0	59.96930161166539
713.0	59.96977329974811
788.0	59.80494148244473
863.0	60.0
938.0	59.94558645707376
1013.0	59.98455200823893
1088.0	59.94686738986053
1163.0	60.0
1238.0	59.954864593781345
1313.0	59.89451476793249
1388.0	59.36685288640596
1463.0	59.922779922779924
1538.0	59.90776325903151
1613.0	59.959225280326194
1688.0	60.0
1763.0	59.66271080574641
1838.0	59.97781885397412
1913.0	59.85085756897838
1988.0	60.0
2063.0	59.756394640682096
2138.0	59.872421858388265
2213.0	59.97943797121316
2288.0	60.0
2363.0	60.0
2438.0	59.578947368421055
2513.0	59.932049830124576
2588.0	60.0
2663.0	60.0
2738.0	59.876986160943105
2813.0	59.96934082779765
2888.0	59.976699029126216
2963.0	60.0
3038.0	59.909536373916325
3113.0	60.0
3188.0	59.981290926099156
3263.0	59.895261845386536
3338.0	59.94274809160305
3413.0	59.846390168970814
3488.0	59.919786096256686
3563.0	60.0
3638.0	59.87486965589155
3713.0	59.86863711001642
3788.0	59.868493150684934
3863.0	59.745493107104984
3938.0	59.81046931407942
4013.0	60.0
4088.0	59.87183399450717
4163.0	59.911163754811966
4238.0	59.96125282531482
4313.0	59.95427990855982
4388.0	59.929307805596466
4463.0	59.97997997997998
4538.0	60.0
4613.0	59.965870307167236
4688.0	59.79267449896337
4763.0	60.0
4838.0	59.69747899159664
4913.0	59.672429481346676
4988.0	59.903225806451616
5063.0	59.716312056737586
5138.0	60.0
5213.0	59.48089401586157
5288.0	60.0
5363.0	59.91573033707865
5438.0	60.0
5513.0	59.89498249708285
5588.0	60.0
5663.0	60.0
5738.0	59.967663702506066
5813.0	59.91952789699571
5888.0	59.96268656716418
5963.0	59.90275526742302
6038.0	59.97472620050548
6113.0	59.8677831643896
6188.0	59.14179104477612
6263.0	59.818731117824775
6338.0	59.88565983801811
6413.0	59.97127124730668
6488.0	59.96661101836394
6563.0	59.977686872443286
6638.0	59.91847826086956
6713.0	59.32877563704164
6788.0	59.75300171526587
6863.0	60.0
6938.0	59.818913480885314
7013.0	59.73288814691152
7088.0	59.31818181818182
7163.0	59.574970484061396
7238.0	60.0
7313.0	60.0
7388.0	59.93860845839018
7463.0	59.84131648545401
7538.0	59.85667363392057
7613.0	59.87174919843249
7688.0	59.921841076856275
7763.0	60.0
7838.0	59.97539975399754
7913.0	59.974402730375424
7988.0	59.85890652557319
8063.0	59.96761133603239
8138.0	59.91432651118515
8213.0	59.9700524082855
8288.0	59.752929996832435
8363.0	59.83677910772579
8438.0	60.0
8513.0	60.0
8588.0	59.79224376731302
8663.0	60.0
8738.0	60.0
8813.0	59.60959739731598
8888.0	60.0
8963.0	60.0
9038.0	59.303000968054214
9113.0	59.93966817496229
9188.0	59.847328244274806
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.29389312977099
9638.0	59.64983950977531
9713.0	60.0
9788.0	59.91068770467401
9863.0	59.7497593840231
9938.0	59.82466393921683
10013.0	59.79961035346507
10088.0	59.48186528497409
10163.0	59.9236641221374
10238.0	59.97794117647059
10313.0	59.932407059707096
10388.0	59.867986798679866
10463.0	59.95226730310262
10538.0	59.89364059384002
10613.0	59.80561555075594
10688.0	59.9032703823123
10763.0	59.89737742303307
10838.0	59.92133726647001
10913.0	59.28800513149455
10988.0	59.73902728351127
11063.0	59.90472409686384
11138.0	59.867158671586715
11213.0	59.90874524714829
11288.0	60.0
11363.0	59.73626373626374
11438.0	59.956803455723545
11513.0	59.87229514012061
11588.0	59.92397364419666
11663.0	59.86100386100386
11738.0	60.0
11813.0	59.957642075538296
11888.0	59.98361551064992
11963.0	59.955246146195925
12038.0	59.74173085636611
12113.0	59.93162393162393
12188.0	59.82086406743941
12263.0	59.938360386274915
12338.0	59.97039960532807
12413.0	59.68102965864578
12488.0	59.956818999640156
12563.0	60.0
12638.0	59.92007992007992
12713.0	59.98426023084995
12788.0	59.88165680473373
12863.0	60.0
12938.0	59.87301587301587
13013.0	59.80146537461593
13088.0	59.95345228859581
13163.0	59.967646265839846
13238.0	60.0
13313.0	59.96248827758674
13388.0	59.96018579960186
13463.0	59.86918604651163
13538.0	59.89212513484358
13613.0	59.979838709677416
13688.0	59.93582887700535
13763.0	59.953398058252425
13838.0	59.74818771461274
13913.0	60.0
13988.0	59.96235884567127
14063.0	59.96447602131439
14138.0	59.96550732969244
14213.0	59.96978851963746
14288.0	59.90191499299393
14363.0	59.960308710033075
