#Position (bp)	Coverage
38.0	2847.4933333333333
113.0	3062.173333333333
188.0	3187.36
263.0	3252.213333333333
338.0	4125.44
413.0	3705.52
488.0	3111.3866666666668
563.0	3280.8
638.0	4379.213333333333
713.0	4931.453333333333
788.0	3872.346666666667
863.0	3703.0133333333333
938.0	4304.706666666667
1013.0	4288.093333333333
1088.0	2941.0133333333333
1163.0	2542.64
1238.0	3448.0133333333333
1313.0	3532.4
1388.0	2156.8
1463.0	1909.8666666666666
1538.0	2494.4666666666667
1613.0	4758.333333333333
1688.0	4423.373333333333
1763.0	3287.76
1838.0	4437.88
1913.0	11976.24
1988.0	7016.906666666667
2063.0	5224.12
2138.0	5769.56
2213.0	4837.4
2288.0	978.1866666666666
2363.0	306.52
2438.0	356.53333333333336
2513.0	1280.4933333333333
2588.0	2259.733333333333
2663.0	2037.04
2738.0	2123.0133333333333
2813.0	2519.5733333333333
2888.0	4268.293333333333
2963.0	693.52
3038.0	584.1866666666666
3113.0	820.1733333333333
3188.0	3484.7733333333335
3263.0	4697.12
3338.0	3987.32
3413.0	4105.973333333333
3488.0	3252.6133333333332
3563.0	1170.6933333333334
3638.0	779.6
3713.0	708.3866666666667
3788.0	2118.72
3863.0	3694.866666666667
3938.0	3960.693333333333
4013.0	4731.626666666667
4088.0	9011.533333333333
4163.0	9178.013333333334
4238.0	5961.093333333333
4313.0	10136.293333333333
4388.0	9429.76
4463.0	5703.786666666667
4538.0	5664.52
4613.0	5359.493333333333
4688.0	4773.066666666667
4763.0	3668.9333333333334
4838.0	3186.2
4913.0	3687.3333333333335
4988.0	2438.693333333333
5063.0	393.02666666666664
5138.0	305.1066666666667
5213.0	797.2133333333334
5288.0	4715.586666666667
5363.0	6763.666666666667
5438.0	6142.306666666666
5513.0	6191.573333333334
5588.0	6363.52
5663.0	4711.306666666666
5738.0	4075.4666666666667
5813.0	3916.5466666666666
5888.0	4013.7733333333335
5963.0	3019.866666666667
6038.0	2198.2266666666665
6113.0	2353.6666666666665
6188.0	5983.04
6263.0	8388.346666666666
6338.0	7384.08
6413.0	7644.36
6488.0	7685.746666666667
6563.0	4897.213333333333
6638.0	3807.0533333333333
6713.0	4021.84
6788.0	4072.4533333333334
6863.0	1971.6133333333332
6938.0	490.18666666666667
7013.0	824.9733333333334
7088.0	2126.56
7163.0	2223.9733333333334
7238.0	1888.8933333333334
7313.0	3315.6
7388.0	4197.346666666666
7463.0	3138.2933333333335
7538.0	3568.28
7613.0	4490.586666666667
7688.0	5022.533333333334
7763.0	4309.933333333333
7838.0	3659.4533333333334
7913.0	3883.266666666667
7988.0	5349.786666666667
8063.0	4987.72
8138.0	4624.44
8213.0	5252.6
8288.0	5825.92
8363.0	3397.84
8438.0	2232.3733333333334
8513.0	2516.6
8588.0	2765.2933333333335
8663.0	2690.0666666666666
8738.0	2257.306666666667
8813.0	2113.1866666666665
8888.0	3764.0666666666666
8963.0	5490.0
9038.0	5163.533333333334
9113.0	5207.16
9188.0	5731.12
9263.0	6073.906666666667
9338.0	5541.013333333333
9413.0	6023.746666666667
9488.0	8813.053333333333
9563.0	9946.773333333333
9638.0	8836.746666666666
9713.0	9831.053333333333
9788.0	11275.853333333333
9863.0	12336.973333333333
9938.0	5985.546666666667
10013.0	5168.28
10088.0	6438.84
10163.0	6521.0
10238.0	4647.4
10313.0	4299.653333333334
10388.0	4693.413333333333
10463.0	3751.1466666666665
10538.0	3049.44
10613.0	3609.5333333333333
10688.0	8044.013333333333
10763.0	7930.8133333333335
10838.0	6638.106666666667
10913.0	6515.0
10988.0	7491.666666666667
11063.0	8173.8133333333335
11138.0	6382.733333333334
11213.0	5388.746666666667
11288.0	5971.173333333333
11363.0	8348.786666666667
11438.0	7718.12
11513.0	6963.2266666666665
11588.0	9219.12
11663.0	9809.56
11738.0	2353.0533333333333
11813.0	2719.1066666666666
11888.0	5217.64
11963.0	5976.933333333333
12038.0	5548.48
12113.0	6816.52
