#Position (bp)	insert size
38.0	17491.035103244838
113.0	250.31654676258992
188.0	205.13134328358208
263.0	147.64846416382252
338.0	440.213698630137
413.0	259.2712550607287
488.0	369.05405405405406
563.0	158.96595744680852
638.0	303.5439068100358
713.0	299.35492227979273
788.0	228.84962406015038
863.0	156.9306358381503
938.0	255.22573099415206
1013.0	438.38255033557044
1088.0	420.0945945945946
1163.0	175.38
1238.0	235.44753086419752
1313.0	306.6242424242424
1388.0	240.97260273972603
1463.0	295.2911392405063
1538.0	293.2069892473118
1613.0	274.4803299492386
1688.0	233.17464788732394
1763.0	206.8643216080402
1838.0	91.8611331534677
1913.0	243.04867495943753
1988.0	230.54115586690017
2063.0	212.56614785992218
2138.0	130.58536585365854
2213.0	653.6033755274261
2288.0	293.16
2363.0	228.23809523809524
2438.0	160.53571428571428
2513.0	265.1973509933775
2588.0	252.2625
2663.0	329.4064171122995
2738.0	156.43243243243242
2813.0	236.88745980707395
2888.0	32.74323001631321
2963.0	222.8
3038.0	169.9375
3113.0	320.1416837782341
3188.0	288.7600644122383
3263.0	241.98496240601503
3338.0	167.0641891891892
3413.0	117.69072164948453
3488.0	606.2636363636364
3563.0	278.8695652173913
3638.0	249.08333333333334
3713.0	153.37037037037038
3788.0	303.41559424678275
3863.0	265.2879120879121
3938.0	209.20535714285714
4013.0	235.0261927034612
4088.0	317.14377154111276
4163.0	163.46234309623432
4238.0	189.94830371567045
4313.0	226.13193885760256
4388.0	2074.8732673267327
4463.0	229.11479591836735
4538.0	174.87700534759358
4613.0	311.1949685534591
4688.0	247.93175074183975
4763.0	255.9271844660194
4838.0	164.8217270194986
4913.0	306.71794871794873
4988.0	458.1636363636364
5063.0	211.91666666666666
5138.0	261.0
5213.0	245.14430379746835
5288.0	262.1430404105196
5363.0	234.0493273542601
5438.0	186.3849557522124
5513.0	140.92380952380952
5588.0	311.30336257309943
5663.0	274.9877750611247
5738.0	212.3929712460064
5813.0	346.7735042735043
5888.0	440.41683778234085
5963.0	262.75889328063244
6038.0	216.18320610687022
6113.0	216.23831775700936
6188.0	274.9229098805646
6263.0	239.27250308261407
6338.0	208.10266159695817
6413.0	142.92096774193547
6488.0	264.7001959503592
6563.0	276.36625514403295
6638.0	211.10482180293502
6713.0	183.908203125
6788.0	123.11538461538461
6863.0	224.42857142857142
6938.0	185.76666666666668
7013.0	238.16243654822335
7088.0	256.47058823529414
7163.0	246.2941176470588
7238.0	206.0
7313.0	259.66188340807173
7388.0	285.3826714801444
7463.0	238.56532663316582
7538.0	160.58445040214477
7613.0	280.60431154381087
7688.0	261.2227602905569
7763.0	321.4421768707483
7838.0	179.47761194029852
7913.0	276.3168178646197
7988.0	317.81476683937825
8063.0	228.04920634920634
8138.0	187.76526717557252
8213.0	138.7621483375959
8288.0	294.8703261734288
8363.0	258.62295081967216
8438.0	205.47368421052633
8513.0	169.87317073170732
8588.0	306.24908424908426
8663.0	307.103734439834
8738.0	224.4763948497854
8813.0	167.67464114832535
8888.0	276.36777367773675
8963.0	253.14604462474645
9038.0	206.75576923076923
9113.0	156.45859872611464
9188.0	267.81162790697675
9263.0	316.8340707964602
9338.0	227.12605042016807
9413.0	190.89002036659878
9488.0	297.818661971831
9563.0	275.2366946778711
9638.0	242.91627906976746
9713.0	180.75238095238095
9788.0	372.3131868131868
9863.0	48.81926735478648
9938.0	239.94751381215468
10013.0	165.92465753424656
10088.0	262.1177908113392
10163.0	217.96891191709844
10238.0	201.181592039801
10313.0	154.94716981132075
10388.0	294.3259827420901
10463.0	256.1455399061033
10538.0	212.04166666666666
10613.0	162.2078313253012
10688.0	125.69309062438833
10763.0	254.5252525252525
10838.0	225.1374321880651
10913.0	222.36170212765958
10988.0	238.80623608017817
11063.0	258.53866666666664
11138.0	215.49643705463183
11213.0	184.2178899082569
11288.0	253.95252563615648
11363.0	251.26315789473685
11438.0	221.7153374233129
11513.0	180.65255292652552
11588.0	188.61491525423727
11663.0	73.34620886981402
11738.0	204.42978723404255
11813.0	156.41935483870967
11888.0	282.81658404686794
11963.0	246.40072202166064
12038.0	203.93633952254643
12113.0	251.4539270253556
12188.0	284.93390804597703
12263.0	213.94634146341463
12338.0	153.72459893048128
12413.0	271.8625
12488.0	245.15508021390374
12563.0	230.72854291417167
12638.0	218.62768496420048
12713.0	260.23568281938327
12788.0	288.1697892271663
12863.0	198.78755868544602
12938.0	178.354609929078
13013.0	275.64011379800854
13088.0	248.7640306122449
13163.0	194.97445255474452
13238.0	151.20236087689713
13313.0	287.31376037959666
13388.0	255.97755102040816
13463.0	213.86200716845877
13538.0	173.36458333333334
13613.0	256.1828130028967
13688.0	236.0691056910569
13763.0	188.43978494623656
13838.0	150.0544117647059
13913.0	233.6046976511744
13988.0	263.8286334056399
14063.0	215.9980732177264
14138.0	234.80425531914895
14213.0	275.1056105610561
14288.0	275.5367231638418
14363.0	210.59259259259258
14438.0	161.50802644003778
14513.0	251.1599045346062
14588.0	69.26761303890642
14663.0	223.28454172366622
14738.0	177.6260434056761
14813.0	123.87577639751552
14888.0	276.97381818181816
14963.0	250.58018867924528
15038.0	200.27764705882353
15113.0	146.10824742268042
15188.0	234.66985864113087
15263.0	272.83870967741933
15338.0	224.48684210526315
15413.0	185.55919003115264
15488.0	282.6792750197005
15563.0	283.63832487309645
15638.0	212.86003683241253
15713.0	170.98360655737704
15788.0	101.6331914893617
15863.0	92.6402467232074
15938.0	219.89717223650385
16013.0	181.70561456752657
16088.0	204.79229323308272
16163.0	347.69158878504675
16238.0	230.26282051282053
16313.0	185.63636363636363
16388.0	240.96153846153845
16463.0	295.37226277372264
16538.0	273.1621621621622
16613.0	215.57971014492753
16688.0	181.49180327868854
16763.0	245.2184508268059
16838.0	254.76807980049875
16913.0	212.20773930753563
16988.0	171.50735294117646
17063.0	232.0177902621723
17138.0	253.20432692307693
17213.0	226.71741637831605
17288.0	165.04005722460658
17363.0	216.8825413774693
17438.0	238.91525423728814
17513.0	212.39140811455846
17588.0	173.54922279792746
17663.0	241.41165530068196
17738.0	285.6217821782178
17813.0	227.29834254143645
17888.0	175.23968565815323
17963.0	214.6095571095571
18038.0	296.4712389380531
18113.0	208.02581755593803
18188.0	165.51498127340824
18263.0	239.77867609903993
18338.0	279.74695863746956
18413.0	224.61966824644549
18488.0	199.08310626702996
18563.0	230.55601092896174
18638.0	238.1739855475264
18713.0	211.0798969072165
18788.0	185.0926694329184
18863.0	224.49595885378397
18938.0	250.6080156402737
19013.0	227.28205128205127
19088.0	190.898406374502
19163.0	131.29651162790697
19238.0	224.0251256281407
19313.0	255.07407407407408
19388.0	214.08333333333334
19463.0	397.875
19538.0	232.03052503052504
19613.0	143.62886597938143
19688.0	222.67320261437908
19763.0	172.8421052631579
19838.0	228.01142857142858
19913.0	269.78
19988.0	253.79881656804733
20063.0	193.26666666666668
20138.0	203.23125
20213.0	284.16477272727275
20288.0	312.2857142857143
20363.0	299.44444444444446
20438.0	252.51367781155014
20513.0	280.1256281407035
20588.0	256.23421588594704
20663.0	232.0703933747412
20738.0	179.2125279642058
20813.0	225.41370558375635
20888.0	216.223752151463
20963.0	207.68
21038.0	149.18987341772151
21113.0	256.7942708333333
21188.0	242.72151898734177
21263.0	192.7910447761194
21338.0	235.2391304347826
21413.0	248.125
21488.0	226.50943396226415
21563.0	173.1547619047619
21638.0	234.10232558139535
21713.0	274.148
21788.0	239.80519480519482
21863.0	208.23673469387754
21938.0	228.0123339658444
22013.0	271.05415162454875
22088.0	226.75415282392026
22163.0	173.84937238493723
22238.0	206.39072847682118
22313.0	270.7638888888889
22388.0	246.24761904761905
22463.0	206.18947368421053
22538.0	240.0446247464503
22613.0	247.23245614035088
22688.0	211.42105263157896
22763.0	247.020979020979
22838.0	273.95241038318915
22913.0	267.24392712550605
22988.0	224.68087557603687
23063.0	194.4080604534005
23138.0	223.8427980443776
23213.0	217.57013118062562
23288.0	205.26874115983026
23363.0	155.13513513513513
23438.0	219.30873925501433
23513.0	264.4172043010753
23588.0	230.02639296187684
23663.0	176.9702380952381
23738.0	132.1768953068592
23813.0	255.3695198329854
23888.0	237.96098562628336
23963.0	196.3196881091618
24038.0	140.20876288659792
24113.0	234.34513274336283
24188.0	251.19267822736032
24263.0	193.69532710280373
24338.0	135.42211055276383
24413.0	240.70022371364652
24488.0	254.22706422018348
24563.0	203.48387096774192
24638.0	156.10679611650485
24713.0	222.46831623415812
24788.0	231.53405572755418
24863.0	191.65981308411216
24938.0	158.18481012658228
25013.0	221.86617100371748
25088.0	231.29651162790697
25163.0	189.21140939597316
25238.0	150.21120689655172
25313.0	248.34164133738602
25388.0	239.66003316749587
25463.0	191.84601449275362
25538.0	140.50341685649204
25613.0	108.30660377358491
25688.0	279.6766917293233
25763.0	213.26060606060605
25838.0	158.83870967741936
25913.0	233.783759929391
25988.0	271.21115537848607
26063.0	224.00298507462688
26138.0	176.33834586466165
26213.0	229.75073601570168
26288.0	258.368
26363.0	210.45689655172413
26438.0	169.01709401709402
26513.0	230.87971014492754
26588.0	248.91255605381167
26663.0	209.95019920318725
26738.0	165.33620689655172
26813.0	216.16601671309192
26888.0	263.1774193548387
26963.0	223.7123287671233
27038.0	172.83962264150944
27113.0	199.51185958254268
27188.0	229.83457526080477
27263.0	231.8015122873346
27338.0	177.39484126984127
27413.0	129.51820728291315
27488.0	143.02586206896552
27563.0	230.66666666666666
27638.0	313.44444444444446
27713.0	303.4
27788.0	718.0
27863.0	282.962962962963
27938.0	226.64
28013.0	175.64
28088.0	228.14423657211827
28163.0	242.09496124031008
28238.0	192.25423728813558
28313.0	147.35817307692307
28388.0	190.64734895191123
28463.0	249.92142857142858
28538.0	216.24647887323943
28613.0	157.30973451327435
28688.0	213.2258064516129
28763.0	271.1463414634146
28838.0	217.41176470588235
28913.0	147.36363636363637
28988.0	235.0728021978022
29063.0	263.46395563770795
29138.0	213.102752293578
29213.0	158.79493670886075
29288.0	105.51811594202898
29363.0	122.73076923076923
29438.0	166.75
29513.0	204.33962264150944
29588.0	115.71428571428571
29663.0	132.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
