NC_045512.2	0	41	29903	0.0013711
NC_045512.2	1	75	29903	0.00250811
NC_045512.2	2	136	29903	0.00454804
NC_045512.2	3	282	29903	0.00943049
NC_045512.2	4	102	29903	0.00341103
NC_045512.2	5	236	29903	0.00789218
NC_045512.2	6	215	29903	0.00718991
NC_045512.2	7	83	29903	0.00277564
NC_045512.2	8	338	29903	0.0113032
NC_045512.2	9	89	29903	0.00297629
NC_045512.2	10	215	29903	0.00718991
NC_045512.2	11	82	29903	0.0027422
NC_045512.2	12	368	29903	0.0123065
NC_045512.2	13	110	29903	0.00367856
NC_045512.2	14	316	29903	0.0105675
NC_045512.2	15	303	29903	0.0101328
NC_045512.2	16	195	29903	0.00652108
NC_045512.2	17	419	29903	0.014012
NC_045512.2	18	346	29903	0.0115707
NC_045512.2	19	382	29903	0.0127746
NC_045512.2	20	395	29903	0.0132094
NC_045512.2	21	466	29903	0.0155837
NC_045512.2	22	302	29903	0.0100993
NC_045512.2	23	370	29903	0.0123733
NC_045512.2	24	485	29903	0.0162191
NC_045512.2	25	561	29903	0.0187607
NC_045512.2	26	526	29903	0.0175902
NC_045512.2	27	424	29903	0.0141792
NC_045512.2	28	650	29903	0.0217369
NC_045512.2	29	456	29903	0.0152493
NC_045512.2	30	621	29903	0.0207671
NC_045512.2	31	474	29903	0.0158513
NC_045512.2	32	487	29903	0.016286
NC_045512.2	33	618	29903	0.0206668
NC_045512.2	34	837	29903	0.0279905
NC_045512.2	35	488	29903	0.0163194
NC_045512.2	36	586	29903	0.0195967
NC_045512.2	37	494	29903	0.0165201
NC_045512.2	38	542	29903	0.0181253
NC_045512.2	39	416	29903	0.0139116
NC_045512.2	40	421	29903	0.0140789
NC_045512.2	41	629	29903	0.0210347
NC_045512.2	42	499	29903	0.0166873
NC_045512.2	43	539	29903	0.0180249
NC_045512.2	44	365	29903	0.0122061
NC_045512.2	45	312	29903	0.0104337
NC_045512.2	46	469	29903	0.015684
NC_045512.2	47	460	29903	0.0153831
NC_045512.2	48	619	29903	0.0207003
NC_045512.2	49	564	29903	0.018861
NC_045512.2	50	439	29903	0.0146808
NC_045512.2	51	546	29903	0.018259
NC_045512.2	52	349	29903	0.0116711
NC_045512.2	53	418	29903	0.0139785
NC_045512.2	54	334	29903	0.0111694
NC_045512.2	55	385	29903	0.012875
NC_045512.2	56	469	29903	0.015684
NC_045512.2	57	404	29903	0.0135104
NC_045512.2	58	261	29903	0.00872822
NC_045512.2	59	204	29903	0.00682206
NC_045512.2	60	337	29903	0.0112698
NC_045512.2	61	324	29903	0.010835
NC_045512.2	62	250	29903	0.00836037
NC_045512.2	63	259	29903	0.00866134
NC_045512.2	64	346	29903	0.0115707
NC_045512.2	65	232	29903	0.00775842
NC_045512.2	66	262	29903	0.00876166
NC_045512.2	67	153	29903	0.00511654
NC_045512.2	68	128	29903	0.00428051
NC_045512.2	69	158	29903	0.00528375
NC_045512.2	70	146	29903	0.00488245
NC_045512.2	71	153	29903	0.00511654
NC_045512.2	72	208	29903	0.00695582
NC_045512.2	73	198	29903	0.00662141
