#Position (bp)	insert size
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	214.96753246753246
413.0	210.04395604395606
488.0	185.10047846889952
563.0	141.47826086956522
638.0	188.0
713.0	214.21875
788.0	181.4878048780488
863.0	137.22222222222223
938.0	217.53333333333333
1013.0	215.66265060240963
1088.0	192.78571428571428
1163.0	151.25
1238.0	109.9
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	285.0
1688.0	0.0
1763.0	0.0
1838.0	161.66666666666666
1913.0	211.74
1988.0	193.28125
2063.0	159.54545454545453
2138.0	123.125
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	223.33333333333334
3563.0	226.75
3638.0	145.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	207.74468085106383
4388.0	198.41176470588235
4463.0	176.6578947368421
4538.0	139.13636363636363
4613.0	104.33333333333333
4688.0	319.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	197.0
5063.0	0.0
5138.0	149.0
5213.0	0.0
5288.0	222.62962962962962
5363.0	209.24489795918367
5438.0	172.91666666666666
5513.0	120.95833333333333
5588.0	204.40776699029126
5663.0	217.80882352941177
5738.0	187.95238095238096
5813.0	138.45454545454547
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	223.3
6263.0	201.67724867724868
6338.0	163.93261455525607
6413.0	126.09352517985612
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	304.5
6788.0	198.0
6863.0	239.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	227.0
8963.0	218.11111111111111
9038.0	175.0
9113.0	124.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	222.58
9563.0	208.42011834319527
9638.0	166.70068027210885
9713.0	133.12
9788.0	109.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	221.4814814814815
10163.0	215.0
10238.0	181.38144329896906
10313.0	131.75
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	219.1908396946565
10763.0	218.85
10838.0	184.671875
10913.0	147.13725490196077
10988.0	219.11363636363637
11063.0	221.48028673835125
11138.0	195.90983606557376
11213.0	149.39449541284404
11288.0	158.3548387096774
11363.0	207.43243243243242
11438.0	188.58333333333334
11513.0	169.2
11588.0	251.0
11663.0	220.0
11738.0	173.5
11813.0	111.0
11888.0	214.4378698224852
11963.0	202.83448275862068
12038.0	179.11688311688312
12113.0	190.24358974358975
12188.0	224.56603773584905
12263.0	181.96774193548387
12338.0	142.25
12413.0	234.42753623188406
12488.0	223.89473684210526
12563.0	193.41176470588235
12638.0	145.88333333333333
12713.0	216.7685810810811
12788.0	210.9586983729662
12863.0	174.05175600739372
12938.0	138.04784688995215
13013.0	204.1516393442623
13088.0	204.2536945812808
13163.0	178.07608695652175
13238.0	135.31654676258992
13313.0	214.89795918367346
13388.0	213.81603773584905
13463.0	184.33203125
13538.0	137.6082949308756
13613.0	204.9974293059126
13688.0	203.48008385744234
13763.0	176.552
13838.0	135.6887417218543
13913.0	211.6555023923445
13988.0	210.25061425061426
14063.0	182.48815165876778
14138.0	141.01123595505618
14213.0	224.7115839243499
14288.0	216.31011235955057
14363.0	183.20820189274448
14438.0	140.46052631578948
14513.0	106.33333333333333
14588.0	234.0
14663.0	207.86363636363637
14738.0	161.8125
14813.0	126.0
14888.0	219.0
14963.0	171.2
15038.0	104.5
15113.0	0.0
15188.0	222.32051282051282
15263.0	210.5744680851064
15338.0	189.51282051282053
15413.0	146.5
15488.0	216.34615384615384
15563.0	226.068
15638.0	195.44255319148937
15713.0	146.77777777777777
15788.0	110.91666666666667
15863.0	227.65217391304347
15938.0	203.8861386138614
16013.0	157.4758064516129
16088.0	119.89473684210526
16163.0	0.0
16238.0	110.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	199.5
16838.0	206.05208333333334
16913.0	185.83823529411765
16988.0	146.8235294117647
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	231.28571428571428
17438.0	225.45967741935485
17513.0	189.26153846153846
17588.0	150.4848484848485
17663.0	115.5
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	188.96296296296296
18038.0	191.23333333333332
18113.0	185.58064516129033
18188.0	151.75
18263.0	0.0
18338.0	0.0
18413.0	257.0
18488.0	0.0
18563.0	0.0
18638.0	214.8698140200286
18713.0	192.39211136890953
18788.0	153.7345971563981
18863.0	123.1875
18938.0	0.0
19013.0	142.0
19088.0	0.0
19163.0	114.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	260.6
19613.0	239.66666666666666
19688.0	198.0
19763.0	148.5
19838.0	119.5
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	225.64102564102564
20888.0	207.8148148148148
20963.0	175.46153846153845
21038.0	122.42857142857143
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	378.0
21413.0	178.0
21488.0	167.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	230.0
22013.0	205.28571428571428
22088.0	163.0
22163.0	0.0
22238.0	0.0
22313.0	346.0
22388.0	202.5
22463.0	0.0
22538.0	206.54347826086956
22613.0	208.57894736842104
22688.0	182.2
22763.0	138.28571428571428
22838.0	216.47636363636363
22913.0	207.45251396648044
22988.0	172.32
23063.0	137.92857142857142
23138.0	215.34311512415348
23213.0	210.94736842105263
23288.0	179.05974025974027
23363.0	142.22641509433961
23438.0	127.0
23513.0	218.95238095238096
23588.0	220.0
23663.0	138.2
23738.0	0.0
23813.0	198.0
23888.0	0.0
23963.0	199.0
24038.0	0.0
24113.0	203.37704918032787
24188.0	198.84574468085106
24263.0	163.62105263157895
24338.0	130.80769230769232
24413.0	229.20754716981133
24488.0	207.95833333333334
24563.0	178.41935483870967
24638.0	136.625
24713.0	229.97916666666666
24788.0	231.2258064516129
24863.0	179.8
24938.0	136.22222222222223
25013.0	241.8803418803419
25088.0	210.64705882352942
25163.0	170.63888888888889
25238.0	122.3
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	206.71428571428572
25688.0	205.0
25763.0	164.75
25838.0	125.75
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	227.33333333333334
26288.0	245.0
26363.0	205.45454545454547
26438.0	132.77777777777777
26513.0	229.1734693877551
26588.0	219.51685393258427
26663.0	196.75
26738.0	153.41666666666666
26813.0	209.05263157894737
26888.0	220.2849162011173
26963.0	192.73245614035088
27038.0	158.19
27113.0	177.55844155844156
27188.0	233.80960264900662
27263.0	200.09779179810727
27338.0	152.1782945736434
27413.0	117.5
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	213.33333333333334
27938.0	174.5
28013.0	0.0
28088.0	228.62953995157386
28163.0	208.7565789473684
28238.0	179.84426229508196
28313.0	133.7841726618705
28388.0	232.61702127659575
28463.0	209.06106870229007
28538.0	186.75384615384615
28613.0	141.55172413793105
28688.0	105.5
28763.0	272.0
28838.0	0.0
28913.0	0.0
28988.0	215.40438871473353
29063.0	213.11153119092629
29138.0	182.9651567944251
29213.0	144.044776119403
29288.0	106.47058823529412
29363.0	0.0
29438.0	0.0
29513.0	232.9
29588.0	183.75
29663.0	196.5
29738.0	108.0
29813.0	0.0
29877.0	0.0
