#Read position (bp)	Clipping profile
0.0	43.22117816077625
1.0	0.3668547831927074
2.0	0.3634429129813001
3.0	0.36021475885819926
4.0	0.35625174038187224
5.0	0.3529710959478267
6.0	0.3505565416443692
7.0	0.3469609553446553
8.0	0.3432341432675796
9.0	0.3401109697663683
10.0	0.33399584854130737
11.0	0.3306364686408447
12.0	0.3263847534543218
13.0	0.322657941377246
14.0	0.31882614867828085
15.0	0.31544052362234587
16.0	0.31100509234751633
17.0	0.30746199635874716
18.0	0.30384016490356086
19.0	0.3002183334483746
20.0	0.29680646323696724
21.0	0.2934470833365046
22.0	0.290376400146238
23.0	0.28748943304427793
24.0	0.28413005314381534
25.0	0.27969462186898575
26.0	0.27741129334289005
27.0	0.27384195219864854
28.0	0.2706662883864925
29.0	0.2662833474226076
30.0	0.9271363622167393
31.0	1.091903448272242
32.0	0.9270838719057946
33.0	4.790423247748756
34.0	0.9433821134541328
35.0	1.4413839385422444
36.0	0.9254041819555633
37.0	0.7094852878844227
38.0	0.8066448534431151
39.0	2.064575155233533
40.0	1.7090057888939425
41.0	1.5771238826453122
42.0	1.5151590705750602
43.0	0.7647575853092218
44.0	0.8800263081438455
45.0	0.5323042432904916
46.0	0.46301703284345
47.0	0.5171345434274651
48.0	0.47377754658711935
49.0	0.5012562243666847
50.0	0.44073489584741277
51.0	0.6764426371447161
52.0	0.44868717795553914
53.0	0.5158485308093193
54.0	0.4658777547899377
55.0	0.4561408021096906
56.0	0.5163996790742389
57.0	0.43992129602776947
58.0	0.472097856636888
59.0	0.4234393383911247
60.0	1.0039034419734048
61.0	0.4582141693920074
62.0	0.42178589359636576
63.0	0.3918926615133429
64.0	0.42577515722816517
65.0	0.34176441456112716
66.0	0.33197497156993533
67.0	0.3236027669742511
68.0	0.3210307417379594
69.0	0.296570256837716
70.0	0.3051786678326514
71.0	0.28134806666374473
72.0	0.28995647765868016
73.0	0.2806132023105185
74.0	0.2840513176773982
75.0	0.3744658782796931
76.0	0.8955896853389576
77.0	0.15917686793988914
78.0	0.16823144657785483
79.0	0.1278663974613586
80.0	0.14264241999229968
81.0	0.12259112121141338
82.0	0.11634477420899071
83.0	0.11823442540300091
84.0	0.10936356285334181
85.0	0.11432389723761865
86.0	0.11062333031601529
87.0	0.11088578187073894
88.0	0.10946854347523127
89.0	0.1112007237364073
90.0	0.10917984676503527
91.0	0.1112007237364073
92.0	0.10938980800881416
93.0	0.10954727894164837
94.0	0.11020340782845746
95.0	0.11059708516054294
96.0	0.11340531679608591
97.0	0.11505876159084485
98.0	0.11595109687690523
99.0	0.11584611625501577
100.0	0.11812944478111147
101.0	0.11760454167166418
102.0	0.11946794771020204
103.0	0.12088518610570971
104.0	0.12314226947633304
105.0	0.12453326271636835
106.0	0.12613421720018256
107.0	0.1273677395073837
108.0	0.12915241007950445
109.0	0.13096332580709757
110.0	0.13303669308941435
111.0	0.13592366019137442
112.0	0.13904683369258575
113.0	0.14361349074477717
114.0	0.1468941351788227
115.0	0.15067343756684312
116.0	0.15337668858049663
117.0	0.1575759134560749
118.0	0.16035789993614555
119.0	0.1656594213415631
120.0	0.16873010453182974
121.0	0.1741103614036644
122.0	0.17760096708148884
123.0	0.18264003693218278
124.0	0.18618313292095195
125.0	0.19019864170822368
126.0	0.19418790534002306
127.0	0.19870207208126967
128.0	0.20166777464964686
129.0	0.2056045479705015
130.0	0.20951507613588377
131.0	0.2143441847427988
132.0	0.2186746353957389
133.0	0.22229646685092513
134.0	0.2268893690585889
135.0	0.23072116175755406
136.0	0.23373935463687598
137.0	0.23856846324379097
138.0	0.2421640495435049
139.0	0.24607457770888713
140.0	0.2483054159240381
141.0	0.25027380258446547
142.0	0.25100866693769164
143.0	0.25245215048867164
144.0	0.2508249508493851
145.0	0.2507987056939127
146.0	0.2482529256130934
147.0	0.24345006216165074
148.0	0.23187594859833813
149.0	0.19741605946312382
150.0	0.11117447858093495
