#Position (bp)	Coverage
38.0	384.5466666666667
113.0	898.9733333333334
188.0	877.32
263.0	1118.7866666666666
338.0	1146.1733333333334
413.0	331.48
488.0	29.36
563.0	24.786666666666665
638.0	34.32
713.0	37.373333333333335
788.0	48.77333333333333
863.0	45.586666666666666
938.0	61.346666666666664
1013.0	35.306666666666665
1088.0	6.066666666666666
1163.0	8.746666666666666
1238.0	13.8
1313.0	5.906666666666666
1388.0	0.0
1463.0	0.0
1538.0	0.8133333333333334
1613.0	129.97333333333333
1688.0	125.17333333333333
1763.0	98.90666666666667
1838.0	2423.96
1913.0	8024.213333333333
1988.0	59.38666666666666
2063.0	54.266666666666666
2138.0	58.0
2213.0	59.93333333333333
2288.0	13.48
2363.0	11.453333333333333
2438.0	14.493333333333334
2513.0	12.266666666666667
2588.0	9.226666666666667
2663.0	9.306666666666667
2738.0	12.826666666666666
2813.0	46.8
2888.0	2494.68
2963.0	148.48
3038.0	152.92
3113.0	166.42666666666668
3188.0	84.46666666666667
3263.0	3.76
3338.0	5.0
3413.0	5.1066666666666665
3488.0	6.133333333333334
3563.0	6.253333333333333
3638.0	6.613333333333333
3713.0	3.1733333333333333
3788.0	15.333333333333334
3863.0	19.72
3938.0	24.213333333333335
4013.0	23.14666666666667
4088.0	74.77333333333333
4163.0	2817.1066666666666
4238.0	50.96
4313.0	11476.16
4388.0	63.693333333333335
4463.0	6.32
4538.0	5.12
4613.0	4.1866666666666665
4688.0	2491.1066666666666
4763.0	1.5466666666666666
4838.0	2.2666666666666666
4913.0	2.8533333333333335
4988.0	5.506666666666667
5063.0	2.5733333333333333
5138.0	2.1066666666666665
5213.0	4.68
5288.0	11.306666666666667
5363.0	14.28
5438.0	12.2
5513.0	10.133333333333333
5588.0	42.78666666666667
5663.0	7.8133333333333335
5738.0	4.613333333333333
5813.0	6.1866666666666665
5888.0	36.373333333333335
5963.0	52.026666666666664
6038.0	41.653333333333336
6113.0	33.21333333333333
6188.0	4547.253333333333
6263.0	6532.266666666666
6338.0	6299.973333333333
6413.0	6239.12
6488.0	5149.2
6563.0	719.9466666666667
6638.0	1.4133333333333333
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.28
7088.0	1.0
7163.0	0.24
7238.0	0.0
7313.0	0.52
7388.0	0.7733333333333333
7463.0	0.0
7538.0	0.7866666666666666
7613.0	2.1466666666666665
7688.0	3.2266666666666666
7763.0	2.973333333333333
7838.0	3.2933333333333334
7913.0	2.4266666666666667
7988.0	6.133333333333334
8063.0	5.6
8138.0	3.56
8213.0	4.013333333333334
8288.0	6.066666666666666
8363.0	1.6933333333333334
8438.0	2.0
8513.0	0.3466666666666667
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	6.04
8963.0	19.773333333333333
9038.0	20.68
9113.0	17.866666666666667
9188.0	20.2
9263.0	15.213333333333333
9338.0	7.8133333333333335
9413.0	11.613333333333333
9488.0	15.426666666666666
9563.0	24.85333333333333
9638.0	19.746666666666666
9713.0	16.773333333333333
9788.0	18.213333333333335
9863.0	6.48
9938.0	1.0
10013.0	0.04
10088.0	1.52
10163.0	2.68
10238.0	3.8533333333333335
10313.0	4.1466666666666665
10388.0	7.52
10463.0	7.48
10538.0	7.16
10613.0	8.48
10688.0	4.626666666666667
10763.0	2.4
10838.0	1.8666666666666667
10913.0	3.026666666666667
10988.0	32.76
11063.0	167.22666666666666
11138.0	160.37333333333333
11213.0	151.61333333333334
11288.0	197.6
11363.0	148.93333333333334
11438.0	11.16
11513.0	10.04
11588.0	34.946666666666665
11663.0	47.413333333333334
11738.0	53.12
11813.0	46.50666666666667
11888.0	205.26666666666668
11963.0	298.3466666666667
12038.0	226.26666666666668
12113.0	235.34666666666666
12188.0	273.26666666666665
12263.0	68.29333333333334
12338.0	0.76
12413.0	7.906666666666666
12488.0	32.0
12563.0	21.08
12638.0	16.613333333333333
12713.0	18.24
12788.0	12.013333333333334
12863.0	5.72
12938.0	3.8933333333333335
13013.0	13.253333333333334
13088.0	21.68
13163.0	22.653333333333332
13238.0	17.266666666666666
13313.0	24.053333333333335
13388.0	9.84
13463.0	2.1466666666666665
13538.0	5.093333333333334
13613.0	5.386666666666667
13688.0	2.24
13763.0	3.973333333333333
13838.0	6.16
13913.0	38.50666666666667
13988.0	155.50666666666666
14063.0	114.88
14138.0	117.89333333333333
14213.0	155.49333333333334
14288.0	93.98666666666666
14363.0	38.24
14438.0	24.786666666666665
