#Position (bp)	mapping quality
38.0	59.977014188105066
113.0	59.99716716110198
188.0	59.99719535435619
263.0	59.995002421994066
338.0	59.994729669506356
413.0	59.87071464376785
488.0	59.93779160186625
563.0	60.0
638.0	60.0
713.0	59.74279460051076
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.99351981855492
1313.0	59.98938241019289
1388.0	59.698492462311556
1463.0	60.0
1538.0	60.0
1613.0	59.99143015576952
1688.0	59.99707024097268
1763.0	60.0
1838.0	49.016707276553326
1913.0	43.69076056888079
1988.0	60.0
2063.0	60.0
2138.0	59.98604313060334
2213.0	59.98215423836839
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	22.693725158956767
2963.0	60.0
3038.0	59.9935068448677
3113.0	59.99689794230173
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.991589571068126
3938.0	59.990978121945716
4013.0	60.0
4088.0	60.0
4163.0	26.96367728683187
4238.0	59.93446651648577
4313.0	51.33829946697379
4388.0	59.97703968993769
4463.0	60.0
4538.0	60.0
4613.0	59.852800264331734
4688.0	33.12444913020559
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.751028806584365
5663.0	59.96562589515898
5738.0	60.0
5813.0	60.0
5888.0	59.996137007468455
5963.0	59.996974586526825
6038.0	60.0
6113.0	60.0
6188.0	57.720694600030754
6263.0	59.997787271423896
6338.0	59.990896637427205
6413.0	59.99548438730163
6488.0	59.9951390491959
6563.0	59.978634298693926
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.30189473684211
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.82565379825654
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
