#Position (bp)	Coverage
38.0	6.1066666666666665
113.0	67.81333333333333
188.0	136.86666666666667
263.0	112.78666666666666
338.0	106.0
413.0	102.09333333333333
488.0	155.28
563.0	164.72
638.0	158.14666666666668
713.0	150.65333333333334
788.0	131.01333333333332
863.0	154.85333333333332
938.0	147.61333333333334
1013.0	181.4
1088.0	208.25333333333333
1163.0	144.88
1238.0	151.6
1313.0	92.65333333333334
1388.0	70.93333333333334
1463.0	62.053333333333335
1538.0	44.2
1613.0	84.50666666666666
1688.0	202.29333333333332
1763.0	219.46666666666667
1838.0	176.76
1913.0	211.73333333333332
1988.0	342.3466666666667
2063.0	300.14666666666665
2138.0	278.17333333333335
2213.0	151.62666666666667
2288.0	43.45333333333333
2363.0	40.946666666666665
2438.0	28.333333333333332
2513.0	25.69333333333333
2588.0	17.226666666666667
2663.0	15.613333333333333
2738.0	27.106666666666666
2813.0	30.0
2888.0	53.64
2963.0	94.77333333333333
3038.0	111.4
3113.0	76.41333333333333
3188.0	102.82666666666667
3263.0	183.70666666666668
3338.0	177.06666666666666
3413.0	182.64
3488.0	80.49333333333334
3563.0	51.22666666666667
3638.0	49.06666666666667
3713.0	52.16
3788.0	65.29333333333334
3863.0	140.06666666666666
3938.0	161.69333333333333
4013.0	159.48
4088.0	183.81333333333333
4163.0	103.04
4238.0	87.76
4313.0	129.4
4388.0	191.2
4463.0	89.77333333333333
4538.0	78.30666666666667
4613.0	87.05333333333333
4688.0	73.77333333333333
4763.0	190.69333333333333
4838.0	264.46666666666664
4913.0	321.7866666666667
4988.0	153.88
5063.0	81.84
5138.0	76.01333333333334
5213.0	67.32
5288.0	95.13333333333334
5363.0	205.57333333333332
5438.0	171.53333333333333
5513.0	164.64
5588.0	124.73333333333333
5663.0	154.32
5738.0	164.49333333333334
5813.0	175.41333333333333
5888.0	154.96
5963.0	113.65333333333334
6038.0	135.85333333333332
6113.0	134.10666666666665
6188.0	182.22666666666666
6263.0	229.33333333333334
6338.0	203.05333333333334
6413.0	157.74666666666667
6488.0	150.97333333333333
6563.0	163.16
6638.0	198.34666666666666
6713.0	171.76
6788.0	228.70666666666668
6863.0	130.8
6938.0	104.42666666666666
7013.0	131.13333333333333
7088.0	61.45333333333333
7163.0	42.68
7238.0	42.8
7313.0	47.57333333333333
7388.0	151.56
7463.0	158.29333333333332
7538.0	148.61333333333334
7613.0	115.96
7688.0	73.26666666666667
7763.0	100.06666666666666
7838.0	116.44
7913.0	157.02666666666667
7988.0	137.33333333333334
8063.0	140.97333333333333
8138.0	143.68
8213.0	156.36
8288.0	137.09333333333333
8363.0	135.37333333333333
8438.0	162.06666666666666
8513.0	159.96
8588.0	114.86666666666666
8663.0	97.88
8738.0	139.33333333333334
8813.0	90.96
8888.0	81.37333333333333
8963.0	117.22666666666667
9038.0	160.74666666666667
9113.0	115.48
9188.0	102.32
9263.0	74.50666666666666
9338.0	99.88
9413.0	113.0
9488.0	164.92
9563.0	333.36
9638.0	322.3466666666667
9713.0	280.76
9788.0	172.22666666666666
9863.0	194.62666666666667
9938.0	239.05333333333334
10013.0	248.69333333333333
10088.0	252.08
10163.0	92.68
10238.0	106.14666666666666
10313.0	114.72
10388.0	149.38666666666666
10463.0	183.08
10538.0	185.64
10613.0	193.22666666666666
10688.0	142.04
10763.0	73.22666666666667
10838.0	80.18666666666667
10913.0	84.86666666666666
10988.0	87.14666666666666
11063.0	176.0
11138.0	235.52
11213.0	201.82666666666665
11288.0	184.41333333333333
11363.0	163.09333333333333
11438.0	155.96
11513.0	136.66666666666666
11588.0	121.49333333333334
11663.0	142.78666666666666
11738.0	112.93333333333334
11813.0	104.49333333333334
11888.0	121.57333333333334
11963.0	232.10666666666665
12038.0	302.44
12113.0	269.2266666666667
12188.0	317.17333333333335
12263.0	124.44
12338.0	124.26666666666667
12413.0	104.85333333333334
12488.0	145.84
12563.0	189.78666666666666
12638.0	189.13333333333333
12713.0	217.88
12788.0	254.26666666666668
12863.0	259.28
12938.0	320.6533333333333
13013.0	266.85333333333335
13088.0	226.89333333333335
13163.0	189.74666666666667
13238.0	174.02666666666667
13313.0	159.98666666666668
13388.0	40.266666666666666
13463.0	10.413333333333334
13538.0	6.2
13613.0	29.986666666666668
13688.0	165.50666666666666
13763.0	184.01333333333332
13838.0	181.33333333333334
13913.0	172.0
13988.0	281.16
14063.0	359.6533333333333
14138.0	361.7733333333333
14213.0	287.46666666666664
14288.0	234.2
14363.0	204.6
14438.0	219.2
14513.0	98.68
14588.0	103.08
14663.0	200.90666666666667
14738.0	194.49333333333334
14813.0	181.28
14888.0	121.6
14963.0	129.88
15038.0	117.17333333333333
15113.0	54.693333333333335
15188.0	57.92
15263.0	173.22666666666666
15338.0	214.6
15413.0	169.29333333333332
15488.0	98.6
15563.0	298.41333333333336
15638.0	312.32
15713.0	272.8933333333333
15788.0	246.68
15863.0	141.58666666666667
15938.0	221.05333333333334
16013.0	265.9866666666667
16088.0	289.5466666666667
16163.0	142.69333333333333
16238.0	61.54666666666667
16313.0	78.50666666666666
16388.0	83.16
16463.0	125.41333333333333
16538.0	144.13333333333333
16613.0	106.36
16688.0	101.0
16763.0	150.18666666666667
16838.0	260.93333333333334
16913.0	243.69333333333333
16988.0	280.92
17063.0	284.26666666666665
17138.0	341.74666666666667
17213.0	444.72
17288.0	451.4533333333333
17363.0	383.9866666666667
17438.0	227.70666666666668
17513.0	298.4266666666667
17588.0	329.41333333333336
17663.0	272.74666666666667
17738.0	264.6
17813.0	285.12
17888.0	261.92
17963.0	290.08
18038.0	254.18666666666667
18113.0	213.12
18188.0	247.04
18263.0	258.1066666666667
18338.0	158.52
18413.0	165.48
18488.0	171.52
18563.0	168.04
18638.0	192.32
18713.0	299.64
18788.0	301.7866666666667
18863.0	252.66666666666666
18938.0	198.56
19013.0	159.73333333333332
19088.0	195.32
19163.0	188.50666666666666
19238.0	121.02666666666667
19313.0	9.64
19388.0	2.24
19463.0	3.2266666666666666
19538.0	14.906666666666666
19613.0	205.2
19688.0	260.4266666666667
19763.0	278.37333333333333
19838.0	219.93333333333334
19913.0	74.78666666666666
19988.0	36.026666666666664
20063.0	27.6
20138.0	26.706666666666667
20213.0	47.85333333333333
20288.0	53.906666666666666
20363.0	56.4
20438.0	89.01333333333334
20513.0	156.45333333333335
20588.0	150.73333333333332
20663.0	150.02666666666667
20738.0	180.98666666666668
20813.0	183.36
20888.0	136.8
20963.0	166.01333333333332
21038.0	177.70666666666668
21113.0	131.24
21188.0	22.893333333333334
21263.0	19.786666666666665
21338.0	22.88
21413.0	50.946666666666665
21488.0	60.50666666666667
21563.0	51.10666666666667
21638.0	38.56
21713.0	76.02666666666667
21788.0	109.44
21863.0	120.78666666666666
21938.0	102.77333333333333
22013.0	78.12
22088.0	107.96
22163.0	121.69333333333333
22238.0	100.0
22313.0	44.04
22388.0	12.893333333333333
22463.0	3.6533333333333333
22538.0	93.85333333333334
22613.0	283.36
22688.0	249.36
22763.0	187.96
22838.0	260.82666666666665
22913.0	249.58666666666667
22988.0	247.28
23063.0	268.02666666666664
23138.0	302.36
23213.0	274.44
23288.0	264.6666666666667
23363.0	278.3066666666667
23438.0	211.34666666666666
23513.0	111.77333333333333
23588.0	100.49333333333334
23663.0	104.0
23738.0	139.98666666666668
23813.0	71.50666666666666
23888.0	127.98666666666666
23963.0	146.89333333333335
24038.0	126.16
24113.0	79.04
24188.0	84.4
24263.0	105.44
24338.0	104.09333333333333
24413.0	74.72
24488.0	145.17333333333335
24563.0	171.33333333333334
24638.0	217.01333333333332
24713.0	201.21333333333334
24788.0	214.88
24863.0	190.33333333333334
24938.0	175.72
25013.0	152.58666666666667
25088.0	117.14666666666666
25163.0	121.69333333333333
25238.0	84.25333333333333
25313.0	121.08
25388.0	200.56
25463.0	175.62666666666667
25538.0	160.68
25613.0	119.77333333333333
25688.0	45.56
25763.0	59.333333333333336
25838.0	60.44
25913.0	87.24
25988.0	170.04
26063.0	265.64
26138.0	272.82666666666665
26213.0	241.02666666666667
26288.0	137.28
26363.0	109.86666666666666
26438.0	129.44
26513.0	127.68
26588.0	166.57333333333332
26663.0	210.29333333333332
26738.0	164.22666666666666
26813.0	105.30666666666667
26888.0	102.69333333333333
26963.0	122.53333333333333
27038.0	103.16
27113.0	92.28
27188.0	152.42666666666668
27263.0	222.82666666666665
27338.0	228.6
27413.0	229.90666666666667
27488.0	88.94666666666667
27563.0	15.266666666666667
27638.0	20.066666666666666
27713.0	15.6
27788.0	51.16
27863.0	277.04
27938.0	326.06666666666666
28013.0	286.7866666666667
28088.0	209.37333333333333
28163.0	200.13333333333333
28238.0	206.34666666666666
28313.0	225.13333333333333
28388.0	148.14666666666668
28463.0	197.72
28538.0	270.56
28613.0	233.30666666666667
28688.0	155.34666666666666
28763.0	86.89333333333333
28838.0	53.88
28913.0	29.106666666666666
28988.0	46.986666666666665
29063.0	179.98666666666668
29138.0	191.50666666666666
29213.0	173.93333333333334
29288.0	213.62666666666667
29363.0	117.06666666666666
29438.0	50.54666666666667
29513.0	87.10666666666667
29588.0	167.50666666666666
29663.0	141.48
29738.0	111.25333333333333
29813.0	44.973333333333336
29877.0	10.641509433962264
