#Position (bp)	mapping quality
38.0	59.91416309012875
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.98842145889618
488.0	59.723708774113256
563.0	59.9924684616833
638.0	60.0
713.0	60.0
788.0	59.99578177727784
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.99861185017236
1613.0	60.0
1688.0	60.0
1763.0	59.99593936112615
1838.0	60.0
1913.0	59.990598558445626
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.99685830977066
2963.0	60.0
3038.0	59.99843582992257
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.999383996221844
3488.0	60.0
3563.0	60.0
3638.0	59.98416050686378
3713.0	59.99134448932487
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	59.990729295426455
4463.0	60.0
4538.0	59.744952178533474
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.992869875222816
5588.0	60.0
5663.0	59.98752425838647
5738.0	60.0
5813.0	59.9585326953748
5888.0	60.0
5963.0	60.0
6038.0	59.971951694585115
6113.0	59.994797988555575
6188.0	59.99308994587124
6263.0	59.98599112771422
6338.0	59.98902405561145
6413.0	59.98837659821775
6488.0	59.9932042133877
6563.0	60.0
6638.0	59.99614470217824
6713.0	59.99628574965953
6788.0	60.0
6863.0	59.99116217410517
6938.0	60.0
7013.0	59.97944501541624
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.98965338851526
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	59.994946942900455
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.99357601713062
8363.0	59.97977584899301
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.765625
8813.0	59.97584541062802
8888.0	60.0
8963.0	59.988423692841984
9038.0	59.9961661341853
9113.0	59.99627791563275
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.99695416010965
9563.0	59.996162456028145
9638.0	59.99584458757532
9713.0	59.9785377021033
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.98931623931624
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.937964094369775
10763.0	60.0
10838.0	59.993172507965404
10913.0	60.0
10988.0	60.0
11063.0	59.969803724207345
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.99168514412417
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	59.98477253981346
12113.0	60.0
