#Position (bp)	insert size
38.0	938.7387791741472
113.0	234.4187725631769
188.0	204.1216216216216
263.0	174.57894736842104
338.0	262.36180904522615
413.0	255.1919191919192
488.0	212.50420168067228
563.0	170.66315789473686
638.0	279.3888314374354
713.0	246.86304347826086
788.0	277.0164609053498
863.0	185.16423357664235
938.0	279.70441458733205
1013.0	322.26736842105265
1088.0	226.57065217391303
1163.0	178.6703910614525
1238.0	468.6629213483146
1313.0	248.5
1388.0	228.48
1463.0	186.22727272727272
1538.0	249.93706293706293
1613.0	276.9493221433183
1688.0	226.62101694915253
1763.0	223.6886341929322
1838.0	264.6589147286822
1913.0	277.5925925925926
1988.0	242.0
2063.0	203.44444444444446
2138.0	0.0
2213.0	282.46088794926004
2288.0	248.75581395348837
2363.0	212.6042780748663
2438.0	172.71544715447155
2513.0	270.6747556454331
2588.0	254.02563059397883
2663.0	235.18447082096932
2738.0	254.87083333333334
2813.0	589.0681818181819
2888.0	498.7886178861789
2963.0	212.72727272727272
3038.0	175.66666666666666
3113.0	310.54545454545456
3188.0	292.125
3263.0	264.0
3338.0	189.5
3413.0	215.33333333333334
3488.0	236.86428571428573
3563.0	238.64864864864865
3638.0	196.4090909090909
3713.0	179.5
3788.0	291.42597500946613
3863.0	246.90618221258134
3938.0	218.81811846689897
4013.0	256.2287434161023
4088.0	270.5890202058711
4163.0	242.0
4238.0	249.62428842504744
4313.0	326.8530066815145
4388.0	242.13095238095238
4463.0	212.311377245509
4538.0	166.1340206185567
4613.0	282.4
4688.0	240.25925925925927
4763.0	243.72049689440993
4838.0	217.58115183246073
4913.0	236.82051282051282
4988.0	238.27835051546393
5063.0	206.58441558441558
5138.0	156.84615384615384
5213.0	275.85714285714283
5288.0	248.10703363914374
5363.0	232.73275862068965
5438.0	196.86065573770492
5513.0	157.36666666666667
5588.0	267.1794871794872
5663.0	252.8846153846154
5738.0	208.0
5813.0	164.91666666666666
5888.0	263.671875
5963.0	245.40740740740742
6038.0	212.09302325581396
6113.0	174.3939393939394
6188.0	315.7070063694268
6263.0	466.7154471544715
6338.0	419.90625
6413.0	1687.5
6488.0	350.6544502617801
6563.0	250.14545454545456
6638.0	215.01694915254237
6713.0	266.9921568627451
6788.0	261.968115942029
6863.0	224.6348195329087
6938.0	178.2314814814815
7013.0	267.71108850457784
7088.0	274.80664652567975
7163.0	218.04290429042905
7238.0	197.74358974358975
7313.0	220.21428571428572
7388.0	240.33333333333334
7463.0	206.35294117647058
7538.0	167.25
7613.0	267.0451807228916
7688.0	249.7167381974249
7763.0	216.8264150943396
7838.0	179.5142857142857
7913.0	302.5765765765766
7988.0	253.7659574468085
8063.0	256.25
8138.0	200.46153846153845
8213.0	154.42857142857142
8288.0	247.8014705882353
8363.0	242.86486486486487
8438.0	304.9824561403509
8513.0	165.34782608695653
8588.0	264.3805668016194
8663.0	265.3837209302326
8738.0	224.24489795918367
8813.0	176.64102564102564
8888.0	286.94846900672144
8963.0	251.56671664167916
9038.0	233.3968253968254
9113.0	193.23463687150837
9188.0	250.23622047244095
9263.0	245.44554455445544
9338.0	218.35555555555555
9413.0	178.6991869918699
9488.0	414.22872340425533
9563.0	266.11516853932585
9638.0	227.83695652173913
9713.0	193.57692307692307
9788.0	225.36363636363637
9863.0	241.1818181818182
9938.0	234.0
10013.0	169.16666666666666
10088.0	253.70289855072463
10163.0	235.69391634980988
10238.0	217.6183368869936
10313.0	190.2434210526316
10388.0	273.7741935483871
10463.0	251.2258064516129
10538.0	229.8548387096774
10613.0	192.3050847457627
10688.0	300.7379679144385
10763.0	243.16363636363636
10838.0	218.2077922077922
10913.0	178.4
10988.0	249.21311475409837
