#Read position (bp)	Clipping profile
0.0	56.934152324135546
1.0	0.0329544141928207
2.0	0.03275057245554552
3.0	0.03220699448947837
4.0	0.031867258260686405
5.0	0.03132368029461926
6.0	0.03078010232855211
7.0	0.030508313345518536
8.0	0.03030447160824336
9.0	0.030032682625209788
10.0	0.029557051904901037
11.0	0.029217315676109065
12.0	0.029081421184592282
13.0	0.028673737710041922
14.0	0.028198106989733174
15.0	0.02772247626942442
16.0	0.027178898303357277
17.0	0.026771214828806913
18.0	0.026159689616981376
19.0	0.025684058896672624
20.0	0.02520842817636387
21.0	0.024800744701813513
22.0	0.024461008473021545
23.0	0.02405332499847119
24.0	0.023373852540887256
25.0	0.022354643854511358
26.0	0.021946960379960998
27.0	0.02133543516813546
28.0	0.020791857202068314
29.0	0.020180331990242776
30.0	1.759222139930558
31.0	1.0736344302283707
32.0	1.3214380355092306
33.0	1.3104305816963708
34.0	2.5363347896693007
35.0	0.3037921357857759
36.0	1.7875561414118077
37.0	2.28560945282083
38.0	2.17567080918375
39.0	2.741331630122373
40.0	1.6068844149402401
41.0	1.08423420056668
42.0	2.0434454689379167
43.0	0.11625773749261074
44.0	0.8015736582117643
45.0	0.29808456714207093
46.0	0.5649813484810393
47.0	1.5486536253252974
48.0	0.5542456836512132
49.0	1.5778029937556484
50.0	0.7904303099073879
51.0	0.6817826639397172
52.0	0.8975151692226155
53.0	1.623599437396805
54.0	0.15498766757489485
55.0	0.17394494914148656
56.0	0.19086381333532645
57.0	1.314099732967324
58.0	0.7947789336359251
59.0	0.3039959775230511
60.0	0.7972250344832272
61.0	1.5041481793535498
62.0	0.1536966699054854
63.0	0.967908515828311
64.0	0.20193921439394455
65.0	0.19650343473327309
66.0	0.10361954978154961
67.0	1.0124139618000583
68.0	0.25222017625515547
69.0	0.4540914434033416
70.0	0.06196788813165458
71.0	0.20044437498725987
72.0	0.15383256439700219
73.0	0.15444408960882772
74.0	0.2931244182017082
75.0	0.2922411040068491
76.0	0.08160464215583021
77.0	0.1561427707527875
78.0	0.031527522031894434
79.0	0.15729787393068023
80.0	0.0028537843218525137
81.0	0.002921731567610907
82.0	0.002921731567610907
83.0	0.002921731567610907
84.0	0.003125573304886086
85.0	0.0033294150421612663
86.0	0.0033973622879196596
87.0	0.0033973622879196596
88.0	0.0034653095336780525
89.0	0.0034653095336780525
90.0	0.003805045762470018
91.0	0.003940940253986804
92.0	0.0040088874997451975
93.0	0.004212729237020377
94.0	0.004212729237020377
95.0	0.004348623728537164
96.0	0.00468835995732913
97.0	0.00468835995732913
98.0	0.005096043431879489
99.0	0.005231937923396275
100.0	0.005367832414913062
101.0	0.005367832414913062
102.0	0.005435779660671455
103.0	0.005367832414913062
104.0	0.005503726906429848
105.0	0.005571674152188241
106.0	0.005911410380980206
107.0	0.005775515889463421
108.0	0.006115252118255386
109.0	0.0063870411012889585
110.0	0.0063870411012889585
111.0	0.006590882838564139
112.0	0.006930619067356105
113.0	0.007542144279181643
114.0	0.007881880507973608
115.0	0.008085722245248788
116.0	0.008697247457074328
117.0	0.008969036440107901
118.0	0.009036983685866293
119.0	0.009308772668899866
120.0	0.009784403389208617
121.0	0.010260034109517372
122.0	0.010395928601034157
123.0	0.010599770338309337
124.0	0.010803612075584517
125.0	0.011279242795893268
126.0	0.011347190041651661
127.0	0.01175487351620202
128.0	0.012230504236510772
129.0	0.012706134956819526
130.0	0.012774082202577917
131.0	0.013045871185611492
132.0	0.013385607414403457
133.0	0.013725343643195423
134.0	0.013793290888953815
135.0	0.01426892160926257
136.0	0.014133027117745783
137.0	0.014065079871987388
138.0	0.01426892160926257
139.0	0.014065079871987388
140.0	0.014336868855020961
141.0	0.014336868855020961
142.0	0.014404816100779354
143.0	0.014540710592296141
144.0	0.01515223580412168
145.0	0.016171444490497577
146.0	0.017938072880215802
147.0	0.02072390995630992
148.0	0.024325113981504762
149.0	0.019908543007209203
