#Position (bp)	insert size
38.0	243.7608695652174
113.0	212.51063829787233
188.0	185.7
263.0	158.3
338.0	213.14285714285714
413.0	208.55652173913043
488.0	189.72350230414747
563.0	165.16216216216216
638.0	209.02564102564102
713.0	216.1
788.0	191.14285714285714
863.0	163.11111111111111
938.0	212.1346153846154
1013.0	210.33333333333334
1088.0	196.17241379310346
1163.0	164.08695652173913
1238.0	376.0
1313.0	207.0
1388.0	206.5
1463.0	0.0
1538.0	0.0
1613.0	224.74406332453825
1688.0	198.55121951219513
1763.0	177.86301369863014
1838.0	181.75
1913.0	198.5
1988.0	196.0
2063.0	0.0
2138.0	0.0
2213.0	221.05882352941177
2288.0	217.05263157894737
2363.0	194.15
2438.0	163.63636363636363
2513.0	255.4
2588.0	251.66666666666666
2663.0	182.16666666666666
2738.0	0.0
2813.0	198.45454545454547
2888.0	201.35714285714286
2963.0	196.05263157894737
3038.0	166.66666666666666
3113.0	0.0
3188.0	220.0
3263.0	204.2
3338.0	152.0
3413.0	0.0
3488.0	253.0
3563.0	184.33333333333334
3638.0	0.0
3713.0	0.0
3788.0	219.03703703703704
3863.0	214.5
3938.0	193.27586206896552
4013.0	161.92307692307693
4088.0	200.90654205607476
4163.0	194.9090909090909
4238.0	162.7826086956522
4313.0	192.5
4388.0	190.63636363636363
4463.0	183.86666666666667
4538.0	159.4
4613.0	199.0
4688.0	214.35
4763.0	202.22222222222223
4838.0	175.47058823529412
4913.0	0.0
4988.0	205.2
5063.0	170.0
5138.0	0.0
5213.0	0.0
5288.0	235.15384615384616
5363.0	222.375
5438.0	183.16666666666666
5513.0	155.0
5588.0	211.33333333333334
5663.0	180.7
5738.0	174.6153846153846
5813.0	0.0
5888.0	271.0
5963.0	173.0
6038.0	217.5
6113.0	157.0
6188.0	213.41304347826087
6263.0	190.65384615384616
6338.0	171.45
6413.0	154.0
6488.0	207.6086956521739
6563.0	214.67307692307693
6638.0	185.07142857142858
6713.0	227.1818181818182
6788.0	202.0
6863.0	190.07692307692307
6938.0	186.0
7013.0	226.92857142857142
7088.0	211.41904761904763
7163.0	187.95
7238.0	168.04545454545453
7313.0	219.35714285714286
7388.0	195.93333333333334
7463.0	184.75
7538.0	154.0
7613.0	226.0
7688.0	242.78571428571428
7763.0	213.08695652173913
7838.0	158.85714285714286
7913.0	210.5
7988.0	231.26168224299064
8063.0	204.58333333333334
8138.0	177.375
8213.0	0.0
8288.0	214.5909090909091
8363.0	191.0
8438.0	189.3
8513.0	155.33333333333334
8588.0	0.0
8663.0	175.66666666666666
8738.0	0.0
8813.0	158.0
8888.0	210.2258064516129
8963.0	209.90526315789472
9038.0	183.35416666666666
9113.0	161.5
9188.0	210.66666666666666
9263.0	241.08
9338.0	198.0
9413.0	163.5
9488.0	207.15
9563.0	214.3
9638.0	177.92
9713.0	160.66666666666666
9788.0	226.125
9863.0	223.53846153846155
9938.0	179.66666666666666
10013.0	178.0
10088.0	202.275
10163.0	206.575
10238.0	180.76190476190476
10313.0	153.05882352941177
10388.0	210.0
10463.0	224.16666666666666
10538.0	178.0
10613.0	171.5
10688.0	236.71875
10763.0	210.53424657534248
10838.0	189.9375
10913.0	165.08695652173913
10988.0	206.57142857142858
11063.0	231.0
11138.0	183.2
11213.0	163.11111111111111
11288.0	209.09375
11363.0	215.2016129032258
11438.0	186.52777777777777
11513.0	174.3684210526316
11588.0	194.2
11663.0	200.66666666666666
11738.0	0.0
11813.0	0.0
11888.0	221.657949790795
11963.0	205.77745098039216
12038.0	180.28835489833642
12113.0	160.954128440367
12188.0	143.0909090909091
12263.0	188.66666666666666
