#Position (bp)	insert size
38.0	14072.01652892562
113.0	0.0
188.0	0.0
263.0	0.0
338.0	391.078431372549
413.0	334.6666666666667
488.0	0.0
563.0	0.0
638.0	372.86
713.0	341.22222222222223
788.0	0.0
863.0	0.0
938.0	376.9591836734694
1013.0	354.6666666666667
1088.0	0.0
1163.0	0.0
1238.0	394.7843137254902
1313.0	360.6
1388.0	0.0
1463.0	0.0
1538.0	386.22222222222223
1613.0	375.3076923076923
1688.0	0.0
1763.0	0.0
1838.0	384.05
1913.0	356.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	398.0
2588.0	0.0
2663.0	181.0
2738.0	0.0
2813.0	378.6666666666667
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	382.7142857142857
3188.0	376.6363636363636
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	384.58490566037733
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	383.7142857142857
3863.0	0.0
3938.0	0.0
4013.0	376.8
4088.0	373.0
4163.0	0.0
4238.0	0.0
4313.0	382.5744680851064
4388.0	412.0
4463.0	0.0
4538.0	0.0
4613.0	376.5
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.3333333333333
4988.0	0.0
5063.0	0.0
5138.0	183.0
5213.0	0.0
5288.0	382.27777777777777
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	385.8333333333333
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	385.1020408163265
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	1029.0294117647059
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	388.8076923076923
6563.0	0.0
6638.0	0.0
6713.0	379.3466666666667
6788.0	350.3076923076923
6863.0	0.0
6938.0	0.0
7013.0	367.29545454545456
7088.0	347.2040816326531
7163.0	0.0
7238.0	0.0
7313.0	375.71794871794873
7388.0	335.75
7463.0	0.0
7538.0	0.0
7613.0	387.55555555555554
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	392.35555555555555
7988.0	385.1
8063.0	0.0
8138.0	0.0
8213.0	397.3
8288.0	399.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	379.6279069767442
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	376.85185185185185
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.77272727272725
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.9736842105263
9563.0	332.0
9638.0	0.0
9713.0	442.0
9788.0	374.3333333333333
9863.0	332.0
9938.0	0.0
10013.0	433.8333333333333
10088.0	365.48936170212767
10163.0	333.0
10238.0	0.0
10313.0	384.0
10388.0	383.04347826086956
10463.0	337.0
10538.0	0.0
10613.0	0.0
10688.0	399.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	383.74285714285713
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	381.17241379310343
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	387.25
11663.0	404.25
11738.0	0.0
11813.0	0.0
11888.0	386.2857142857143
11963.0	0.0
12038.0	0.0
12113.0	376.04347826086956
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	378.6875
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	379.53846153846155
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	373.6
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	1782.3333333333333
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	382.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	381.0
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	387.625
14663.0	0.0
14738.0	177.0
14813.0	399.0
14888.0	369.48979591836735
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	374.0377358490566
15263.0	332.5
15338.0	0.0
15413.0	456.0
15488.0	391.2105263157895
15563.0	344.5
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	367.7837837837838
15938.0	0.0
16013.0	0.0
16088.0	377.7857142857143
16163.0	373.2307692307692
16238.0	0.0
16313.0	0.0
16388.0	398.6842105263158
16463.0	379.7647058823529
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	385.75
16838.0	343.0
16913.0	0.0
16988.0	0.0
17063.0	376.3181818181818
17138.0	325.0
17213.0	0.0
17288.0	0.0
17363.0	368.8333333333333
17438.0	337.0
17513.0	0.0
17588.0	0.0
17663.0	375.3030303030303
17738.0	342.4761904761905
17813.0	0.0
17888.0	0.0
17963.0	370.15
18038.0	330.3333333333333
18113.0	0.0
18188.0	0.0
18263.0	395.8490566037736
18338.0	357.0
18413.0	293.0
18488.0	0.0
18563.0	377.3157894736842
18638.0	362.3636363636364
18713.0	0.0
18788.0	0.0
18863.0	385.25
18938.0	374.85
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	384.7386363636364
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	371.82608695652175
19613.0	355.4
19688.0	0.0
19763.0	0.0
19838.0	397.1063829787234
19913.0	375.0
19988.0	0.0
20063.0	0.0
20138.0	375.2325581395349
20213.0	377.0740740740741
20288.0	0.0
20363.0	233.5
20438.0	410.7916666666667
20513.0	393.9310344827586
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	370.1860465116279
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	369.08620689655174
21188.0	0.0
21263.0	0.0
21338.0	378.6666666666667
21413.0	365.6666666666667
21488.0	0.0
21563.0	0.0
21638.0	375.5
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	376.80555555555554
22013.0	366.5
22088.0	0.0
22163.0	0.0
22238.0	383.05263157894734
22313.0	362.8
22388.0	0.0
22463.0	404.0
