#Position (bp)	Coverage
38.0	112.29333333333334
113.0	658.2666666666667
188.0	1050.32
263.0	1116.9733333333334
338.0	1041.7466666666667
413.0	1772.64
488.0	2366.8
563.0	2117.5733333333333
638.0	1446.4933333333333
713.0	766.72
788.0	795.9466666666667
863.0	870.1733333333333
938.0	680.3333333333334
1013.0	790.2
1088.0	1075.2533333333333
1163.0	922.8533333333334
1238.0	675.16
1313.0	233.38666666666666
1388.0	22.586666666666666
1463.0	29.293333333333333
1538.0	23.6
1613.0	673.6266666666667
1688.0	1571.92
1763.0	1867.1066666666666
1838.0	1694.44
1913.0	1056.4
1988.0	745.36
2063.0	740.08
2138.0	606.5733333333334
2213.0	278.7866666666667
2288.0	134.05333333333334
2363.0	163.78666666666666
2438.0	165.37333333333333
2513.0	140.78666666666666
2588.0	87.22666666666667
2663.0	98.94666666666667
2738.0	117.30666666666667
2813.0	107.74666666666667
2888.0	245.06666666666666
2963.0	347.6533333333333
3038.0	327.92
3113.0	253.08
3188.0	572.7733333333333
3263.0	1202.9866666666667
3338.0	1386.7333333333333
3413.0	1260.0533333333333
3488.0	597.9333333333333
3563.0	239.41333333333333
3638.0	295.25333333333333
3713.0	241.46666666666667
3788.0	191.52
3863.0	268.5733333333333
3938.0	313.2266666666667
4013.0	384.6666666666667
4088.0	689.4666666666667
4163.0	1452.3866666666668
4238.0	1700.84
4313.0	1501.6666666666667
4388.0	1646.2533333333333
4463.0	1440.2666666666667
4538.0	1235.4533333333334
4613.0	771.6933333333334
4688.0	739.44
4763.0	1380.92
4838.0	1445.56
4913.0	1175.0
4988.0	406.49333333333334
5063.0	40.06666666666667
5138.0	40.2
5213.0	38.6
5288.0	688.3333333333334
5363.0	2076.32
5438.0	2722.5866666666666
5513.0	2694.9066666666668
5588.0	1577.04
5663.0	978.6
5738.0	1186.0266666666666
5813.0	1193.3466666666666
5888.0	760.8266666666667
5963.0	362.04
6038.0	413.46666666666664
6113.0	387.8933333333333
6188.0	685.5066666666667
6263.0	1595.72
6338.0	1981.6
6413.0	1843.76
6488.0	1218.9066666666668
6563.0	965.8266666666667
6638.0	1199.56
6713.0	1202.1066666666666
6788.0	952.7733333333333
6863.0	341.48
6938.0	180.84
7013.0	145.30666666666667
7088.0	88.92
7163.0	122.92
7238.0	109.28
7313.0	142.64
7388.0	378.4
7463.0	509.72
7538.0	489.96
7613.0	351.26666666666665
7688.0	456.44
7763.0	782.44
7838.0	876.5733333333334
7913.0	780.8
7988.0	991.1733333333333
8063.0	1446.2133333333334
8138.0	1341.2
8213.0	1416.3333333333333
8288.0	813.8266666666667
8363.0	144.08
8438.0	138.36
8513.0	105.73333333333333
8588.0	90.68
8663.0	200.36
8738.0	342.1333333333333
8813.0	380.52
8888.0	329.3333333333333
8963.0	496.7866666666667
9038.0	739.5066666666667
9113.0	765.3333333333334
9188.0	550.1733333333333
9263.0	495.52
9338.0	629.56
9413.0	672.96
9488.0	781.8933333333333
9563.0	1344.4533333333334
9638.0	1659.5333333333333
9713.0	1444.5733333333333
9788.0	960.12
9863.0	689.8933333333333
9938.0	891.7066666666667
10013.0	906.6133333333333
10088.0	782.4
10163.0	1048.2
10238.0	1328.3066666666666
10313.0	1316.1733333333334
10388.0	1128.8
10463.0	1374.0933333333332
10538.0	1819.4933333333333
10613.0	1689.44
10688.0	1264.0
10763.0	1073.84
10838.0	1158.5066666666667
10913.0	1081.3866666666668
10988.0	917.8133333333334
11063.0	1827.6666666666667
11138.0	2947.2266666666665
11213.0	2990.8133333333335
11288.0	2426.6
11363.0	1053.24
11438.0	471.50666666666666
11513.0	421.3066666666667
11588.0	397.2
11663.0	325.08
11738.0	211.21333333333334
11813.0	182.25333333333333
11888.0	420.50666666666666
11963.0	1174.9733333333334
12038.0	1477.3733333333332
12113.0	1344.5333333333333
12188.0	1072.6133333333332
12263.0	628.3466666666667
12338.0	563.4933333333333
12413.0	488.25333333333333
12488.0	995.4933333333333
12563.0	1525.1733333333334
12638.0	1530.0133333333333
12713.0	1322.4
12788.0	1687.32
12863.0	2158.9466666666667
12938.0	2122.08
13013.0	1826.08
13088.0	2169.133333333333
13163.0	2694.16
13238.0	2817.0266666666666
13313.0	1949.5733333333333
13388.0	1126.5066666666667
13463.0	1234.88
13538.0	1299.08
13613.0	1349.5466666666666
13688.0	1963.2266666666667
13763.0	2506.7466666666664
13838.0	2566.92
13913.0	1868.2666666666667
13988.0	1211.7066666666667
14063.0	1706.5466666666666
14138.0	1643.4933333333333
14213.0	1291.6933333333334
14288.0	1505.2
14363.0	1963.6533333333334
14438.0	2162.9466666666667
14513.0	1502.7733333333333
14588.0	764.5866666666667
14663.0	923.52
14738.0	942.4933333333333
14813.0	812.3866666666667
14888.0	345.0
14963.0	76.29333333333334
15038.0	80.4
15113.0	40.25333333333333
15188.0	81.64
15263.0	282.62666666666667
15338.0	406.06666666666666
15413.0	380.92
15488.0	416.82666666666665
15563.0	1188.8266666666666
15638.0	1756.1066666666666
15713.0	1706.08
15788.0	1287.7333333333333
15863.0	973.3466666666667
15938.0	1520.7733333333333
16013.0	1898.56
16088.0	1716.7466666666667
16163.0	752.5333333333333
16238.0	107.94666666666667
16313.0	120.04
16388.0	119.46666666666667
16463.0	63.72
16538.0	25.213333333333335
16613.0	28.333333333333332
16688.0	25.8
16763.0	157.01333333333332
16838.0	744.5333333333333
16913.0	1009.8666666666667
16988.0	1085.8
17063.0	1044.4533333333334
17138.0	1670.3733333333332
17213.0	2677.3866666666668
17288.0	2895.4
17363.0	2216.7066666666665
17438.0	1118.2933333333333
17513.0	1122.4133333333334
17588.0	1154.3466666666666
17663.0	913.0
17738.0	763.8666666666667
17813.0	886.2133333333334
17888.0	812.28
17963.0	661.8133333333334
18038.0	495.88
18113.0	499.6533333333333
18188.0	593.9066666666666
18263.0	688.4666666666667
18338.0	1606.5733333333333
18413.0	2287.8
18488.0	2269.44
18563.0	1986.3466666666666
18638.0	1650.4133333333334
18713.0	2476.266666666667
18788.0	2946.76
18863.0	2452.44
18938.0	1887.7066666666667
19013.0	1958.8266666666666
19088.0	2039.24
19163.0	2050.9466666666667
19238.0	1058.8533333333332
19313.0	47.52
19388.0	0.0
19463.0	0.0
19538.0	8.4
19613.0	150.74666666666667
19688.0	290.70666666666665
19763.0	328.32
19838.0	262.61333333333334
19913.0	129.77333333333334
19988.0	96.0
20063.0	73.38666666666667
20138.0	68.85333333333334
20213.0	40.45333333333333
20288.0	10.013333333333334
20363.0	14.386666666666667
20438.0	16.013333333333332
20513.0	384.41333333333336
20588.0	786.3333333333334
20663.0	807.2666666666667
20738.0	963.6266666666667
20813.0	758.12
20888.0	549.4133333333333
20963.0	612.4133333333333
21038.0	574.6533333333333
21113.0	310.5733333333333
21188.0	11.6
21263.0	6.16
21338.0	9.56
21413.0	20.093333333333334
21488.0	39.906666666666666
21563.0	54.333333333333336
21638.0	59.2
21713.0	100.42666666666666
21788.0	161.48
21863.0	188.28
21938.0	127.02666666666667
22013.0	56.973333333333336
22088.0	53.14666666666667
22163.0	45.733333333333334
22238.0	28.68
22313.0	20.92
22388.0	18.44
22463.0	20.12
22538.0	107.86666666666666
22613.0	295.2133333333333
22688.0	405.18666666666667
22763.0	462.25333333333333
22838.0	414.38666666666666
22913.0	401.05333333333334
22988.0	456.2
23063.0	447.04
23138.0	645.5733333333334
23213.0	1390.4533333333334
23288.0	1882.04
23363.0	1915.6933333333334
23438.0	1258.0266666666666
23513.0	483.61333333333334
23588.0	400.16
23663.0	440.2266666666667
23738.0	359.3333333333333
23813.0	102.32
23888.0	40.53333333333333
23963.0	55.68
24038.0	44.346666666666664
24113.0	243.66666666666666
24188.0	644.92
24263.0	816.5066666666667
24338.0	859.3333333333334
24413.0	502.26666666666665
24488.0	202.82666666666665
24563.0	255.32
24638.0	271.26666666666665
24713.0	442.4533333333333
24788.0	1126.8533333333332
24863.0	1442.52
24938.0	1294.2933333333333
25013.0	1062.84
25088.0	915.2533333333333
25163.0	976.4133333333333
25238.0	934.8133333333334
25313.0	708.08
25388.0	698.72
25463.0	714.8133333333334
25538.0	604.5866666666667
25613.0	347.49333333333334
25688.0	42.49333333333333
25763.0	28.14666666666667
25838.0	22.666666666666668
25913.0	28.293333333333333
25988.0	75.30666666666667
26063.0	140.74666666666667
26138.0	180.90666666666667
26213.0	207.45333333333335
26288.0	355.3333333333333
26363.0	408.7733333333333
26438.0	479.8
26513.0	400.96
26588.0	648.6933333333334
26663.0	1006.68
26738.0	991.08
26813.0	843.5466666666666
26888.0	1084.4933333333333
26963.0	1822.08
27038.0	2189.92
27113.0	1740.52
27188.0	1388.1866666666667
27263.0	1739.2133333333334
27338.0	1746.1066666666666
27413.0	1443.08
27488.0	539.7466666666667
27563.0	3.7466666666666666
27638.0	2.2533333333333334
27713.0	2.8666666666666667
27788.0	12.933333333333334
27863.0	42.70666666666666
27938.0	47.16
28013.0	40.14666666666667
28088.0	213.68
28163.0	936.36
28238.0	1432.0
28313.0	1481.8666666666666
28388.0	995.9466666666667
28463.0	437.8
28538.0	491.94666666666666
28613.0	454.61333333333334
28688.0	305.81333333333333
28763.0	116.36
28838.0	56.84
28913.0	52.48
28988.0	67.66666666666667
29063.0	230.37333333333333
29138.0	391.49333333333334
29213.0	376.1066666666667
29288.0	264.8666666666667
29363.0	91.32
29438.0	21.093333333333334
29513.0	41.28
29588.0	80.13333333333334
29663.0	94.65333333333334
29738.0	72.70666666666666
29813.0	27.92
29877.0	0.660377358490566
