#Position (bp)	Coverage
38.0	20.893333333333334
113.0	37.44
188.0	49.653333333333336
263.0	48.77333333333333
338.0	58.78666666666667
413.0	53.85333333333333
488.0	58.42666666666667
563.0	62.85333333333333
638.0	47.81333333333333
713.0	44.32
788.0	35.2
863.0	35.84
938.0	37.026666666666664
1013.0	42.64
1088.0	46.266666666666666
1163.0	44.38666666666666
1238.0	39.72
1313.0	29.85333333333333
1388.0	16.013333333333332
1463.0	15.546666666666667
1538.0	11.746666666666666
1613.0	27.653333333333332
1688.0	31.773333333333333
1763.0	35.21333333333333
1838.0	34.053333333333335
1913.0	42.626666666666665
1988.0	41.6
2063.0	44.346666666666664
2138.0	44.61333333333334
2213.0	29.053333333333335
2288.0	12.773333333333333
2363.0	11.253333333333334
2438.0	11.106666666666667
2513.0	13.853333333333333
2588.0	18.626666666666665
2663.0	23.466666666666665
2738.0	23.066666666666666
2813.0	20.946666666666665
2888.0	24.106666666666666
2963.0	21.533333333333335
3038.0	18.69333333333333
3113.0	17.12
3188.0	32.093333333333334
3263.0	46.986666666666665
3338.0	49.946666666666665
3413.0	45.72
3488.0	33.54666666666667
3563.0	15.84
3638.0	17.2
3713.0	18.0
3788.0	20.28
3863.0	23.84
3938.0	28.453333333333333
4013.0	29.0
4088.0	31.72
4163.0	26.346666666666668
4238.0	24.533333333333335
4313.0	33.986666666666665
4388.0	30.48
4463.0	26.586666666666666
4538.0	21.013333333333332
4613.0	15.613333333333333
4688.0	13.053333333333333
4763.0	9.0
4838.0	8.96
4913.0	9.066666666666666
4988.0	11.466666666666667
5063.0	10.906666666666666
5138.0	11.2
5213.0	12.333333333333334
5288.0	17.6
5363.0	22.573333333333334
5438.0	27.85333333333333
5513.0	24.266666666666666
5588.0	37.64
5663.0	41.8
5738.0	46.92
5813.0	43.74666666666667
5888.0	36.64
5963.0	27.866666666666667
6038.0	20.493333333333332
6113.0	20.173333333333332
6188.0	30.533333333333335
6263.0	46.57333333333333
6338.0	44.92
6413.0	40.626666666666665
6488.0	42.4
6563.0	34.42666666666667
6638.0	40.85333333333333
6713.0	44.56
6788.0	34.72
6863.0	30.533333333333335
6938.0	18.546666666666667
7013.0	16.026666666666667
7088.0	14.973333333333333
7163.0	8.48
7238.0	8.72
7313.0	19.653333333333332
7388.0	33.22666666666667
7463.0	42.54666666666667
7538.0	43.77333333333333
7613.0	34.653333333333336
7688.0	24.373333333333335
7763.0	20.426666666666666
7838.0	20.2
7913.0	15.92
7988.0	26.093333333333334
8063.0	29.293333333333333
8138.0	35.733333333333334
8213.0	33.946666666666665
8288.0	26.946666666666665
8363.0	15.666666666666666
8438.0	14.173333333333334
8513.0	11.573333333333334
8588.0	11.933333333333334
8663.0	16.026666666666667
8738.0	19.293333333333333
8813.0	20.666666666666668
8888.0	22.493333333333332
8963.0	24.4
9038.0	22.093333333333334
9113.0	21.653333333333332
9188.0	18.053333333333335
9263.0	16.133333333333333
9338.0	13.76
9413.0	13.466666666666667
9488.0	23.026666666666667
9563.0	33.57333333333333
9638.0	35.053333333333335
9713.0	34.92
9788.0	34.373333333333335
9863.0	31.053333333333335
9938.0	31.04
10013.0	29.933333333333334
10088.0	28.44
10163.0	27.746666666666666
10238.0	24.106666666666666
10313.0	23.30666666666667
10388.0	35.026666666666664
10463.0	38.52
10538.0	43.86666666666667
10613.0	42.96
10688.0	37.72
10763.0	30.44
10838.0	27.213333333333335
10913.0	26.4
10988.0	22.426666666666666
11063.0	25.626666666666665
11138.0	29.08
11213.0	29.626666666666665
11288.0	33.413333333333334
11363.0	34.17333333333333
11438.0	30.613333333333333
11513.0	29.066666666666666
11588.0	40.36
11663.0	42.733333333333334
11738.0	32.986666666666665
11813.0	32.50666666666667
11888.0	43.46666666666667
11963.0	52.21333333333333
12038.0	59.25333333333333
12113.0	64.97333333333333
12188.0	61.70666666666666
12263.0	46.906666666666666
12338.0	34.626666666666665
12413.0	32.86666666666667
12488.0	31.186666666666667
12563.0	34.76
12638.0	34.0
12713.0	37.4
12788.0	41.13333333333333
12863.0	40.57333333333333
12938.0	41.96
13013.0	44.053333333333335
13088.0	39.44
13163.0	39.586666666666666
13238.0	40.85333333333333
13313.0	33.38666666666666
13388.0	28.946666666666665
13463.0	17.56
13538.0	15.693333333333333
13613.0	23.706666666666667
13688.0	30.28
13763.0	31.866666666666667
13838.0	31.013333333333332
13913.0	29.866666666666667
13988.0	34.16
14063.0	36.4
14138.0	36.04
14213.0	43.026666666666664
14288.0	46.24
14363.0	51.46666666666667
14438.0	52.4
14513.0	40.0
14588.0	41.08
14663.0	37.42666666666667
14738.0	40.28
14813.0	38.78666666666667
14888.0	40.48
14963.0	45.84
15038.0	52.053333333333335
15113.0	53.13333333333333
15188.0	41.413333333333334
15263.0	26.706666666666667
15338.0	24.0
15413.0	24.14666666666667
15488.0	26.186666666666667
15563.0	28.8
15638.0	38.946666666666665
15713.0	40.906666666666666
15788.0	29.56
15863.0	34.22666666666667
15938.0	29.2
16013.0	32.08
16088.0	30.213333333333335
16163.0	27.12
16238.0	21.76
16313.0	20.0
16388.0	23.066666666666666
16463.0	62.44
16538.0	41.17333333333333
16613.0	23.96
16688.0	23.373333333333335
16763.0	16.613333333333333
16838.0	13.84
16913.0	14.52
16988.0	13.28
17063.0	28.386666666666667
17138.0	62.13333333333333
17213.0	82.37333333333333
17288.0	82.94666666666667
17363.0	72.08
17438.0	59.22666666666667
17513.0	44.52
17588.0	45.18666666666667
17663.0	45.666666666666664
17738.0	42.0
17813.0	38.77333333333333
17888.0	39.666666666666664
17963.0	40.8
18038.0	44.06666666666667
18113.0	37.986666666666665
18188.0	36.333333333333336
18263.0	44.48
18338.0	40.96
18413.0	49.36
18488.0	49.626666666666665
18563.0	35.36
18638.0	40.586666666666666
18713.0	30.6
18788.0	31.186666666666667
18863.0	32.2
18938.0	31.92
19013.0	25.253333333333334
19088.0	30.866666666666667
19163.0	30.546666666666667
19238.0	22.72
19313.0	12.426666666666666
19388.0	9.893333333333333
19463.0	7.8533333333333335
19538.0	9.773333333333333
19613.0	18.373333333333335
19688.0	24.986666666666668
19763.0	25.426666666666666
19838.0	24.92
19913.0	22.333333333333332
19988.0	17.30666666666667
20063.0	17.12
20138.0	15.8
20213.0	23.093333333333334
20288.0	20.773333333333333
20363.0	24.68
20438.0	22.52
20513.0	26.893333333333334
20588.0	19.973333333333333
20663.0	21.666666666666668
20738.0	23.52
20813.0	47.013333333333335
20888.0	55.17333333333333
20963.0	55.36
21038.0	53.49333333333333
21113.0	41.57333333333333
21188.0	21.866666666666667
21263.0	16.426666666666666
21338.0	17.653333333333332
21413.0	20.8
21488.0	20.16
21563.0	20.386666666666667
21638.0	20.133333333333333
21713.0	29.69333333333333
21788.0	19.08
21863.0	18.733333333333334
21938.0	19.066666666666666
22013.0	27.16
22088.0	32.92
22163.0	36.16
