#Position (bp)	insert size
38.0	18721.93604651163
113.0	0.0
188.0	249.0
263.0	0.0
338.0	396.35135135135135
413.0	345.5
488.0	0.0
563.0	0.0
638.0	373.875
713.0	14150.0
788.0	0.0
863.0	0.0
938.0	373.0845070422535
1013.0	355.0
1088.0	0.0
1163.0	0.0
1238.0	395.4901960784314
1313.0	365.92857142857144
1388.0	0.0
1463.0	0.0
1538.0	917.1
1613.0	383.4
1688.0	0.0
1763.0	0.0
1838.0	389.6
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	396.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	387.3076923076923
2588.0	347.0
2663.0	0.0
2738.0	0.0
2813.0	368.88524590163934
2888.0	352.89473684210526
2963.0	0.0
3038.0	0.0
3113.0	378.92857142857144
3188.0	374.8333333333333
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	393.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	1061.3333333333333
3863.0	0.0
3938.0	0.0
4013.0	377.75
4088.0	370.0
4163.0	0.0
4238.0	0.0
4313.0	383.3181818181818
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	371.9736842105263
4688.0	358.3
4763.0	0.0
4838.0	0.0
4913.0	369.7142857142857
4988.0	354.25
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	369.56
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	383.9310344827586
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	379.58
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	365.1777777777778
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	378.55128205128204
6563.0	347.0
6638.0	0.0
6713.0	374.47297297297297
6788.0	345.3333333333333
6863.0	0.0
6938.0	0.0
7013.0	362.76785714285717
7088.0	351.57142857142856
7163.0	0.0
7238.0	0.0
7313.0	378.2972972972973
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	788.96875
7688.0	362.0
7763.0	0.0
7838.0	0.0
7913.0	383.3529411764706
7988.0	378.5
8063.0	0.0
8138.0	0.0
8213.0	803.8529411764706
8288.0	386.5686274509804
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	377.7368421052632
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	373.6470588235294
8963.0	344.0
9038.0	0.0
9113.0	0.0
9188.0	375.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	377.06666666666666
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	379.48387096774195
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	364.61224489795916
10163.0	334.0
10238.0	0.0
10313.0	0.0
10388.0	378.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	392.39344262295083
10763.0	347.0
