#Position (bp)	insert size
38.0	3376.1856378915204
113.0	230.921875
188.0	197.33934426229507
263.0	157.87105263157895
338.0	195.35185185185185
413.0	207.5873015873016
488.0	236.13636363636363
563.0	234.88636363636363
638.0	248.56
713.0	241.77464788732394
788.0	209.5185185185185
863.0	162.21311475409837
938.0	241.8709677419355
1013.0	272.1875
1088.0	260.375
1163.0	157.91666666666666
1238.0	1466.75
1313.0	176.0
1388.0	248.0
1463.0	213.0
1538.0	243.75
1613.0	242.87292817679557
1688.0	229.77551020408163
1763.0	189.03571428571428
1838.0	736.3954787746452
1913.0	370.54574132492115
1988.0	255.22222222222223
2063.0	200.2
2138.0	159.7941176470588
2213.0	237.79166666666666
2288.0	229.2
2363.0	254.0
2438.0	230.8095238095238
2513.0	244.25
2588.0	228.41176470588235
2663.0	193.1904761904762
2738.0	164.3
2813.0	235.70307167235495
2888.0	24.51326977583097
2963.0	206.25263157894736
3038.0	155.78947368421052
3113.0	189.52380952380952
3188.0	244.57142857142858
3263.0	238.08333333333334
3338.0	180.66666666666666
3413.0	284.6666666666667
3488.0	107.88888888888889
3563.0	201.57142857142858
3638.0	211.0
3713.0	259.5
3788.0	247.44366197183098
3863.0	240.0
3938.0	208.6969696969697
4013.0	150.53333333333333
4088.0	213.21052631578948
4163.0	28.4785036292574
4238.0	169.33333333333334
4313.0	64.20224225104418
4388.0	240.26666666666668
4463.0	215.2
4538.0	171.33333333333334
4613.0	124.66666666666667
4688.0	24.455100794135614
4763.0	228.0
4838.0	207.6
4913.0	287.3333333333333
4988.0	228.66666666666666
5063.0	157.0
5138.0	165.0
5213.0	241.17857142857142
5288.0	261.6470588235294
5363.0	222.0
5438.0	193.28571428571428
5513.0	185.58823529411765
5588.0	70.32404181184668
5663.0	219.125
5738.0	197.75
5813.0	197.54545454545453
5888.0	262.47115384615387
5963.0	254.42105263157896
6038.0	224.34285714285716
6113.0	200.3684210526316
6188.0	143.56370858158252
6263.0	210.64390448261415
6338.0	178.85680888369376
6413.0	134.2313341493268
6488.0	102.0
6563.0	88.0
6638.0	0.0
6713.0	38.0
6788.0	289.0
6863.0	214.0
6938.0	150.5
7013.0	200.25
7088.0	214.33333333333334
7163.0	217.0
7238.0	192.8
7313.0	252.4
7388.0	300.0
7463.0	251.0
7538.0	238.33333333333334
7613.0	250.5
7688.0	246.14285714285714
7763.0	228.25
7838.0	174.0
7913.0	285.0
7988.0	284.0
8063.0	240.66666666666666
8138.0	205.0
8213.0	153.4
8288.0	257.6
8363.0	173.0
8438.0	547.0
8513.0	0.0
8588.0	203.33333333333334
8663.0	339.0
8738.0	152.0
8813.0	269.0
8888.0	228.85925925925926
8963.0	259.34615384615387
9038.0	205.0344827586207
9113.0	214.0
9188.0	256.13953488372096
9263.0	263.26666666666665
9338.0	209.82
9413.0	205.6888888888889
9488.0	214.86666666666667
9563.0	227.09756097560975
9638.0	190.95
9713.0	153.77777777777777
9788.0	164.375
9863.0	31.701612903225808
9938.0	168.0
10013.0	229.5
10088.0	187.0
10163.0	208.25
10238.0	202.0
10313.0	146.5
10388.0	262.0
10463.0	213.4
10538.0	196.08333333333334
10613.0	766.8888888888889
10688.0	20.45051624276001
10763.0	280.0
10838.0	265.57142857142856
10913.0	222.25
10988.0	244.88922155688624
11063.0	238.08695652173913
11138.0	216.96638655462183
11213.0	188.16
11288.0	148.45454545454547
11363.0	1262.0
11438.0	226.53846153846155
11513.0	204.25
11588.0	242.29761904761904
11663.0	221.5873015873016
11738.0	192.2982456140351
11813.0	171.47826086956522
11888.0	239.42191142191143
11963.0	226.7054794520548
12038.0	196.327868852459
12113.0	143.19819819819818
12188.0	95.0
12263.0	234.0
12338.0	0.0
12413.0	217.70114942528735
12488.0	213.56521739130434
12563.0	220.85714285714286
12638.0	207.0
12713.0	204.3684210526316
12788.0	236.4375
12863.0	238.88888888888889
12938.0	218.33333333333334
13013.0	233.42222222222222
13088.0	234.22222222222223
13163.0	183.68571428571428
13238.0	134.0
13313.0	223.78571428571428
13388.0	222.1
13463.0	219.0
13538.0	177.2
13613.0	275.7
13688.0	224.4
13763.0	232.5
13838.0	286.75
13913.0	253.29934210526315
13988.0	26.347844112769486
14063.0	217.2719298245614
14138.0	177.79090909090908
14213.0	239.44827586206895
14288.0	238.94117647058823
14363.0	215.4909090909091
14438.0	223.83333333333334
14513.0	272.7241379310345
14588.0	23.433965955781648
14663.0	238.7058823529412
14738.0	175.275
14813.0	148.88888888888889
14888.0	246.625
14963.0	210.33333333333334
15038.0	200.0
15113.0	178.44444444444446
15188.0	198.6
15263.0	244.0
15338.0	218.25
15413.0	174.83333333333334
15488.0	237.4878048780488
15563.0	226.74380165289256
15638.0	211.96363636363637
15713.0	167.00613496932516
15788.0	163.22727272727272
15863.0	198.70958083832335
15938.0	221.22471910112358
16013.0	185.7125
16088.0	133.0888888888889
16163.0	235.92857142857142
16238.0	239.07142857142858
16313.0	180.92857142857142
16388.0	176.75
16463.0	0.0
16538.0	0.0
16613.0	276.0
16688.0	241.5
16763.0	213.0
16838.0	0.0
16913.0	0.0
16988.0	226.5
17063.0	211.0
17138.0	139.0
17213.0	202.0
17288.0	150.0
17363.0	0.0
17438.0	0.0
17513.0	155.0
17588.0	154.5
17663.0	27.2875
17738.0	217.5
17813.0	221.75
17888.0	166.0
17963.0	219.71428571428572
18038.0	194.0
18113.0	168.0
18188.0	0.0
18263.0	231.5
18338.0	350.0
18413.0	232.0
18488.0	0.0
18563.0	0.0
18638.0	202.0
18713.0	1563.5
18788.0	205.8
18863.0	228.88888888888889
18938.0	243.9502487562189
19013.0	239.7305389221557
19088.0	196.3846153846154
19163.0	137.76699029126215
19238.0	189.8
19313.0	168.5
19388.0	114.0
19463.0	0.0
19538.0	248.92873051224944
19613.0	28.605939918070096
19688.0	216.95154185022025
19763.0	170.13636363636363
19838.0	134.11940298507463
19913.0	249.5
19988.0	239.6
20063.0	286.4
20138.0	236.6
20213.0	265.16326530612247
20288.0	224.03333333333333
20363.0	232.02941176470588
20438.0	239.13333333333333
20513.0	223.07407407407408
20588.0	238.5
20663.0	256.4516129032258
20738.0	259.92
20813.0	243.4269230769231
20888.0	31.477333333333334
20963.0	197.0045045045045
21038.0	177.06569343065692
21113.0	235.46341463414635
21188.0	241.7
21263.0	249.3921568627451
21338.0	243.44520547945206
21413.0	252.16417910447763
21488.0	224.18854415274464
21563.0	182.4154175588865
