#Position (bp)	Coverage
38.0	2.1733333333333333
113.0	0.3466666666666667
188.0	3.88
263.0	8.213333333333333
338.0	6.1466666666666665
413.0	9.053333333333333
488.0	7.026666666666666
563.0	2.5733333333333333
638.0	3.28
713.0	7.706666666666667
788.0	10.506666666666666
863.0	10.0
938.0	8.986666666666666
1013.0	8.613333333333333
1088.0	6.32
1163.0	4.613333333333333
1238.0	3.8133333333333335
1313.0	3.7866666666666666
1388.0	3.0533333333333332
1463.0	3.973333333333333
1538.0	11.626666666666667
1613.0	14.626666666666667
1688.0	15.506666666666666
1763.0	21.64
1838.0	20.453333333333333
1913.0	14.306666666666667
1988.0	11.546666666666667
2063.0	13.133333333333333
2138.0	9.773333333333333
2213.0	5.68
2288.0	10.24
2363.0	11.84
2438.0	7.293333333333333
2513.0	7.026666666666666
2588.0	7.92
2663.0	12.96
2738.0	12.773333333333333
2813.0	7.026666666666666
2888.0	4.786666666666667
2963.0	12.853333333333333
3038.0	19.4
3113.0	17.653333333333332
3188.0	15.773333333333333
3263.0	15.866666666666667
3338.0	8.826666666666666
3413.0	12.386666666666667
3488.0	17.453333333333333
3563.0	15.6
3638.0	13.386666666666667
3713.0	10.4
3788.0	12.333333333333334
3863.0	17.813333333333333
3938.0	11.2
4013.0	10.48
4088.0	7.24
4163.0	4.626666666666667
4238.0	6.72
4313.0	8.466666666666667
4388.0	14.573333333333334
4463.0	9.613333333333333
4538.0	12.88
4613.0	18.426666666666666
4688.0	15.693333333333333
4763.0	15.266666666666667
4838.0	7.093333333333334
4913.0	8.04
4988.0	11.226666666666667
5063.0	8.68
5138.0	5.8933333333333335
5213.0	6.013333333333334
5288.0	11.293333333333333
5363.0	15.4
5438.0	20.933333333333334
5513.0	24.906666666666666
5588.0	15.8
5663.0	11.106666666666667
5738.0	8.653333333333334
5813.0	8.84
5888.0	10.893333333333333
5963.0	4.04
6038.0	3.92
6113.0	9.213333333333333
6188.0	13.026666666666667
6263.0	14.293333333333333
6338.0	10.466666666666667
6413.0	6.573333333333333
6488.0	5.24
6563.0	3.013333333333333
6638.0	0.7466666666666667
6713.0	3.04
6788.0	1.48
6863.0	3.12
6938.0	4.066666666666666
7013.0	5.04
7088.0	4.626666666666667
7163.0	1.6
7238.0	0.28
7313.0	1.7066666666666668
7388.0	4.1866666666666665
7463.0	4.56
7538.0	11.506666666666666
7613.0	21.14666666666667
7688.0	20.746666666666666
7763.0	19.586666666666666
7838.0	12.36
7913.0	5.946666666666666
7988.0	11.013333333333334
8063.0	14.666666666666666
8138.0	16.626666666666665
8213.0	20.28
8288.0	16.813333333333333
8363.0	12.026666666666667
8438.0	16.466666666666665
8513.0	11.266666666666667
8588.0	4.52
8663.0	7.066666666666666
8738.0	8.573333333333334
8813.0	9.146666666666667
8888.0	13.506666666666666
8963.0	10.066666666666666
9038.0	8.053333333333333
9113.0	6.346666666666667
9188.0	5.866666666666666
9263.0	5.906666666666666
9338.0	7.973333333333334
