#Position (bp)	mapping quality
38.0	59.89635515633097
113.0	59.81967541574835
188.0	59.84798581200912
263.0	59.817804059453415
338.0	59.77575376884422
413.0	58.72086412734508
488.0	57.1795675336885
563.0	56.405750798722046
638.0	59.020994234743824
713.0	59.82776320292004
788.0	59.85263054477575
863.0	59.843988351130214
938.0	59.83772965760958
1013.0	59.48834565093803
1088.0	58.45784784098698
1163.0	58.61046780917091
1238.0	58.44827586206897
1313.0	58.311906092789265
1388.0	57.91425260718424
1463.0	58.449879435067174
1538.0	58.29609996213556
1613.0	57.09396189861156
1688.0	51.71270718232044
1763.0	53.07692307692308
1838.0	50.66390041493776
1913.0	58.53515625
1988.0	58.8
2063.0	58.54132901134522
2138.0	58.08836023789295
2213.0	57.74944839421427
2288.0	58.2223977878728
2363.0	55.22568093385214
2438.0	55.802728226652675
2513.0	53.92622536634664
2588.0	54.16815162805767
2663.0	51.74122505161734
2738.0	51.26425624848338
2813.0	54.63327370304115
2888.0	57.49096971380939
2963.0	56.25935162094763
3038.0	56.7635971997846
3113.0	57.23105275282193
3188.0	57.340425531914896
3263.0	57.22265082548989
3338.0	57.75882462802714
3413.0	57.61826000661594
3488.0	56.640537513997764
3563.0	43.65864729913754
3638.0	40.06644518272425
3713.0	44.25885439440315
3788.0	49.3679858239811
3863.0	47.878787878787875
3938.0	50.920554854981084
4013.0	52.444910807974814
4088.0	57.49041477866852
4163.0	55.89459892269617
4238.0	53.267138193688794
4313.0	53.68004426096949
4388.0	53.2067703568161
4463.0	51.0563719585642
4538.0	48.43728100911002
4613.0	44.78327697509991
4688.0	39.53135768435562
4763.0	28.242087254063303
4838.0	31.589822077673617
4913.0	34.10636442894507
4988.0	33.4963412457612
5063.0	32.53052164261931
5138.0	29.853836784409257
5213.0	29.292803970223325
5288.0	29.908814589665653
5363.0	32.28443449048152
5438.0	29.933184855233854
5513.0	33.81875881523272
5588.0	51.55442443226312
5663.0	55.36696573025445
5738.0	55.9541055060573
5813.0	54.54072790294627
5888.0	54.29798002620995
5963.0	42.20087582991948
6038.0	31.672661870503596
6113.0	33.81546134663342
6188.0	56.5535719167783
6263.0	58.004086869742906
6338.0	57.785585047516996
6413.0	57.836595365113126
6488.0	57.54275796165923
6563.0	51.40747638685646
6638.0	49.02715883292693
6713.0	48.59564799440706
6788.0	49.19701986754967
6863.0	44.632768361581924
6938.0	30.30716723549488
7013.0	38.19913130638156
7088.0	25.338645418326692
7163.0	5.305951383067896
7238.0	9.063231850117097
7313.0	39.653882132834426
7388.0	53.661663995337314
7463.0	53.805183708345204
7538.0	53.161810941102495
7613.0	53.02213666987488
7688.0	51.77952755905512
7763.0	49.63792282039066
7838.0	49.53952110194602
7913.0	49.873515946302476
7988.0	53.78453038674033
8063.0	50.83889083889084
8138.0	50.743051616562674
8213.0	50.776081424936386
8288.0	51.72151417158075
8363.0	40.35805626598466
8438.0	38.931223764933804
8513.0	37.32800555941626
8588.0	42.41860465116279
8663.0	31.485148514851485
8738.0	27.391304347826086
8813.0	26.88132474701012
8888.0	43.593482966845166
8963.0	56.830437651198594
9038.0	57.141439205955336
9113.0	57.43016161832388
9188.0	57.15679112287006
9263.0	52.56198347107438
9338.0	43.07475317348378
9413.0	44.86600105097215
9488.0	52.4894382725708
9563.0	56.32202697180221
9638.0	56.0724416321187
9713.0	55.57141099766269
9788.0	54.96239286338989
9863.0	41.436122212195436
9938.0	15.828220858895705
10013.0	8.405589394482265
10088.0	48.03488372093023
10163.0	56.122152205525936
10238.0	56.53362861682153
10313.0	56.64509269104526
10388.0	57.27252064550345
10463.0	54.66301288697971
10538.0	53.19170058572421
10613.0	53.98562079454327
10688.0	55.231657410114
10763.0	53.84782198755421
10838.0	53.15687405000262
10913.0	52.112131464475596
10988.0	52.13558913841893
11063.0	50.370425029515935
11138.0	43.72005988023952
11213.0	41.743144935646335
11288.0	45.17550834942633
11363.0	56.421860019175455
11438.0	53.86373175395234
11513.0	54.257425742574256
11588.0	57.598588702267634
11663.0	57.78053043286444
11738.0	57.26404023470243
11813.0	55.76392719249862
11888.0	57.27021712755721
11963.0	57.94029991957992
12038.0	57.891215823153
12113.0	57.79337166046669
12188.0	58.05088413041857
12263.0	55.596033191661604
12338.0	54.78792235801581
12413.0	56.15123720765624
12488.0	53.67487398216363
12563.0	51.51712039503606
12638.0	47.80487804878049
12713.0	52.52703243892671
12788.0	53.63113367174281
12863.0	50.937657294887465
12938.0	49.300904113077806
13013.0	53.55510099718742
13088.0	55.23977003719987
13163.0	55.637741613301216
13238.0	55.286896945475306
13313.0	55.738081232693936
13388.0	45.085687083465565
13463.0	1.207075962539022
13538.0	1.5248390064397424
13613.0	37.56947507719453
13688.0	52.65424610051993
13763.0	53.32011398405799
13838.0	53.498254899704676
13913.0	52.0814127320294
13988.0	51.40553696379678
14063.0	50.42426981526467
14138.0	51.75623753708477
14213.0	51.907527326534186
14288.0	51.999119192173396
14363.0	51.12967937759481
14438.0	51.41830693720589
14513.0	51.78934957752014
14588.0	51.661998534924805
14663.0	51.05042891165114
14738.0	50.669655770899624
14813.0	50.38509316770186
14888.0	48.13247470101196
14963.0	31.516891145948332
15038.0	29.293137643792146
15113.0	24.02342660593102
15188.0	38.23274649867822
15263.0	43.14859157995559
15338.0	45.826771653543304
15413.0	46.27008619772268
15488.0	49.899532893191726
15563.0	50.346238275793255
15638.0	48.19510111948266
15713.0	47.774829416224414
15788.0	48.59354384730407
15863.0	53.44915669987989
15938.0	53.67042239701722
16013.0	53.26382482463317
16088.0	53.453327468958285
16163.0	50.04859236405708
16238.0	1.8569711538461537
16313.0	2.556033842956806
16388.0	4.3645773433007475
16463.0	11.14869982327695
16538.0	12.77608297742526
16613.0	11.540195341848234
16688.0	17.38824047566615
16763.0	17.41637323943662
16838.0	17.486542897945732
16913.0	21.599523715022823
16988.0	31.288671266414422
17063.0	49.3982305732833
17138.0	57.25269114581117
17213.0	58.37759014435668
17288.0	57.99348257443491
17363.0	58.14347286212203
17438.0	56.38917648375633
17513.0	48.333182599258386
17588.0	47.74502042496596
17663.0	49.55337108665456
17738.0	41.68803519894025
17813.0	16.78391959798995
17888.0	14.119739181979845
17963.0	15.182397220613781
18038.0	28.01124152752521
18113.0	27.937033968516985
18188.0	25.02169197396963
18263.0	42.992001406346134
18338.0	52.95113393858285
