#Position (bp)	Coverage
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	48.25333333333333
1688.0	107.89333333333333
1763.0	120.02666666666667
1838.0	92.14666666666666
1913.0	37.026666666666664
1988.0	0.9333333333333333
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	29.453333333333333
5588.0	61.77333333333333
5663.0	2.6933333333333334
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.96
8063.0	0.4
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	7.28
10163.0	38.666666666666664
10238.0	53.8
10313.0	51.946666666666665
10388.0	30.253333333333334
10463.0	3.48
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	0.21333333333333335
11063.0	1.0
11138.0	0.30666666666666664
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	0.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	122.94666666666667
11963.0	450.7733333333333
12038.0	579.16
12113.0	486.0
12188.0	252.10666666666665
12263.0	19.733333333333334
12338.0	0.0
12413.0	6.453333333333333
12488.0	47.24
12563.0	69.36
12638.0	65.90666666666667
12713.0	68.57333333333334
12788.0	197.74666666666667
12863.0	295.70666666666665
12938.0	288.04
13013.0	300.12
13088.0	499.28
13163.0	633.3066666666666
13238.0	687.76
13313.0	524.3733333333333
13388.0	93.93333333333334
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	0.0
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	0.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	0.0
15938.0	0.0
16013.0	0.0
16088.0	0.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	78.65333333333334
16838.0	359.3066666666667
16913.0	505.6
16988.0	542.2933333333333
17063.0	429.4
17138.0	104.29333333333334
17213.0	0.25333333333333335
17288.0	1.0
17363.0	3.8
17438.0	112.09333333333333
17513.0	245.46666666666667
17588.0	290.25333333333333
17663.0	213.24
17738.0	64.56
17813.0	0.0
17888.0	0.0
17963.0	27.16
18038.0	145.85333333333332
18113.0	236.53333333333333
18188.0	257.96
18263.0	182.90666666666667
18338.0	36.10666666666667
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	482.68
18713.0	1240.2
18788.0	1515.4133333333334
18863.0	1165.68
18938.0	473.12
19013.0	0.08
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	0.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	0.0
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	0.0
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	119.65333333333334
24788.0	479.2
24863.0	643.4266666666666
24938.0	565.52
25013.0	291.6533333333333
25088.0	24.053333333333335
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	0.0
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
