#Position (bp)	Coverage
38.0	28.653333333333332
113.0	50.413333333333334
188.0	58.36
263.0	64.69333333333333
338.0	93.46666666666667
413.0	103.82666666666667
488.0	176.98666666666668
563.0	151.10666666666665
638.0	117.16
713.0	187.6
788.0	173.30666666666667
863.0	257.3333333333333
938.0	233.66666666666666
1013.0	101.2
1088.0	116.85333333333334
1163.0	124.18666666666667
1238.0	135.77333333333334
1313.0	174.37333333333333
1388.0	128.16
1463.0	170.26666666666668
1538.0	257.74666666666667
1613.0	273.6533333333333
1688.0	316.96
1763.0	306.94666666666666
1838.0	326.8
1913.0	298.0
1988.0	156.01333333333332
2063.0	140.78666666666666
2138.0	177.04
2213.0	217.53333333333333
2288.0	172.13333333333333
2363.0	147.70666666666668
2438.0	164.76
2513.0	176.65333333333334
2588.0	178.53333333333333
2663.0	52.093333333333334
2738.0	19.28
2813.0	13.2
2888.0	15.386666666666667
2963.0	144.54666666666665
3038.0	172.69333333333333
3113.0	173.09333333333333
3188.0	175.86666666666667
3263.0	156.77333333333334
3338.0	335.14666666666665
3413.0	350.7866666666667
3488.0	272.96
3563.0	225.46666666666667
3638.0	194.82666666666665
3713.0	229.14666666666668
3788.0	253.81333333333333
3863.0	188.77333333333334
3938.0	94.68
4013.0	122.21333333333334
4088.0	107.08
4163.0	151.17333333333335
4238.0	134.28
4313.0	53.46666666666667
4388.0	80.90666666666667
4463.0	77.24
4538.0	119.77333333333333
4613.0	138.2
4688.0	95.93333333333334
4763.0	137.97333333333333
4838.0	127.77333333333333
4913.0	181.04
4988.0	193.08
5063.0	120.84
5138.0	191.42666666666668
5213.0	164.8
5288.0	180.08
5363.0	181.29333333333332
5438.0	72.49333333333334
5513.0	87.41333333333333
5588.0	88.28
5663.0	113.24
5738.0	174.26666666666668
5813.0	155.61333333333334
5888.0	158.93333333333334
5963.0	146.89333333333335
6038.0	197.10666666666665
6113.0	260.29333333333335
6188.0	213.48
6263.0	245.09333333333333
6338.0	221.0
6413.0	219.81333333333333
6488.0	241.69333333333333
6563.0	154.06666666666666
6638.0	182.16
6713.0	160.06666666666666
6788.0	242.02666666666667
6863.0	248.05333333333334
6938.0	200.02666666666667
7013.0	349.38666666666666
7088.0	381.52
7163.0	431.29333333333335
7238.0	457.0133333333333
7313.0	534.4133333333333
7388.0	553.6133333333333
7463.0	469.08
7538.0	405.48
7613.0	135.58666666666667
7688.0	17.893333333333334
7763.0	13.053333333333333
7838.0	21.12
7913.0	24.8
7988.0	162.41333333333333
8063.0	436.68
8138.0	536.6533333333333
8213.0	557.92
8288.0	601.6533333333333
8363.0	526.48
8438.0	491.9066666666667
8513.0	486.36
8588.0	319.4
8663.0	194.33333333333334
8738.0	163.41333333333333
8813.0	199.65333333333334
8888.0	161.17333333333335
8963.0	77.45333333333333
9038.0	655.1733333333333
9113.0	818.7733333333333
9188.0	970.28
9263.0	910.9066666666666
9338.0	583.2266666666667
9413.0	562.9333333333333
9488.0	510.1333333333333
9563.0	499.3466666666667
9638.0	471.84
9713.0	459.74666666666667
9788.0	252.94666666666666
9863.0	213.22666666666666
9938.0	368.4
10013.0	349.29333333333335
10088.0	357.17333333333335
10163.0	383.94666666666666
10238.0	178.84
10313.0	179.28
10388.0	166.65333333333334
10463.0	97.2
10538.0	94.88
10613.0	106.76
10688.0	128.32
10763.0	199.50666666666666
10838.0	177.24
10913.0	153.94666666666666
10988.0	147.09333333333333
11063.0	279.26666666666665
11138.0	346.76
11213.0	281.2266666666667
11288.0	260.14666666666665
11363.0	226.88
11438.0	334.26666666666665
11513.0	299.5466666666667
11588.0	133.90666666666667
11663.0	129.32
11738.0	119.78666666666666
11813.0	110.09333333333333
11888.0	104.01333333333334
11963.0	24.36
12038.0	0.0
12113.0	0.0
12188.0	37.85333333333333
12263.0	131.14666666666668
12338.0	145.61333333333334
12413.0	165.2
12488.0	151.21333333333334
12563.0	157.53333333333333
12638.0	180.77333333333334
12713.0	131.49333333333334
12788.0	91.2
12863.0	86.28
12938.0	79.05333333333333
13013.0	195.24
13088.0	307.1333333333333
13163.0	342.32
13238.0	427.18666666666667
13313.0	517.9333333333333
13388.0	481.2133333333333
13463.0	373.88
13538.0	270.74666666666667
13613.0	115.36
13688.0	14.546666666666667
13763.0	546.2933333333333
13838.0	678.72
13913.0	758.92
13988.0	894.2933333333333
14063.0	743.5333333333333
14138.0	765.9866666666667
14213.0	754.3866666666667
14288.0	599.9333333333333
14363.0	538.6
14438.0	421.73333333333335
14513.0	153.84
14588.0	21.24
14663.0	22.933333333333334
14738.0	38.28
14813.0	41.29333333333334
14888.0	74.34666666666666
14963.0	124.46666666666667
15038.0	115.12
15113.0	139.33333333333334
15188.0	144.41333333333333
15263.0	198.64
15338.0	270.18666666666667
15413.0	183.84
15488.0	207.82666666666665
15563.0	191.49333333333334
15638.0	267.62666666666667
15713.0	364.26666666666665
15788.0	249.42666666666668
15863.0	211.86666666666667
15938.0	203.96
16013.0	195.49333333333334
16088.0	385.88
16163.0	423.1333333333333
16238.0	284.53333333333336
16313.0	272.3066666666667
16388.0	249.05333333333334
16463.0	237.08
16538.0	314.05333333333334
16613.0	328.38666666666666
16688.0	163.48
16763.0	153.12
16838.0	159.69333333333333
16913.0	127.6
16988.0	306.18666666666667
17063.0	305.12
17138.0	244.72
17213.0	260.53333333333336
17288.0	182.64
17363.0	224.01333333333332
17438.0	175.24
17513.0	99.4
17588.0	90.8
17663.0	103.34666666666666
17738.0	126.96
17813.0	234.56
17888.0	214.96
17963.0	177.52
18038.0	172.50666666666666
18113.0	138.56
18188.0	165.30666666666667
18263.0	101.41333333333333
18338.0	38.92
18413.0	58.52
18488.0	82.46666666666667
18563.0	204.89333333333335
18638.0	222.21333333333334
18713.0	334.3466666666667
18788.0	539.1733333333333
18863.0	582.96
18938.0	661.6
19013.0	645.28
19088.0	454.68
19163.0	317.97333333333336
19238.0	427.3333333333333
19313.0	406.14666666666665
19388.0	417.82666666666665
19463.0	533.7866666666666
19538.0	529.5733333333334
19613.0	496.93333333333334
19688.0	479.0933333333333
19763.0	414.56
19838.0	284.8
19913.0	159.21333333333334
19988.0	336.56
20063.0	383.8666666666667
20138.0	440.9866666666667
20213.0	461.8666666666667
20288.0	341.81333333333333
20363.0	363.56
20438.0	347.08
20513.0	393.49333333333334
20588.0	470.72
20663.0	379.84
20738.0	244.10666666666665
20813.0	109.2
20888.0	82.76
20963.0	71.88
21038.0	134.50666666666666
21113.0	179.26666666666668
21188.0	121.09333333333333
21263.0	122.93333333333334
21338.0	123.18666666666667
21413.0	195.85333333333332
21488.0	350.8
21563.0	370.1066666666667
21638.0	377.7733333333333
21713.0	321.0933333333333
21788.0	273.8
21863.0	243.24
21938.0	116.52
22013.0	79.36
22088.0	96.37333333333333
22163.0	79.01333333333334
22238.0	76.8
22313.0	69.38666666666667
22388.0	0.0
22463.0	111.26666666666667
22538.0	254.54666666666665
22613.0	320.2266666666667
22688.0	333.52
22763.0	304.44
22838.0	308.6
22913.0	346.82666666666665
22988.0	384.17333333333335
23063.0	367.4533333333333
23138.0	227.30666666666667
23213.0	167.38666666666666
23288.0	178.57333333333332
23363.0	170.53333333333333
23438.0	195.65333333333334
23513.0	133.97333333333333
23588.0	84.49333333333334
23663.0	93.0
23738.0	127.49333333333334
23813.0	187.30666666666667
23888.0	171.17333333333335
23963.0	163.4
24038.0	216.0
24113.0	174.8
24188.0	132.66666666666666
24263.0	73.0
24338.0	69.97333333333333
24413.0	87.26666666666667
24488.0	112.65333333333334
24563.0	152.53333333333333
24638.0	114.12
24713.0	106.66666666666667
24788.0	97.36
24863.0	131.57333333333332
24938.0	162.30666666666667
25013.0	115.65333333333334
25088.0	81.29333333333334
25163.0	50.53333333333333
25238.0	122.18666666666667
25313.0	144.48
25388.0	121.0
25463.0	111.89333333333333
25538.0	90.56
25613.0	97.13333333333334
25688.0	152.05333333333334
25763.0	152.70666666666668
25838.0	82.72
25913.0	110.6
25988.0	170.88
26063.0	227.33333333333334
26138.0	322.46666666666664
26213.0	281.28
26288.0	125.0
26363.0	101.96
26438.0	3127.5333333333333
26513.0	14443.386666666667
26588.0	122.58666666666667
26663.0	101.96
26738.0	134.16
26813.0	109.89333333333333
26888.0	212.33333333333334
26963.0	305.1066666666667
27038.0	250.52
27113.0	359.84
27188.0	416.16
27263.0	346.0933333333333
27338.0	425.44
27413.0	396.0133333333333
27488.0	324.3333333333333
27563.0	588.8666666666667
27638.0	796.0933333333334
27713.0	500.2133333333333
27788.0	458.6666666666667
27863.0	340.2133333333333
27938.0	337.81333333333333
28013.0	228.84
28088.0	315.5733333333333
28163.0	342.9866666666667
28238.0	210.84
28313.0	220.85333333333332
28388.0	188.29333333333332
28463.0	225.68
28538.0	254.32
28613.0	274.18666666666667
28688.0	157.25333333333333
28763.0	212.97333333333333
28838.0	226.28
28913.0	205.12
28988.0	226.69333333333333
29063.0	102.13333333333334
29138.0	56.8
29213.0	56.733333333333334
29288.0	57.8
29363.0	75.25333333333333
29438.0	71.10666666666667
29513.0	7.1866666666666665
29588.0	11.146666666666667
29663.0	7.92
29738.0	7.786666666666667
29813.0	20.746666666666666
