#Position (bp)	mapping quality
38.0	59.99033349444176
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.98380348225132
488.0	59.6282230661603
563.0	60.0
638.0	60.0
713.0	59.75535168195719
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.97557003257329
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.521497919556175
1913.0	59.85525647536821
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.99309233248906
3188.0	59.98264558426533
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.987198634521015
3563.0	59.88771054273238
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.95346432264736
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.99327731092437
5363.0	59.88561745392925
5438.0	59.97966790918333
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	59.98855398702785
6038.0	59.92216216216216
6113.0	60.0
6188.0	60.0
6263.0	59.990328820116055
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	59.99547477185308
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.99523922875506
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.97862676997061
8363.0	59.98332638599416
8438.0	60.0
8513.0	60.0
8588.0	59.99295443870362
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.973603167619885
9038.0	60.0
9113.0	60.0
9188.0	59.989939637826964
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.984040430908365
9563.0	59.72093023255814
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.88938392994316
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.974888392857146
11138.0	60.0
11213.0	60.0
11288.0	59.972477064220186
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.982089552238804
11738.0	60.0
11813.0	60.0
