#Position (bp)	Coverage
38.0	98.10666666666667
113.0	544.0
188.0	871.6266666666667
263.0	937.8533333333334
338.0	920.96
413.0	1633.2266666666667
488.0	2134.08
563.0	1844.64
638.0	1322.44
713.0	972.5866666666667
788.0	1133.0133333333333
863.0	1180.08
938.0	903.2133333333334
1013.0	937.8933333333333
1088.0	1236.9466666666667
1163.0	1048.6133333333332
1238.0	744.7866666666666
1313.0	282.05333333333334
1388.0	63.906666666666666
1463.0	68.82666666666667
1538.0	62.06666666666667
1613.0	706.68
1688.0	1538.5733333333333
1763.0	1774.2933333333333
1838.0	1592.1333333333334
1913.0	843.5466666666666
1988.0	330.12
2063.0	335.32
2138.0	284.72
2213.0	126.13333333333334
2288.0	51.413333333333334
2363.0	72.36
2438.0	79.66666666666667
2513.0	59.32
2588.0	39.42666666666667
2663.0	51.64
2738.0	61.18666666666667
2813.0	74.06666666666666
2888.0	373.9066666666667
2963.0	573.76
3038.0	561.4266666666666
3113.0	454.76
3188.0	586.4
3263.0	1048.52
3338.0	1231.4266666666667
3413.0	1113.64
3488.0	589.56
3563.0	356.97333333333336
3638.0	484.56
3713.0	411.17333333333335
3788.0	314.3466666666667
3863.0	381.9066666666667
3938.0	449.18666666666667
4013.0	527.2266666666667
4088.0	871.4266666666666
4163.0	1672.1866666666667
4238.0	1968.76
4313.0	1661.2266666666667
4388.0	1508.96
4463.0	1164.72
4538.0	941.1866666666666
4613.0	608.2266666666667
4688.0	835.7733333333333
4763.0	1629.9466666666667
4838.0	1823.7733333333333
4913.0	1468.9466666666667
4988.0	541.08
5063.0	65.70666666666666
5138.0	58.54666666666667
5213.0	54.61333333333334
5288.0	734.8533333333334
5363.0	2144.0266666666666
5438.0	2853.173333333333
5513.0	2715.44
5588.0	1504.9733333333334
5663.0	679.04
5738.0	807.64
5813.0	792.8933333333333
5888.0	566.1866666666666
5963.0	359.64
6038.0	402.73333333333335
6113.0	393.81333333333333
6188.0	671.2533333333333
6263.0	1424.72
6338.0	1816.8666666666666
6413.0	1685.9466666666667
6488.0	1178.52
6563.0	1124.8
6638.0	1376.3466666666666
6713.0	1363.4266666666667
6788.0	1065.4933333333333
6863.0	372.68
6938.0	174.88
7013.0	160.89333333333335
7088.0	265.64
7163.0	461.12
7238.0	429.17333333333335
7313.0	375.92
7388.0	487.4
7463.0	573.7333333333333
7538.0	597.4266666666666
7613.0	420.06666666666666
7688.0	491.6933333333333
7763.0	772.0133333333333
7838.0	817.4533333333334
7913.0	730.52
7988.0	900.4133333333333
8063.0	1205.1466666666668
8138.0	1163.6133333333332
8213.0	1218.92
8288.0	672.4266666666666
8363.0	66.22666666666667
8438.0	54.70666666666666
8513.0	58.32
8588.0	67.04
8663.0	243.96
8738.0	451.50666666666666
8813.0	482.8666666666667
8888.0	420.12
8963.0	706.1066666666667
9038.0	1051.32
9113.0	1143.2533333333333
9188.0	822.5866666666667
9263.0	472.6933333333333
9338.0	522.2
9413.0	598.1466666666666
9488.0	735.56
9563.0	1507.3866666666668
9638.0	1924.9333333333334
9713.0	1586.9333333333334
9788.0	1031.8666666666666
9863.0	672.8666666666667
9938.0	801.92
10013.0	815.24
10088.0	752.04
10163.0	1117.3866666666668
10238.0	1540.6266666666668
10313.0	1497.3333333333333
10388.0	1112.8
10463.0	957.6666666666666
10538.0	1168.36
10613.0	1103.6533333333334
10688.0	1070.9066666666668
10763.0	1552.1866666666667
10838.0	2065.12
10913.0	2087.346666666667
10988.0	1575.44
11063.0	1508.6666666666667
11138.0	1994.4533333333334
11213.0	2017.0933333333332
11288.0	1658.2266666666667
11363.0	954.0666666666667
11438.0	690.6133333333333
11513.0	615.7333333333333
11588.0	473.25333333333333
11663.0	301.85333333333335
11738.0	193.52
11813.0	167.14666666666668
11888.0	391.0933333333333
11963.0	1007.92
12038.0	1253.1333333333334
12113.0	1279.2533333333333
12188.0	1028.88
12263.0	525.8533333333334
12338.0	458.12
12413.0	451.6
12488.0	1434.2933333333333
12563.0	2282.1066666666666
12638.0	2187.133333333333
12713.0	1650.7066666666667
12788.0	1523.6
12863.0	1732.3466666666666
12938.0	1664.5333333333333
13013.0	1517.0666666666666
13088.0	2143.9466666666667
13163.0	2710.68
13238.0	2824.8133333333335
13313.0	2075.2533333333336
13388.0	982.4266666666666
13463.0	782.24
13538.0	775.4266666666666
13613.0	922.5066666666667
13688.0	1853.0533333333333
13763.0	2520.0666666666666
13838.0	2619.4933333333333
13913.0	1860.56
13988.0	1028.92
14063.0	1380.1066666666666
14138.0	1354.76
14213.0	1077.0266666666666
