#Position (bp)	Coverage
38.0	26.84
113.0	36.17333333333333
188.0	48.77333333333333
263.0	48.626666666666665
338.0	59.026666666666664
413.0	55.266666666666666
488.0	65.90666666666667
563.0	66.57333333333334
638.0	53.53333333333333
713.0	58.28
788.0	56.026666666666664
863.0	57.22666666666667
938.0	60.16
1013.0	65.68
1088.0	72.57333333333334
1163.0	70.48
1238.0	58.77333333333333
1313.0	40.333333333333336
1388.0	21.386666666666667
1463.0	21.12
1538.0	15.866666666666667
1613.0	33.586666666666666
1688.0	41.42666666666667
1763.0	47.77333333333333
1838.0	46.92
1913.0	55.81333333333333
1988.0	57.986666666666665
2063.0	60.346666666666664
2138.0	55.44
2213.0	43.52
2288.0	29.706666666666667
2363.0	31.666666666666668
2438.0	30.613333333333333
2513.0	40.266666666666666
2588.0	61.44
2663.0	68.26666666666667
2738.0	67.02666666666667
2813.0	57.733333333333334
2888.0	70.86666666666666
2963.0	92.18666666666667
3038.0	92.38666666666667
3113.0	80.84
3188.0	74.02666666666667
3263.0	67.30666666666667
3338.0	69.77333333333333
3413.0	67.14666666666666
3488.0	57.28
3563.0	47.61333333333334
3638.0	53.54666666666667
3713.0	55.50666666666667
3788.0	49.85333333333333
3863.0	41.76
3938.0	46.78666666666667
4013.0	45.666666666666664
4088.0	60.61333333333334
4163.0	61.84
4238.0	60.32
4313.0	62.86666666666667
4388.0	44.46666666666667
4463.0	24.826666666666668
4538.0	15.0
4613.0	12.56
4688.0	21.546666666666667
4763.0	27.506666666666668
4838.0	28.92
4913.0	29.64
4988.0	40.013333333333335
5063.0	43.48
5138.0	45.61333333333334
5213.0	43.266666666666666
5288.0	45.653333333333336
5363.0	50.22666666666667
5438.0	58.61333333333334
5513.0	51.973333333333336
5588.0	59.10666666666667
5663.0	55.026666666666664
5738.0	57.74666666666667
5813.0	55.92
5888.0	63.44
5963.0	73.96
6038.0	85.48
6113.0	85.86666666666666
6188.0	71.13333333333334
6263.0	65.50666666666666
6338.0	54.266666666666666
6413.0	53.76
6488.0	57.973333333333336
6563.0	43.82666666666667
6638.0	55.68
6713.0	61.28
6788.0	58.666666666666664
6863.0	52.586666666666666
6938.0	31.733333333333334
7013.0	26.173333333333332
7088.0	18.04
7163.0	7.0
7238.0	7.0
7313.0	26.466666666666665
7388.0	58.72
7463.0	80.42666666666666
7538.0	82.13333333333334
7613.0	66.42666666666666
7688.0	50.06666666666667
7763.0	41.413333333333334
7838.0	43.76
7913.0	40.586666666666666
7988.0	61.093333333333334
8063.0	71.90666666666667
8138.0	80.93333333333334
8213.0	76.98666666666666
8288.0	64.29333333333334
8363.0	45.17333333333333
8438.0	48.973333333333336
8513.0	48.04
8588.0	34.93333333333333
8663.0	37.17333333333333
8738.0	39.70666666666666
8813.0	40.306666666666665
8888.0	44.56
8963.0	56.733333333333334
9038.0	60.4
9113.0	58.48
9188.0	48.88
9263.0	28.266666666666666
9338.0	20.053333333333335
9413.0	21.453333333333333
9488.0	41.57333333333333
9563.0	67.06666666666666
9638.0	73.4
9713.0	74.34666666666666
9788.0	70.74666666666667
9863.0	69.37333333333333
9938.0	78.85333333333334
10013.0	78.38666666666667
10088.0	91.13333333333334
10163.0	96.96
10238.0	86.56
10313.0	84.96
10388.0	96.18666666666667
10463.0	99.0
10538.0	112.50666666666666
10613.0	109.12
10688.0	106.04
10763.0	85.58666666666667
10838.0	75.94666666666667
10913.0	77.09333333333333
10988.0	56.266666666666666
11063.0	50.4
11138.0	53.24
11213.0	55.50666666666667
11288.0	56.25333333333333
11363.0	89.66666666666667
11438.0	86.98666666666666
11513.0	87.73333333333333
11588.0	104.98666666666666
11663.0	90.82666666666667
11738.0	68.18666666666667
11813.0	68.06666666666666
11888.0	70.30666666666667
11963.0	66.4
12038.0	70.10666666666667
12113.0	87.85333333333334
12188.0	110.45333333333333
12263.0	105.18666666666667
12338.0	90.89333333333333
12413.0	84.36
12488.0	63.653333333333336
12563.0	58.653333333333336
12638.0	59.74666666666667
12713.0	61.6
12788.0	59.54666666666667
12863.0	57.28
12938.0	54.946666666666665
13013.0	57.45333333333333
13088.0	57.36
13163.0	55.72
13238.0	57.946666666666665
13313.0	54.693333333333335
13388.0	61.653333333333336
13463.0	55.44
13538.0	56.32
13613.0	66.96
13688.0	69.29333333333334
13763.0	62.74666666666667
13838.0	62.82666666666667
13913.0	59.333333333333336
13988.0	57.413333333333334
14063.0	60.44
14138.0	60.053333333333335
14213.0	70.73333333333333
14288.0	77.66666666666667
14363.0	90.62666666666667
14438.0	89.69333333333333
14513.0	71.26666666666667
14588.0	73.16
14663.0	70.98666666666666
14738.0	72.57333333333334
14813.0	69.4
14888.0	78.10666666666667
14963.0	83.66666666666667
15038.0	99.21333333333334
15113.0	99.02666666666667
15188.0	82.09333333333333
15263.0	52.64
15338.0	55.61333333333334
15413.0	53.586666666666666
15488.0	51.586666666666666
15563.0	44.653333333333336
15638.0	52.946666666666665
15713.0	52.093333333333334
15788.0	36.81333333333333
15863.0	60.45333333333333
15938.0	68.08
16013.0	71.62666666666667
16088.0	69.69333333333333
16163.0	56.08
16238.0	41.50666666666667
16313.0	39.626666666666665
16388.0	40.92
16463.0	51.586666666666666
16538.0	50.92
16613.0	60.346666666666664
16688.0	57.21333333333333
16763.0	40.84
16838.0	31.186666666666667
16913.0	32.57333333333333
16988.0	32.8
17063.0	46.333333333333336
17138.0	79.29333333333334
17213.0	98.37333333333333
17288.0	100.76
17363.0	87.48
17438.0	76.64
17513.0	70.68
17588.0	71.2
17663.0	72.14666666666666
17738.0	55.53333333333333
17813.0	46.56
17888.0	48.21333333333333
17963.0	53.53333333333333
18038.0	70.38666666666667
18113.0	73.45333333333333
18188.0	72.68
18263.0	81.16
18338.0	61.56
18413.0	66.69333333333333
18488.0	67.54666666666667
18563.0	48.48
18638.0	66.06666666666666
18713.0	59.053333333333335
18788.0	63.946666666666665
18863.0	65.01333333333334
18938.0	77.33333333333333
19013.0	78.76
19088.0	89.34666666666666
19163.0	86.42666666666666
19238.0	74.94666666666667
19313.0	56.89333333333333
19388.0	60.42666666666667
19463.0	57.0
19538.0	59.22666666666667
19613.0	96.05333333333333
19688.0	110.85333333333334
19763.0	113.85333333333334
19838.0	100.38666666666667
19913.0	71.09333333333333
19988.0	65.16
20063.0	67.44
20138.0	60.0
20213.0	64.17333333333333
20288.0	49.733333333333334
20363.0	49.586666666666666
20438.0	47.6
20513.0	50.52
20588.0	43.29333333333334
20663.0	51.85333333333333
20738.0	49.82666666666667
20813.0	58.96
20888.0	80.36
20963.0	77.13333333333334
21038.0	75.08
21113.0	66.28
21188.0	40.53333333333333
21263.0	35.0
21338.0	45.2
21413.0	71.21333333333334
21488.0	85.58666666666667
21563.0	89.06666666666666
21638.0	82.37333333333333
21713.0	72.58666666666667
21788.0	49.89333333333333
21863.0	50.626666666666665
21938.0	46.49333333333333
22013.0	46.04
22088.0	52.306666666666665
22163.0	52.986666666666665
22238.0	47.8
22313.0	42.54666666666667
22388.0	29.346666666666668
22463.0	30.32
22538.0	48.44
22613.0	57.333333333333336
22688.0	53.86666666666667
22763.0	53.56
22838.0	74.52
22913.0	59.973333333333336
22988.0	60.70666666666666
23063.0	55.16
23138.0	42.48
23213.0	47.693333333333335
23288.0	48.12
23363.0	48.2
23438.0	44.89333333333333
23513.0	53.973333333333336
23588.0	66.76
23663.0	65.64
23738.0	51.08
23813.0	44.44
23888.0	27.773333333333333
23963.0	32.53333333333333
24038.0	33.053333333333335
24113.0	44.373333333333335
24188.0	48.026666666666664
24263.0	51.0
24338.0	47.22666666666667
24413.0	48.10666666666667
24488.0	42.8
24563.0	48.96
24638.0	49.373333333333335
24713.0	65.26666666666667
24788.0	90.02666666666667
24863.0	93.78666666666666
24938.0	93.57333333333334
25013.0	86.36
25088.0	55.45333333333333
25163.0	50.72
25238.0	48.78666666666667
25313.0	50.08
25388.0	45.28
25463.0	45.986666666666665
25538.0	45.88
25613.0	44.986666666666665
25688.0	44.12
25763.0	50.72
25838.0	53.74666666666667
25913.0	56.14666666666667
25988.0	52.2
26063.0	60.013333333333335
26138.0	60.88
26213.0	65.76
26288.0	78.96
26363.0	70.45333333333333
26438.0	68.70666666666666
26513.0	61.6
26588.0	57.74666666666667
26663.0	62.8
26738.0	64.58666666666667
26813.0	64.78666666666666
26888.0	64.0
26963.0	50.74666666666667
27038.0	50.68
27113.0	48.266666666666666
27188.0	67.17333333333333
27263.0	97.25333333333333
27338.0	100.4
27413.0	95.61333333333333
27488.0	90.49333333333334
27563.0	69.05333333333333
27638.0	73.18666666666667
27713.0	69.58666666666667
27788.0	61.266666666666666
27863.0	71.21333333333334
27938.0	83.77333333333333
28013.0	81.17333333333333
28088.0	78.70666666666666
28163.0	82.37333333333333
28238.0	87.48
28313.0	86.0
28388.0	76.37333333333333
28463.0	70.32
28538.0	72.16
28613.0	71.32
28688.0	66.33333333333333
28763.0	52.74666666666667
28838.0	39.70666666666666
28913.0	38.49333333333333
28988.0	47.82666666666667
29063.0	59.13333333333333
29138.0	74.53333333333333
29213.0	75.52
29288.0	67.84
29363.0	58.22666666666667
29438.0	44.06666666666667
29513.0	73.57333333333334
29588.0	96.25333333333333
29663.0	88.26666666666667
29738.0	72.01333333333334
29813.0	48.52
29877.0	10.754716981132075
