#Position (bp)	mapping quality
38.0	59.995988462543984
113.0	59.99504966832778
188.0	59.98695197127847
263.0	59.9482357130735
338.0	59.99658790795171
413.0	59.99593898248411
488.0	59.996110104378616
563.0	59.99550014662211
638.0	59.99403219467804
713.0	59.99304576117341
788.0	59.99890030961053
863.0	59.996742825170585
938.0	59.99821130217866
1013.0	59.997600753206164
1088.0	59.99797758398795
1163.0	59.997247132860124
1238.0	59.997465128710274
1313.0	59.997681178212154
1388.0	59.99748357332588
1463.0	59.99735414023057
1538.0	59.99844628984731
1613.0	59.996786542721104
1688.0	59.99673005070843
1763.0	59.998619370567674
1838.0	59.997124326970145
1913.0	59.87530152406032
1988.0	59.98545015339768
2063.0	59.996221017848235
2138.0	59.99554724561215
2213.0	59.99711281042061
2288.0	59.99187027215025
2363.0	59.9979674796748
2438.0	59.99869663584497
2513.0	59.998915432462326
2588.0	59.99813748685937
2663.0	59.99892296578446
2738.0	59.99785799622499
2813.0	59.99896748609603
2888.0	59.996488032803725
2963.0	59.9983486490732
3038.0	59.94352755681888
3113.0	59.996674575042384
3188.0	59.997875188095
3263.0	59.99674068260353
3338.0	59.99820580605399
3413.0	59.99894300634196
3488.0	59.99853166384564
3563.0	59.99732529848702
3638.0	59.9986784519008
3713.0	59.99562145796134
3788.0	59.99886013271312
3863.0	59.99569184520281
3938.0	59.998610462202876
4013.0	59.997109464066206
4088.0	59.998585050590194
4163.0	59.9978680072629
4238.0	59.99771742642776
4313.0	59.99637129410861
4388.0	59.996325729177826
4463.0	59.99577911230352
4538.0	59.99730670019292
4613.0	59.99851469063791
4688.0	59.99803082452781
4763.0	59.99795851785812
4838.0	59.998152812762385
4913.0	59.998779547285864
4988.0	59.997731645026576
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.99662585810168
5363.0	59.996594982078854
5438.0	59.99779701642251
5513.0	59.99929770186441
5588.0	59.9985806906219
5663.0	59.99900428345983
5738.0	59.98368002144995
5813.0	59.99740353926939
5888.0	59.99729328426548
5963.0	59.99816806455244
6038.0	60.0
6113.0	60.0
6188.0	59.971454287083375
6263.0	59.99816917784991
6338.0	59.99691757402088
6413.0	59.99631419961451
6488.0	59.99726638826252
6563.0	59.998087019786766
6638.0	59.99866981477171
6713.0	59.99887795473871
6788.0	59.99791660495473
6863.0	59.99948056141484
6938.0	59.99139626352016
7013.0	59.987381394893866
7088.0	59.994690530199165
7163.0	59.999416890192094
