#Position (bp)	mapping quality
38.0	54.72710453283996
113.0	50.597329585382994
188.0	53.99566353477512
263.0	54.620040349697376
338.0	58.17162978889096
413.0	59.52592929626575
488.0	59.68873838172779
563.0	59.64470076083883
638.0	59.37619424223706
713.0	58.57508105116107
788.0	58.66755496335776
863.0	58.71950677297922
938.0	58.42094874662807
1013.0	59.29955638571095
1088.0	59.53354794153499
1163.0	59.60693254525735
1238.0	59.44581849529459
1313.0	57.99405974618916
1388.0	31.433104177683767
1463.0	35.94476204618012
1538.0	32.364380757420676
1613.0	58.295499257658186
1688.0	59.35091480133606
1763.0	59.51827069703014
1838.0	59.42514930349597
1913.0	58.51284716993048
1988.0	33.787904745588484
2063.0	24.13922418844486
2138.0	22.82798833819242
2213.0	54.638915168716494
2288.0	58.150913308205276
2363.0	58.63002170945145
2438.0	58.53344386251575
2513.0	57.65570066255601
2588.0	52.52053187328901
2663.0	49.194533705286204
2738.0	49.652023942375976
2813.0	48.88646764000872
2888.0	56.966963692771266
2963.0	58.31272021482491
3038.0	57.793644479579456
3113.0	56.589258268943304
3188.0	51.201346289560824
3263.0	43.5086528673227
3338.0	46.42458100558659
3413.0	45.01895749206251
3488.0	44.4435197336833
3563.0	49.354245159029176
3638.0	52.15762211356925
3713.0	50.7320887125994
3788.0	49.765620064438686
3863.0	54.09857564387454
3938.0	55.85387973047421
4013.0	56.35850014345302
4088.0	57.84720811734473
4163.0	58.91552152290176
4238.0	59.07949980967315
4313.0	58.627439909207425
4388.0	57.074192693909986
4463.0	53.44147256484305
4538.0	52.828579438976526
4613.0	49.09384677527939
4688.0	50.532622394571014
4763.0	54.45681286516663
4838.0	55.19875490647116
4913.0	54.438649402480785
4988.0	51.25218445736296
5063.0	51.11316447439939
5138.0	51.73574605742014
5213.0	44.85368564020249
5288.0	52.5750442772589
5363.0	57.333065164923575
5438.0	58.16719644704749
5513.0	58.0262204838476
5588.0	55.85596850367091
5663.0	40.72918712921856
5738.0	39.62128712871287
5813.0	36.932844243792324
5888.0	40.06340690159737
5963.0	48.77651419810997
6038.0	51.95993902339076
6113.0	51.803645720205175
6188.0	51.39866026023218
6263.0	53.131502667581536
6338.0	54.68876523697144
6413.0	54.225879361491735
6488.0	54.827357167708676
6563.0	57.42979758018455
6638.0	58.1504245916228
6713.0	58.03708815939507
6788.0	56.94066473343743
6863.0	50.866484611410435
6938.0	43.80447585394582
7013.0	42.73275892140789
7088.0	55.351258826046646
7163.0	58.22262865926777
7238.0	58.36261660664638
7313.0	57.398620800579025
7388.0	52.8881620537064
7463.0	39.58821441249556
7538.0	39.22687861271676
7613.0	42.4656977335095
7688.0	56.71997109771634
7763.0	58.365811836259084
7838.0	58.58569460842188
7913.0	58.1939589307768
7988.0	57.431303632244536
8063.0	57.782569147323386
8138.0	58.02302268477845
8213.0	57.70157593748636
8288.0	57.28833287838443
8363.0	58.10348677244866
8438.0	58.48691845434386
8513.0	57.99553116682549
8588.0	56.89384196056684
8663.0	44.4253808608194
8738.0	9.38473370505672
8813.0	9.29211210632765
8888.0	47.677580920729284
8963.0	58.30530296934095
9038.0	59.063030548941306
9113.0	59.1043999489861
9188.0	58.557421242531085
9263.0	52.067895829685035
9338.0	29.169418874288525
9413.0	29.075979701155905
9488.0	51.04938901242375
9563.0	57.996426101780784
9638.0	58.71280568959351
9713.0	58.52014729124558
9788.0	57.19006648416113
9863.0	45.66618457188358
9938.0	36.67530544242873
10013.0	36.79374852000947
10088.0	46.019971469329526
10163.0	55.79397545555969
10238.0	57.24162087611375
10313.0	57.061112702992666
10388.0	54.94961062757673
10463.0	38.46153846153846
10538.0	31.917982679572084
10613.0	32.15536553813145
10688.0	47.288868392229205
10763.0	55.21997312643578
10838.0	56.64992897241699
10913.0	56.58796589977256
10988.0	54.84260991580917
11063.0	50.57253524107861
11138.0	50.832393130249464
11213.0	51.60086145010768
11288.0	50.50410620962768
11363.0	56.46875603631447
11438.0	58.024976987772575
11513.0	58.03450600484383
11588.0	57.04506858262573
11663.0	52.275268276023226
11738.0	34.744358251057825
11813.0	32.59771727348084
11888.0	54.964499121265376
11963.0	58.53540128267368
12038.0	58.92333736734965
12113.0	58.85201005729668
12188.0	57.68153862753561
12263.0	48.130411367496585
12338.0	39.66787311049606
12413.0	45.016735234641935
12488.0	57.021004298886645
12563.0	58.23035332858669
12638.0	58.27610318230355
12713.0	57.44438075544675
12788.0	56.00635149402557
12863.0	56.647302554586766
12938.0	56.70687887668141
13013.0	56.29298086113248
13088.0	57.83724310843791
13163.0	58.61274659814779
13238.0	58.56780838714951
13313.0	57.43951139299976
13388.0	55.13189234250328
13463.0	56.286425959434595
13538.0	56.27542691399458
13613.0	55.59506971105274
13688.0	56.765523174747585
13763.0	57.587177489880865
13838.0	57.60045045901203
13913.0	56.307980425161915
13988.0	51.24618193607836
14063.0	53.40364482357503
14138.0	53.72153745728219
14213.0	53.47365339967936
14288.0	57.24240277918311
14363.0	58.298433223840526
14438.0	58.369777083558354
14513.0	57.36209478327735
14588.0	52.90241456004419
14663.0	51.80816079997315
14738.0	52.57069819459978
14813.0	50.32497770732191
14888.0	45.69728490832158
14963.0	48.44906059489715
15038.0	52.16792232383869
15113.0	51.52763976779457
15188.0	50.49714034315882
15263.0	54.58320794462835
15338.0	56.43693918245264
15413.0	56.35165082400585
15488.0	55.71453117221265
15563.0	58.002491387118766
15638.0	58.81030576196857
15713.0	58.763338482185816
15788.0	58.036171449371835
15863.0	54.96584611418997
15938.0	53.271596006366664
16013.0	54.712980959238585
16088.0	53.80081249206551
16163.0	54.303181621962175
16238.0	56.420480788264015
16313.0	57.22555275853643
16388.0	56.86452022998912
16463.0	54.029202793097966
16538.0	44.18930734108351
16613.0	46.41391304347826
16688.0	46.25577074653755
16763.0	51.18683901292597
16838.0	57.170290073143924
16913.0	58.31381880049974
16988.0	58.26418070622309
17063.0	58.17178200092093
17138.0	59.435525168939044
17213.0	59.66891445782239
17288.0	59.69721357147091
17363.0	59.52572950568612
17438.0	59.40008972717332
17513.0	59.60548389673756
17588.0	59.643072232599735
17663.0	59.465695127514515
17738.0	58.6482640865111
17813.0	57.99513830809995
17888.0	57.948677791437945
17963.0	57.78787774251414
18038.0	59.0073106827303
18113.0	59.44353327085286
18188.0	59.500870800455345
18263.0	59.31017975666692
18338.0	59.31011672837863
18413.0	59.53250840530509
18488.0	59.54763725016999
