#Position (bp)	Coverage
38.0	924.4933333333333
113.0	43.46666666666667
188.0	57.38666666666666
263.0	54.81333333333333
338.0	66.90666666666667
413.0	54.61333333333334
488.0	45.86666666666667
563.0	42.266666666666666
638.0	39.22666666666667
713.0	56.266666666666666
788.0	29.28
863.0	31.88
938.0	37.92
1013.0	57.986666666666665
1088.0	29.826666666666668
1163.0	40.72
1238.0	35.06666666666667
1313.0	39.093333333333334
1388.0	17.68
1463.0	15.0
1538.0	9.186666666666667
1613.0	25.96
1688.0	23.44
1763.0	40.0
1838.0	33.45333333333333
1913.0	64.88
1988.0	50.89333333333333
2063.0	79.89333333333333
2138.0	52.18666666666667
2213.0	50.586666666666666
2288.0	20.573333333333334
2363.0	16.706666666666667
2438.0	10.866666666666667
2513.0	18.813333333333333
2588.0	23.24
2663.0	32.2
2738.0	34.586666666666666
2813.0	25.066666666666666
2888.0	28.426666666666666
2963.0	22.413333333333334
3038.0	27.746666666666666
3113.0	17.173333333333332
3188.0	34.17333333333333
3263.0	29.613333333333333
3338.0	47.76
3413.0	34.88
3488.0	38.52
3563.0	13.946666666666667
3638.0	22.466666666666665
3713.0	19.52
3788.0	23.093333333333334
3863.0	17.426666666666666
3938.0	23.973333333333333
4013.0	23.426666666666666
4088.0	49.946666666666665
4163.0	47.626666666666665
4238.0	49.973333333333336
4313.0	57.72
4388.0	60.0
4463.0	44.266666666666666
4538.0	38.88
4613.0	36.013333333333335
4688.0	36.21333333333333
4763.0	26.226666666666667
4838.0	33.2
4913.0	22.4
4988.0	29.973333333333333
5063.0	17.32
5138.0	19.88
5213.0	14.306666666666667
5288.0	17.893333333333334
5363.0	13.946666666666667
5438.0	28.56
5513.0	30.866666666666667
5588.0	48.0
5663.0	26.8
5738.0	32.48
5813.0	31.613333333333333
5888.0	44.06666666666667
5963.0	32.306666666666665
6038.0	23.333333333333332
6113.0	21.546666666666667
6188.0	48.18666666666667
6263.0	51.266666666666666
6338.0	67.85333333333334
6413.0	56.666666666666664
6488.0	65.52
6563.0	40.36
6638.0	40.32
6713.0	41.04
6788.0	34.89333333333333
6863.0	25.346666666666668
6938.0	11.586666666666666
7013.0	9.866666666666667
7088.0	21.28
7163.0	22.226666666666667
7238.0	28.973333333333333
7313.0	39.57333333333333
7388.0	50.6
7463.0	46.906666666666666
7538.0	53.49333333333333
7613.0	46.586666666666666
7688.0	33.57333333333333
7763.0	19.533333333333335
7838.0	29.986666666666668
7913.0	25.746666666666666
7988.0	47.70666666666666
8063.0	30.493333333333332
8138.0	44.8
8213.0	30.56
8288.0	44.093333333333334
8363.0	20.76
8438.0	24.32
8513.0	19.986666666666668
8588.0	23.30666666666667
8663.0	21.213333333333335
8738.0	23.493333333333332
8813.0	29.6
8888.0	31.573333333333334
8963.0	33.693333333333335
9038.0	32.48
9113.0	36.61333333333334
9188.0	36.85333333333333
9263.0	42.38666666666666
9338.0	33.973333333333336
9413.0	44.57333333333333
9488.0	52.29333333333334
9563.0	52.61333333333334
9638.0	38.36
9713.0	29.933333333333334
9788.0	25.466666666666665
9863.0	23.64
9938.0	23.893333333333334
10013.0	25.68
10088.0	34.626666666666665
10163.0	28.12
10238.0	24.933333333333334
10313.0	26.386666666666667
10388.0	40.32
10463.0	33.906666666666666
10538.0	41.68
10613.0	34.77333333333333
10688.0	42.093333333333334
10763.0	31.426666666666666
10838.0	26.8
10913.0	22.12
10988.0	25.44
11063.0	38.92
11138.0	32.50666666666667
11213.0	40.86666666666667
11288.0	28.84
11363.0	40.0
11438.0	28.6
11513.0	35.92
11588.0	32.333333333333336
11663.0	30.066666666666666
11738.0	22.69333333333333
11813.0	18.906666666666666
11888.0	37.906666666666666
11963.0	30.16
12038.0	35.733333333333334
12113.0	52.89333333333333
12188.0	67.73333333333333
12263.0	55.413333333333334
12338.0	42.14666666666667
12413.0	54.653333333333336
12488.0	47.29333333333334
12563.0	28.48
12638.0	32.18666666666667
12713.0	69.49333333333334
12788.0	59.92
12863.0	44.24
12938.0	46.2
13013.0	60.14666666666667
13088.0	60.25333333333333
13163.0	66.21333333333334
13238.0	66.97333333333333
13313.0	57.78666666666667
13388.0	63.306666666666665
13463.0	63.54666666666667
13538.0	69.73333333333333
13613.0	68.18666666666667
13688.0	55.306666666666665
13763.0	53.78666666666667
13838.0	47.13333333333333
13913.0	42.96
13988.0	39.45333333333333
14063.0	33.86666666666667
14138.0	31.92
14213.0	33.42666666666667
14288.0	42.986666666666665
14363.0	48.72
14438.0	45.906666666666666
14513.0	35.306666666666665
14588.0	56.53333333333333
14663.0	42.93333333333333
14738.0	58.12
14813.0	44.64
14888.0	34.32
14963.0	4.36
15038.0	5.746666666666667
15113.0	5.24
15188.0	30.426666666666666
15263.0	27.413333333333334
15338.0	32.50666666666667
15413.0	27.28
15488.0	32.42666666666667
15563.0	31.666666666666668
15638.0	29.653333333333332
15713.0	31.506666666666668
15788.0	20.30666666666667
15863.0	37.61333333333334
15938.0	26.493333333333332
16013.0	44.77333333333333
16088.0	39.82666666666667
16163.0	44.24
16238.0	20.893333333333334
16313.0	26.0
16388.0	21.546666666666667
16463.0	30.773333333333333
16538.0	19.14666666666667
16613.0	23.413333333333334
16688.0	15.68
16763.0	28.613333333333333
16838.0	29.333333333333332
16913.0	33.906666666666666
16988.0	37.306666666666665
17063.0	45.586666666666666
17138.0	57.24
17213.0	52.12
17288.0	58.906666666666666
17363.0	52.61333333333334
17438.0	62.12
17513.0	32.36
17588.0	37.70666666666666
17663.0	30.6
17738.0	32.92
17813.0	24.28
17888.0	31.426666666666666
17963.0	28.413333333333334
18038.0	35.053333333333335
18113.0	27.666666666666668
18188.0	30.32
18263.0	37.666666666666664
18338.0	41.6
18413.0	28.92
18488.0	38.42666666666667
18563.0	32.373333333333335
18638.0	99.22666666666667
18713.0	21.386666666666667
18788.0	29.453333333333333
18863.0	25.68
18938.0	61.54666666666667
19013.0	28.613333333333333
19088.0	45.04
19163.0	32.18666666666667
19238.0	36.10666666666667
19313.0	10.52
19388.0	4.066666666666666
19463.0	4.786666666666667
19538.0	9.906666666666666
19613.0	19.226666666666667
19688.0	17.053333333333335
19763.0	18.56
19838.0	14.92
19913.0	15.733333333333333
19988.0	8.56
20063.0	10.16
20138.0	4.866666666666666
20213.0	8.533333333333333
20288.0	5.92
20363.0	10.0
20438.0	7.626666666666667
20513.0	23.706666666666667
20588.0	18.253333333333334
20663.0	24.973333333333333
20738.0	21.85333333333333
20813.0	38.026666666666664
20888.0	32.22666666666667
20963.0	39.586666666666666
21038.0	31.106666666666666
21113.0	25.76
21188.0	8.16
21263.0	9.0
21338.0	10.426666666666666
21413.0	29.586666666666666
21488.0	16.946666666666665
21563.0	20.533333333333335
21638.0	23.053333333333335
21713.0	38.29333333333334
21788.0	24.84
21863.0	30.04
21938.0	20.586666666666666
22013.0	33.413333333333334
22088.0	27.533333333333335
22163.0	35.053333333333335
22238.0	27.68
22313.0	36.586666666666666
22388.0	9.106666666666667
22463.0	9.786666666666667
22538.0	22.14666666666667
22613.0	26.213333333333335
22688.0	25.666666666666668
22763.0	24.24
22838.0	32.04
22913.0	21.30666666666667
22988.0	28.72
23063.0	18.76
23138.0	25.933333333333334
23213.0	24.85333333333333
23288.0	26.04
23363.0	33.93333333333333
23438.0	37.306666666666665
23513.0	33.82666666666667
23588.0	18.36
23663.0	15.453333333333333
23738.0	15.306666666666667
23813.0	30.4
23888.0	21.28
