#Position (bp)	Coverage
38.0	0.36
113.0	2.0
188.0	2.0
263.0	1.1466666666666667
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.02666666666666667
1313.0	1.0
1388.0	1.0
1463.0	0.38666666666666666
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	1.1466666666666667
2588.0	4.626666666666667
2663.0	5.32
2738.0	1.8933333333333333
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	1778.6533333333334
3263.0	4190.28
3338.0	5146.893333333333
3413.0	4272.653333333334
3488.0	1707.2133333333334
3563.0	0.16
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.16
4988.0	63.46666666666667
5063.0	150.73333333333332
5138.0	176.50666666666666
5213.0	142.22666666666666
5288.0	56.04
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	372.49333333333334
5663.0	1284.3466666666666
5738.0	1757.12
5813.0	1605.4666666666667
5888.0	1158.5866666666666
5963.0	774.4
6038.0	928.0
6113.0	820.1066666666667
6188.0	450.6
6263.0	63.333333333333336
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.6933333333333334
7088.0	30.2
7163.0	89.37333333333333
7238.0	97.62666666666667
7313.0	189.06666666666666
7388.0	854.4533333333334
7463.0	1444.44
7538.0	1493.12
7613.0	974.4133333333333
7688.0	118.30666666666667
7763.0	0.5466666666666666
7838.0	1.0
7913.0	1.2
7988.0	1850.0
8063.0	3591.9466666666667
8138.0	3919.6666666666665
8213.0	3220.2933333333335
8288.0	2061.9333333333334
8363.0	1587.9333333333334
8438.0	2009.9733333333334
8513.0	1847.9733333333334
8588.0	1132.9466666666667
8663.0	210.06666666666666
8738.0	6.466666666666667
8813.0	8.466666666666667
8888.0	8.346666666666666
8963.0	3.3466666666666667
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	55.36
10163.0	275.6666666666667
10238.0	412.52
10313.0	351.28
10388.0	172.32
10463.0	16.293333333333333
10538.0	133.90666666666667
10613.0	1100.24
10688.0	938.04
10763.0	175.29333333333332
