#Position (bp)	Coverage
38.0	300.5466666666667
113.0	1239.3333333333333
188.0	1395.8933333333334
263.0	1219.3733333333332
338.0	1685.6533333333334
413.0	883.92
488.0	628.32
563.0	634.3866666666667
638.0	698.36
713.0	1467.5466666666666
788.0	1491.84
863.0	1420.2933333333333
938.0	1589.4133333333334
1013.0	1234.0133333333333
1088.0	830.28
1163.0	942.8
1238.0	755.9333333333333
1313.0	492.92
1388.0	223.70666666666668
1463.0	243.12
1538.0	260.37333333333333
1613.0	620.8533333333334
1688.0	640.72
1763.0	592.4266666666666
1838.0	613.1866666666666
1913.0	1179.04
1988.0	989.0
2063.0	952.64
2138.0	963.0666666666667
2213.0	901.5066666666667
2288.0	1164.0666666666666
2363.0	1104.6266666666668
2438.0	1586.0
2513.0	1175.3733333333332
2588.0	998.1466666666666
2663.0	817.3866666666667
2738.0	789.7066666666667
2813.0	996.52
2888.0	1772.1066666666666
2963.0	1409.2
3038.0	1399.2933333333333
3113.0	1458.6666666666667
3188.0	785.04
3263.0	397.1333333333333
3338.0	465.52
3413.0	459.06666666666666
3488.0	443.48
3563.0	217.90666666666667
3638.0	218.33333333333334
3713.0	243.85333333333332
3788.0	320.41333333333336
3863.0	303.1066666666667
3938.0	449.0
4013.0	439.3466666666667
4088.0	895.1466666666666
4163.0	1382.28
4238.0	1457.6666666666667
4313.0	1821.5733333333333
4388.0	2002.7466666666667
4463.0	1556.4933333333333
4538.0	1302.5066666666667
4613.0	1191.1866666666667
4688.0	936.88
4763.0	680.2933333333333
4838.0	720.9333333333333
4913.0	767.1733333333333
4988.0	599.7333333333333
5063.0	392.32
5138.0	423.2266666666667
5213.0	420.85333333333335
5288.0	795.0
5363.0	1123.8666666666666
5438.0	1102.0133333333333
5513.0	1152.2
5588.0	1806.4
5663.0	2131.0533333333333
5738.0	2491.8533333333335
5813.0	1902.3066666666666
5888.0	1896.48
5963.0	844.4133333333333
6038.0	586.2666666666667
6113.0	730.3066666666666
6188.0	1778.32
6263.0	2757.9466666666667
6338.0	2609.52
6413.0	2503.04
6488.0	2308.0933333333332
6563.0	1108.0666666666666
6638.0	1075.9733333333334
6713.0	1192.5466666666666
6788.0	1098.56
6863.0	659.4133333333333
6938.0	344.97333333333336
7013.0	439.94666666666666
7088.0	552.9866666666667
7163.0	542.1066666666667
7238.0	521.5733333333334
7313.0	635.7733333333333
7388.0	986.7333333333333
7463.0	956.8533333333334
7538.0	937.0933333333334
7613.0	1025.6933333333334
7688.0	1450.0266666666666
7763.0	1408.9066666666668
7838.0	1391.3866666666668
7913.0	1529.4666666666667
7988.0	1767.8533333333332
8063.0	1012.4133333333333
8138.0	1099.2533333333333
8213.0	1091.8533333333332
8288.0	1308.9733333333334
8363.0	1032.3066666666666
8438.0	946.7333333333333
8513.0	892.0933333333334
8588.0	980.04
8663.0	843.4533333333334
8738.0	764.5466666666666
8813.0	835.7733333333333
8888.0	902.0666666666667
8963.0	2064.9733333333334
9038.0	2146.6133333333332
9113.0	2327.6266666666666
9188.0	2277.9066666666668
9263.0	1409.0266666666666
9338.0	1094.2266666666667
9413.0	1274.0266666666666
9488.0	2099.4933333333333
9563.0	3365.32
9638.0	2696.0
9713.0	2637.866666666667
9788.0	2393.4533333333334
9863.0	724.9866666666667
9938.0	459.44
10013.0	441.49333333333334
10088.0	1118.3866666666668
10163.0	2786.213333333333
10238.0	2866.4533333333334
10313.0	2779.28
10388.0	3160.0933333333332
10463.0	1534.0133333333333
10538.0	1279.1066666666666
10613.0	1264.8933333333334
10688.0	1725.4
10763.0	1519.9866666666667
10838.0	1418.4266666666667
10913.0	1289.4533333333334
10988.0	1363.3333333333333
11063.0	1849.3333333333333
11138.0	1743.6133333333332
11213.0	1909.6133333333332
11288.0	2002.6
11363.0	2995.1066666666666
11438.0	2043.44
11513.0	2064.9333333333334
11588.0	3716.56
11663.0	4165.64
11738.0	2838.6266666666666
11813.0	2139.28
11888.0	2681.173333333333
11963.0	2828.133333333333
12038.0	2630.72
12113.0	2982.2266666666665
12188.0	3758.6133333333332
12263.0	2171.96
12338.0	2012.48
12413.0	2646.6
12488.0	2217.9733333333334
12563.0	1748.5733333333333
12638.0	1517.0133333333333
12713.0	2126.8133333333335
12788.0	2476.16
12863.0	2427.733333333333
12938.0	2146.6133333333332
13013.0	2896.9466666666667
13088.0	4350.826666666667
13163.0	5025.56
13238.0	4949.733333333334
13313.0	5274.293333333333
13388.0	1977.1066666666666
