#Position (bp)	insert size
38.0	17592.503703703704
113.0	0.0
188.0	0.0
263.0	0.0
338.0	395.1290322580645
413.0	346.0
488.0	0.0
563.0	0.0
638.0	375.35483870967744
713.0	342.6666666666667
788.0	0.0
863.0	0.0
938.0	374.9230769230769
1013.0	357.0
1088.0	0.0
1163.0	0.0
1238.0	399.9117647058824
1313.0	355.25
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	394.2307692307692
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	157.0
2213.0	396.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	388.58620689655174
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	372.10869565217394
2888.0	357.8333333333333
2963.0	0.0
3038.0	0.0
3113.0	381.77777777777777
3188.0	372.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	381.46666666666664
3563.0	273.0
3638.0	0.0
3713.0	0.0
3788.0	383.4117647058824
3863.0	0.0
3938.0	0.0
4013.0	377.7142857142857
4088.0	371.25
4163.0	0.0
4238.0	0.0
4313.0	384.27272727272725
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.27272727272725
4688.0	363.0
4763.0	0.0
4838.0	0.0
4913.0	373.1578947368421
4988.0	346.5
5063.0	0.0
5138.0	180.0
5213.0	0.0
5288.0	370.21276595744683
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	380.9642857142857
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	382.04347826086956
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	367.8181818181818
6263.0	321.0
6338.0	0.0
6413.0	0.0
6488.0	387.1463414634146
6563.0	0.0
6638.0	0.0
6713.0	379.2089552238806
6788.0	347.0
6863.0	0.0
6938.0	0.0
7013.0	372.8536585365854
7088.0	346.90909090909093
7163.0	0.0
7238.0	0.0
7313.0	380.51612903225805
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	383.7037037037037
7688.0	355.2857142857143
7763.0	0.0
7838.0	0.0
7913.0	387.77777777777777
7988.0	375.3
8063.0	0.0
8138.0	0.0
8213.0	395.74074074074076
8288.0	391.625
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	372.8157894736842
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1015.4516129032259
8963.0	344.0
9038.0	0.0
9113.0	0.0
9188.0	370.64864864864865
9263.0	357.0
9338.0	0.0
9413.0	0.0
9488.0	378.1363636363636
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	380.15384615384613
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	378.7
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	394.1
10463.0	0.0
10538.0	235.0
10613.0	0.0
10688.0	397.0243902439024
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	383.4230769230769
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	380.52
11363.0	353.2
11438.0	0.0
11513.0	0.0
11588.0	385.09090909090907
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	382.6666666666667
11963.0	0.0
12038.0	0.0
12113.0	373.72727272727275
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	381.95454545454544
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	382.44444444444446
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	374.88235294117646
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	375.9767441860465
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.1764705882353
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.5
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	380.75
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	379.3636363636364
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	375.5
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	381.22222222222223
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	397.0769230769231
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	378.8421052631579
15938.0	0.0
16013.0	0.0
16088.0	378.6904761904762
16163.0	374.6666666666667
16238.0	0.0
16313.0	0.0
16388.0	405.2083333333333
16463.0	378.9230769230769
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	398.04545454545456
16838.0	321.0
16913.0	0.0
16988.0	0.0
17063.0	377.64102564102564
17138.0	342.0
17213.0	0.0
17288.0	0.0
17363.0	364.8536585365854
17438.0	341.75
17513.0	0.0
17588.0	0.0
17663.0	379.7692307692308
17738.0	349.75
17813.0	0.0
17888.0	0.0
17963.0	376.77272727272725
18038.0	345.0
18113.0	0.0
18188.0	192.0
18263.0	408.75
18338.0	360.0
18413.0	0.0
18488.0	0.0
18563.0	381.27272727272725
18638.0	369.5
18713.0	0.0
18788.0	0.0
18863.0	386.3333333333333
18938.0	391.85714285714283
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	388.3225806451613
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	380.39285714285717
19613.0	364.0
19688.0	0.0
19763.0	0.0
19838.0	397.96875
19913.0	374.1
19988.0	0.0
20063.0	0.0
20138.0	389.77777777777777
20213.0	381.2857142857143
20288.0	0.0
20363.0	228.0
20438.0	404.05555555555554
20513.0	393.0625
20588.0	313.5
20663.0	0.0
20738.0	0.0
20813.0	374.7368421052632
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	354.24444444444447
21188.0	0.0
21263.0	0.0
21338.0	367.0612244897959
21413.0	346.0
21488.0	0.0
21563.0	0.0
21638.0	377.8
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	379.74074074074076
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	383.8
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	384.85714285714283
22613.0	0.0
22688.0	0.0
22763.0	411.53846153846155
22838.0	387.38461538461536
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	386.14285714285717
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	394.03125
23513.0	355.3333333333333
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	370.32
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	374.5833333333333
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	383.16129032258067
24488.0	0.0
24563.0	0.0
24638.0	441.0
24713.0	375.89473684210526
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	381.14285714285717
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	382.59090909090907
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	380.2121212121212
25688.0	340.0
25763.0	0.0
25838.0	0.0
25913.0	395.8510638297872
25988.0	351.0
26063.0	0.0
26138.0	0.0
26213.0	379.2068965517241
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	379.75757575757575
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	368.96666666666664
26888.0	349.72727272727275
26963.0	240.0
27038.0	175.0
27113.0	386.3076923076923
27188.0	377.0
27263.0	0.0
27338.0	0.0
27413.0	390.1111111111111
27488.0	380.1212121212121
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	370.2307692307692
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	372.8157894736842
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	377.5
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	382.89473684210526
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	385.9047619047619
29063.0	347.0
29138.0	0.0
29213.0	0.0
29288.0	388.85
29363.0	306.0
29438.0	0.0
29513.0	368.1904761904762
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
